"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.25 8:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2464",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","175014","175014","Joachim Ljunggren","1","8","0","Running","-00.000","23","","2:00.677","1:57.668","23","23","0","73","0","2","43","Scandinavia","3288","3288","20","499","20","499","IMSA Sportscar Championship","60","0","73"
"2","109","BMW M8 GTE","100","GTE Class","316492","316492","Klaus-Dietrich Schulze","2","3","0","Running","-1:09.337","0","","2:03.691","2:00.875","10","23","11","174","17","1","42","DE-AT-CH","4005","4073","19","347","19","330","IMSA Sportscar Championship","55","0","174"
"3","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","4","5","0","Running","-1:12.312","0","","2:03.821","2:01.125","2","23","9","163","15","1","40","Benelux","3884","3943","18","218","18","227","IMSA Sportscar Championship","55","0","163"
"4","102","Porsche 911 RSR","100","GTE Class","308108","308108","Rafael Bervanger.","6","1","0","Running","-1:20.949","0","","2:04.196","2:01.265","10","23","7","153","13","1","45","Brazil","5092","5115","18","267","18","275","IMSA Sportscar Championship","55","0","153"
"5","102","Porsche 911 RSR","100","GTE Class","203538","203538","EduOriol Ruiz Pulido","3","14","0","Running","-1:28.509","0","","2:04.525","2:01.617","10","23","3","143","11","2","38","Iberia","2871","2935","19","367","19","382","IMSA Sportscar Championship","55","0","143"
"6","102","Porsche 911 RSR","100","GTE Class","263359","263359","Matthias Liebig","10","16","0","Running","-1:28.681","0","","2:04.532","2:01.675","2","23","3","133","9","2","42","DE-AT-CH","2582","2643","18","274","19","345","IMSA Sportscar Championship","55","0","133"
"7","102","Porsche 911 RSR","100","GTE Class","254115","254115","Christophe Carbonneaux","9","20","0","Running","-1:31.688","0","","2:04.663","2:01.722","21","23","5","122","7","2","39","France","2281","2340","19","335","19","343","IMSA Sportscar Championship","55","0","122"
"8","92","Ford GT - 2017","100","GTE Class","194946","194946","Cameron Stubber","8","18","0","Running","-1:34.273","0","","2:04.775","2:01.602","10","23","8","112","5","2","34","Australia/NZ","2526","2567","19","347","19","340","IMSA Sportscar Championship","55","0","112"
"9","93","Ferrari 488 GTE","100","GTE Class","198812","198812","Kristiaan Ritsema","12","11","0","Running","-1:38.249","0","","2:04.948","2:01.994","9","23","8","102","3","2","40","Benelux","3174","3185","20","483","20","460","IMSA Sportscar Championship","55","0","102"
"10","109","BMW M8 GTE","100","GTE Class","328958","328958","Marco Roddeman","7","10","0","Running","-1:38.678","0","","2:04.967","2:01.488","2","23","14","92","1","3","40","Benelux","3176","3177","20","456","20","413","IMSA Sportscar Championship","55","0","92"
"11","109","BMW M8 GTE","100","GTE Class","341862","341862","Wayne Glew","15","15","0","Running","-1:40.535","0","","2:05.047","2:02.056","21","23","14","81","0","2","34","Australia/NZ","2819","2818","18","298","18","263","IMSA Sportscar Championship","55","0","81"
"12","93","Ferrari 488 GTE","100","GTE Class","242585","242585","Juan Esteban","16","21","0","Running","-1:44.505","0","","2:05.220","2:01.707","21","23","11","71","0","3","38","Iberia","2091","2101","18","239","18","237","IMSA Sportscar Championship","55","0","71"
"13","109","BMW M8 GTE","100","GTE Class","250676","250676","Coby Jones","18","23","0","Running","-1:46.689","0","","2:05.315","2:02.126","21","23","3","61","0","4","34","Australia/NZ","1931","1935","13","114","13","168","IMSA Sportscar Championship","55","0","61"
"14","102","Porsche 911 RSR","100","GTE Class","76377","76377","Timothy McReynolds","17","22","0","Running","-1:49.922","0","","2:05.455","2:01.908","21","23","12","51","0","3","34","Australia/NZ","1932","1926","16","426","16","413","IMSA Sportscar Championship","55","0","51"
"15","93","Ferrari 488 GTE","100","GTE Class","293692","293692","Stefano Nadalini","14","17","0","Running","-1:50.352","0","","2:05.474","2:01.864","2","23","16","40","0","2","41","Italy","2553","2516","15","347","15","330","IMSA Sportscar Championship","55","0","40"
"16","93","Ferrari 488 GTE","100","GTE Class","302789","302789","Aron Stanley2","5","7","0","Running","-2:48.044","0","","2:07.983","2:01.931","20","23","14","30","0","1","34","Australia/NZ","3730","3650","20","432","19","357","IMSA Sportscar Championship","55","0","30"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","182715","182715","Daniel Page","19","6","0","Running","-1 L","0","","2:07.734","2:04.340","14","22","1","107","10","1","36","UK and I","3784","3827","19","366","19","391","IMSA Sportscar Championship","45","0","107"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","144677","144677","Ruben Denker","21","2","0","Running","-1 L","0","","2:07.878","2:04.252","2","22","10","96","8","1","42","DE-AT-CH","4891","4899","19","345","19","332","IMSA Sportscar Championship","45","0","96"
"19","73","Audi R8 LMS","473","IMSA2 GT3","366619","366619","Andreas Fink","23","19","0","Running","-1 L","0","","2:09.111","2:05.472","9","22","5","85","6","3","42","DE-AT-CH","2376","2415","11","338","11","357","IMSA Sportscar Championship","45","0","85"
"20","73","Audi R8 LMS","473","IMSA2 GT3","69608","69608","Ben Warren","20","13","0","Running","-1 L","0","","2:09.546","2:04.658","20","22","10","74","4","2","36","UK and I","2884","2891","18","254","18","249","IMSA Sportscar Championship","45","0","74"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","262725","262725","Gia Gogolashvili","22","24","0","Running","-1 L","0","","2:09.737","2:05.152","8","22","2","64","2","4","46","Central-Eastern Europe","1614","1641","18","260","18","291","IMSA Sportscar Championship","45","0","64"
"22","73","Audi R8 LMS","473","IMSA2 GT3","283568","283568","Pieter Elsen","24","26","0","Running","-1 L","0","","2:10.640","2:06.490","8","22","5","53","0","5","40","Benelux","1557","1568","19","323","19","332","IMSA Sportscar Championship","45","0","53"
"23","109","BMW M8 GTE","100","GTE Class","157781","157781","Michael Goth","13","12","32","Disconnected","-2 L","0","","2:05.592","2:01.925","21","21","12","20","0","2","42","DE-AT-CH","2898","2829","15","337","15","332","IMSA Sportscar Championship","55","0","20"
"24","73","Audi R8 LMS","473","IMSA2 GT3","356556","356556","Daniel Cockburn","25","29","0","Running","-2 L","0","","2:14.356","2:08.350","5","21","2","42","0","5","36","UK and I","1224","1230","19","344","19","363","IMSA Sportscar Championship","45","0","42"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","336853","336853","Manuel Caballo Puertas","28","28","0","Running","-2 L","0","","2:14.989","2:08.278","4","21","6","32","0","6","38","Iberia","1225","1214","10","273","10","299","IMSA Sportscar Championship","45","0","32"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","89925","89925","Francis Spencer","26","27","0","Running","-3 L","0","","2:21.361","2:07.155","18","20","11","21","0","6","34","Australia/NZ","1236","1207","11","331","11","336","IMSA Sportscar Championship","45","0","21"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","281445","281445","Brad Mayall","27","30","0","Running","-8 L","0","","2:13.575","2:08.562","3","15","6","10","0","8","34","Australia/NZ","704","683","11","354","11","360","IMSA Sportscar Championship","45","0","10"
"28","93","Ferrari 488 GTE","100","GTE Class","164929","164929","Ziad El-Mustafa","11","9","0","Running","-22 L","0","","00.000","","","1","5","10","0","2","42","DE-AT-CH","3251","3161","19","319","19","303","IMSA Sportscar Championship","55","0","10"
"29","73","Audi R8 LMS","473","IMSA2 GT3","308701","308701","Sammi Idrissi","29","25","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","4","43","Scandinavia","1607","1527","14","229","14","230","IMSA Sportscar Championship","45","0","0"
"30","102","Porsche 911 RSR","100","GTE Class","257599","257599","Milan Radivojevic","30","4","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","1","46","Central-Eastern Europe","3886","3768","14","239","14","237","IMSA Sportscar Championship","55","0","0"
