"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.20 8:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1324",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","320046","320046","Tristan Bollwinkel","1","11","0","Running","-00.000","22","","1:44.476","1:42.239","2","26","6","82","20","4","42","DE-AT-CH","1409","1499","18","229","18","237","IMSA Sportscar Championship","55","0","82"
"2","93","Ferrari 488 GTE","100","GTE Class","300219","300219","Olly Padbury","5","7","0","Running","-09.476","0","","1:44.983","1:42.124","6","26","10","77","18","5","36","UK and I","1495","1572","17","125","17","133","IMSA Sportscar Championship","55","0","77"
"3","93","Ferrari 488 GTE","100","GTE Class","260459","260459","Bruno Lambrecht","3","3","0","Running","-11.445","0","","1:44.916","1:42.178","14","26","6","73","16","4","40","Benelux","1679","1739","14","237","14","252","IMSA Sportscar Championship","55","0","73"
"4","93","Ferrari 488 GTE","100","GTE Class","250007","250007","Patrick Sanchez","2","1","0","Running","-15.503","1","","1:45.073","1:42.233","13","26","1","69","14","3","39","France","1742","1790","18","229","18","258","IMSA Sportscar Championship","55","0","69"
"5","102","Porsche 911 RSR","100","GTE Class","373616","373616","Ivan Ortiz","4","4","0","Running","-20.438","3","","1:45.262","1:42.462","16","26","3","65","12","5","38","Iberia","1603","1647","15","373","15","384","IMSA Sportscar Championship","55","0","65"
"6","109","BMW M8 GTE","100","GTE Class","93066","93066","Pedro Gavi","9","9","0","Running","-30.453","0","","1:45.647","1:42.976","7","26","8","61","10","7","38","Iberia","1467","1507","14","277","14","279","IMSA Sportscar Championship","55","0","61"
"7","102","Porsche 911 RSR","100","GTE Class","218727","218727","Nathan Whiteley","6","17","0","Running","-37.171","0","","1:46.017","1:43.388","2","26","9","57","8","5","36","UK and I","1080","1130","10","266","10","277","IMSA Sportscar Championship","55","0","57"
"8","93","Ferrari 488 GTE","100","GTE Class","312578","312578","Luis Gonzalez Nunez","10","5","0","Running","-43.329","0","","1:46.142","1:43.230","2","26","11","53","6","5","15","Canada","1528","1546","18","221","18","213","IMSA Sportscar Championship","55","0","53"
"9","102","Porsche 911 RSR","100","GTE Class","349566","349566","Ben Heneker","11","8","0","Running","-1:01.487","0","","1:46.841","1:43.271","11","26","6","49","4","5","34","Australia/NZ","1484","1495","16","458","16","453","IMSA Sportscar Championship","55","0","49"
"10","109","BMW M8 GTE","100","GTE Class","366799","366799","Teo Flatland","12","6","0","Running","-1:18.624","0","","1:47.500","1:43.128","10","26","11","45","2","4","43","Scandinavia","1515","1516","15","331","15","321","IMSA Sportscar Championship","55","0","45"
"11","109","BMW M8 GTE","100","GTE Class","233967","233967","Ian Quass","18","18","0","Running","-1:35.118","0","","1:48.134","1:44.760","14","26","3","41","0","5","34","Australia/NZ","1057","1070","14","243","14","266","IMSA Sportscar Championship","55","0","41"
"12","109","BMW M8 GTE","100","GTE Class","358495","358495","Trever Anderson","13","13","0","Running","-1:41.220","0","","1:48.369","1:42.908","20","26","12","36","0","4","33","Northwest","1335","1325","11","338","11","335","IMSA Sportscar Championship","55","0","36"
"13","93","Ferrari 488 GTE","100","GTE Class","327657","327657","Jim Carr","19","19","0","Running","-1:46.753","0","","1:48.582","1:43.321","8","26","5","32","0","7","36","UK and I","1004","1002","15","335","15","342","IMSA Sportscar Championship","55","0","32"
"14","109","BMW M8 GTE","100","GTE Class","249435","249435","Michael Petzke","16","15","0","Running","-1 L","0","","1:50.553","1:43.513","5","25","5","28","0","6","42","DE-AT-CH","1235","1211","19","338","19","337","IMSA Sportscar Championship","55","0","28"
"15","102","Porsche 911 RSR","100","GTE Class","338196","338196","Lucas Schlepers","8","14","32","Disconnected","-2 L","0","","1:52.849","1:43.785","6","24","18","24","0","5","34","Australia/NZ","1243","1209","10","288","10","269","IMSA Sportscar Championship","55","0","24"
"16","109","BMW M8 GTE","100","GTE Class","191197","191197","Vincent Noteboren","15","10","32","Disconnected","-6 L","0","","1:48.054","1:42.773","6","20","15","20","0","4","40","Benelux","1437","1384","11","352","11","336","IMSA Sportscar Championship","55","0","20"
"17","102","Porsche 911 RSR","100","GTE Class","269393","269393","Travis Smith8","17","16","32","Disconnected","-16 L","0","","1:51.393","1:45.892","7","10","14","16","0","6","34","Australia/NZ","1189","1139","10","227","10","214","IMSA Sportscar Championship","55","0","16"
"18","93","Ferrari 488 GTE","100","GTE Class","271817","271817","Rory Karistianos","14","21","32","Disconnected","-18 L","0","","1:56.818","1:47.526","7","8","9","12","0","10","34","Australia/NZ","587","565","10","235","10","228","IMSA Sportscar Championship","55","0","12"
"19","102","Porsche 911 RSR","100","GTE Class","315708","315708","Max Smaltino","7","2","32","Disconnected","-20 L","0","","1:46.725","1:43.283","2","6","5","8","0","5","24","Hispanoamérica","1698","1606","19","347","19","331","IMSA Sportscar Championship","55","0","8"
"20","102","Porsche 911 RSR","100","GTE Class","110931","110931","Bruce Barnes","20","20","32","Disconnected","-20 L","0","","1:54.207","1:48.037","6","6","11","4","0","7","34","Australia/NZ","984","917","10","239","10","224","IMSA Sportscar Championship","55","0","4"
"21","102","Porsche 911 RSR","100","GTE Class","308103","308103","Fredrick Newnam2","21","12","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","5","6","California Club","1401","1303","15","334","15","334","IMSA Sportscar Championship","55","0","0"
