"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.01 8:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1229",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","153176","153176","Heric Martinez","1","2","0","Running","-00.000","34","","1:21.006","1:19.343","30","34","1","77","23","3","45","Brazil","1751","1822","17","108","17","168","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","2","4","0","Running","-11.706","0","","1:21.351","1:19.859","2","34","1","73","21","4","45","Brazil","1556","1627","18","250","18","291","IMSA Sportscar Championship","55","0","73"
"3","93","Ferrari 488 GTE","100","GTE Class","240969","240969","Matthias Kristjansson","5","5","0","Running","-45.009","0","","1:22.330","1:20.605","3","34","5","70","19","7","43","Scandinavia","1537","1601","11","335","11","357","IMSA Sportscar Championship","55","0","70"
"4","102","Porsche 911 RSR","100","GTE Class","370912","370912","Nick Fröhlich","13","17","0","Running","-49.708","0","","1:22.468","1:20.960","12","34","3","66","17","4","42","DE-AT-CH","1123","1198","11","322","11","348","IMSA Sportscar Championship","55","0","66"
"5","109","BMW M8 GTE","100","GTE Class","356613","356613","Markus Lehtonen2","3","15","0","Running","-53.799","0","","1:22.589","1:20.247","31","34","7","63","15","4","44","Finland","1196","1259","10","291","11","355","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","11","8","0","Running","-1:01.889","0","","1:22.826","1:20.635","34","34","1","60","13","5","42","DE-AT-CH","1495","1536","16","465","16","483","IMSA Sportscar Championship","55","0","60"
"7","93","Ferrari 488 GTE","100","GTE Class","75842","75842","Erik Runeson","8","7","0","Running","-1:15.694","0","","1:23.232","1:21.251","28","34","8","56","11","4","43","Scandinavia","1517","1548","19","363","19","355","IMSA Sportscar Championship","55","0","56"
"8","102","Porsche 911 RSR","100","GTE Class","317096","317096","Javi Kyoku","9","10","0","Running","-1:28.921","0","","1:23.621","1:21.184","18","34","5","53","9","4","38","Iberia","1359","1389","11","363","11","383","IMSA Sportscar Championship","55","0","53"
"9","93","Ferrari 488 GTE","100","GTE Class","232669","232669","Eduardo Filgueira","4","16","0","Running","-1 L","0","","1:23.508","1:20.846","13","33","13","50","7","7","45","Brazil","1178","1208","14","239","14","244","IMSA Sportscar Championship","55","0","50"
"10","102","Porsche 911 RSR","100","GTE Class","348184","348184","Luke Torres","14","12","0","Running","-1 L","0","","1:23.762","1:21.456","14","33","9","46","5","5","38","Iberia","1277","1294","15","355","15","352","IMSA Sportscar Championship","55","0","46"
