"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.29 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","3327",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","157244","157244","Marin S Colak","4","2","0","Running","-00.000","1","","2:04.503","2:01.420","3","22","1","244","18","1","46","Central-Eastern Europe","7654","7691","19","395","20","461","IMSA Sportscar Championship","55","0","244"
"2","102","Porsche 911 RSR","100","GTE Class","101152","101152","Agustin Canapino","3","1","0","Running","-05.615","3","","2:04.758","2:01.334","2","22","3","230","16","1","24","Hispanoamérica","8584","8600","27","370","27","373","IMSA Sportscar Championship","55","0","230"
"3","93","Ferrari 488 GTE","100","GTE Class","253559","253559","Rodrigo Lisowiski","8","7","0","Running","-10.443","0","","2:04.978","2:01.448","2","22","5","216","14","1","45","Brazil","5124","5184","25","180","25","197","IMSA Sportscar Championship","55","0","216"
"4","102","Porsche 911 RSR","100","GTE Class","306054","306054","Tony Jacobs","5","10","0","Running","-14.937","0","","2:05.182","2:01.932","6","22","11","203","12","2","40","Benelux","4382","4447","14","212","14","225","IMSA Sportscar Championship","55","0","203"
"5","102","Porsche 911 RSR","100","GTE Class","233261","233261","Thomas Hinss","13","12","0","Running","-19.681","0","","2:05.397","2:02.066","3","22","1","189","10","1","34","Australia/NZ","4029","4092","20","447","20","465","IMSA Sportscar Championship","55","0","189"
"6","102","Porsche 911 RSR","100","GTE Class","245280","245280","Axel Chrétien","16","19","0","Running","-23.147","0","","2:05.555","2:02.517","10","22","7","176","8","2","39","France","3076","3151","18","232","18","244","IMSA Sportscar Championship","55","0","176"
"7","102","Porsche 911 RSR","100","GTE Class","321146","321146","Julien Nacci","12","13","0","Running","-24.153","0","","2:05.601","2:02.274","9","22","16","162","6","2","39","France","3580","3632","18","247","18","220","IMSA Sportscar Championship","55","0","162"
"8","102","Porsche 911 RSR","100","GTE Class","320441","320441","Ludovic Valarcher","14","17","0","Running","-26.880","0","","2:05.725","2:02.175","4","22","13","149","4","2","39","France","3118","3171","19","321","19","302","IMSA Sportscar Championship","55","0","149"
"9","109","BMW M8 GTE","100","GTE Class","177009","177009","Andreas Jochimsen","15","8","0","Running","-28.092","0","","2:05.780","2:02.406","10","22","8","135","2","1","43","Scandinavia","4833","4836","14","259","14","275","IMSA Sportscar Championship","55","0","135"
"10","102","Porsche 911 RSR","100","GTE Class","276111","276111","Arthur Rougier","7","3","0","Running","-32.544","0","","2:05.982","2:02.317","4","22","15","122","0","1","39","France","6416","6378","19","332","19","305","IMSA Sportscar Championship","55","0","122"
