"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.20 6:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2272",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","196965","196965","Cameron Dance","2","2","0","Running","-00.000","22","","1:41.619","1:37.152","25","27","11","94","1","1","34","Australia/NZ","4559","4574","19","347","19","331","IMSA Sportscar Championship","60","0","94"
"2","109","BMW M8 GTE","100","GTE Class","270691","270691","Benjamin Erdmann","3","3","0","Running","-05.721","4","","1:42.732","1:40.119","3","27","2","169","11","1","42","DE-AT-CH","4402","4461","19","379","19","399","IMSA Sportscar Championship","55","0","169"
"3","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","10","1","0","Running","-08.575","0","","1:42.837","1:39.968","4","27","11","153","9","1","41","Italy","4900","4933","17","158","17","167","IMSA Sportscar Championship","55","0","153"
"4","109","BMW M8 GTE","100","GTE Class","279280","279280","Damon Martinez","6","5","0","Running","-11.003","0","","1:42.927","1:40.235","5","27","10","138","7","1","32","West","3662","3705","15","344","15","347","IMSA Sportscar Championship","55","0","138"
"5","109","BMW M8 GTE","100","GTE Class","270560","270560","Santiago Souza","7","6","0","Running","-19.023","0","","1:43.224","1:40.340","3","27","7","122","5","1","45","Brazil","3449","3481","17","141","17","175","IMSA Sportscar Championship","55","0","122"
"6","93","Ferrari 488 GTE","100","GTE Class","232600","232600","SungWoo HAN","4","4","0","Running","-24.065","0","","1:43.411","1:40.164","2","27","4","107","3","2","47","Asia","3842","3848","19","379","19","389","IMSA Sportscar Championship","55","0","107"
"7","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","11","7","0","Running","-29.111","0","","1:43.598","1:40.448","5","27","4","92","1","2","6","California Club","3323","3325","19","346","19","359","IMSA Sportscar Championship","55","0","92"
"8","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","12","11","0","Running","-35.092","0","","1:43.819","1:41.017","2","27","5","76","0","3","30","Texas","2617","2622","19","377","19","382","IMSA Sportscar Championship","55","0","76"
"9","109","BMW M8 GTE","100","GTE Class","47107","47107","David Jellings","8","9","0","Running","-39.329","0","","1:43.976","1:40.677","5","27","5","61","0","2","34","Australia/NZ","2924","2904","19","336","19","348","IMSA Sportscar Championship","55","0","61"
"10","92","Ford GT - 2017","100","GTE Class","339182","339182","Masatoshi Saito","13","15","0","Running","-1:14.316","0","","1:45.272","1:42.471","5","27","5","46","0","3","47","Asia","1901","1895","20","461","20","458","IMSA Sportscar Championship","55","0","46"
"11","93","Ferrari 488 GTE","100","GTE Class","178181","178181","Peter De Haan","14","18","0","Running","-1:19.395","0","","1:45.460","1:41.995","7","27","2","30","0","3","40","Benelux","1818","1798","18","222","18","260","IMSA Sportscar Championship","55","0","30"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","295682","295682","Mike Cray","16","21","0","Running","-1 L","0","","1:47.257","1:43.738","8","26","6","99","11","3","15","Canada","1681","1772","14","294","15","359","IMSA Sportscar Championship","45","0","99"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","320392","320392","P Lee","20","12","0","Running","-1 L","0","","1:47.306","1:44.117","20","26","7","90","9","3","34","Australia/NZ","2031","2092","17","166","17","194","IMSA Sportscar Championship","45","0","90"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","289094","289094","Patryk Muszy?ski","15","13","0","Running","-1 L","0","","1:47.435","1:43.087","2","26","8","81","7","3","46","Central-Eastern Europe","1992","2038","14","217","14","241","IMSA Sportscar Championship","45","0","81"
"15","109","BMW M8 GTE","100","GTE Class","33921","33921","Blake Delaney","9","14","0","Running","-1 L","0","","1:47.726","1:41.375","2","26","16","15","0","3","34","Australia/NZ","1966","1925","14","260","14","247","IMSA Sportscar Championship","55","0","15"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","324753","324753","Scott Curtis","19","20","0","Running","-1 L","0","","1:48.084","1:44.415","6","26","4","72","5","6","36","UK and I","1691","1732","15","378","15","394","IMSA Sportscar Championship","45","0","72"
"17","73","Audi R8 LMS","473","IMSA2 GT3","55069","55069","Paul Schuman3","18","25","0","Running","-1 L","0","","1:48.496","1:44.284","10","26","7","63","3","5","18","Atlantic","1120","1170","17","140","17","171","IMSA Sportscar Championship","45","0","63"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","106720","106720","Jesper Søjborg","24","23","0","Running","-1 L","0","","1:48.637","1:44.521","23","26","1","54","1","8","43","Scandinavia","1586","1598","19","380","20","447","IMSA Sportscar Championship","45","0","54"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","30180","30180","Sebastien Tixier","26","17","0","Running","-1 L","0","","1:49.477","1:45.003","13","26","8","45","0","6","47","Asia","1853","1838","14","245","14","264","IMSA Sportscar Championship","45","0","45"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","302947","302947","Paul C Campbell","21","24","0","Running","-1 L","0","","1:49.520","1:44.262","7","26","7","36","0","2","34","Australia/NZ","1514","1496","15","382","15","385","IMSA Sportscar Championship","45","0","36"
"21","73","Audi R8 LMS","473","IMSA2 GT3","213335","213335","Matt Arnold2","25","16","0","Running","-1 L","0","","1:49.528","1:43.933","4","26","6","27","0","3","34","Australia/NZ","1893","1844","20","410","20","410","IMSA Sportscar Championship","45","0","27"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","357500","357500","Michael J Fowler","23","26","0","Running","-3 L","0","","1:57.555","1:46.237","10","24","14","18","0","6","31","Great Plains","950","927","10","277","10","282","IMSA Sportscar Championship","45","0","18"
"23","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","25765","25765","Mitchell Abrahall","1","19","32","Disconnected","-10 L","1","","1:40.448","1:38.223","4","17","4","47","0","3","34","Australia/NZ","1712","1697","14","218","14","240","IMSA Sportscar Championship","60","0","47"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","113103","113103","Joe Baldwin","22","10","0","Running","-10 L","0","","2:01.512","1:46.491","10","17","14","9","0","2","34","Australia/NZ","2675","2567","18","223","18","203","IMSA Sportscar Championship","45","0","9"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","135267","135267","Philipp Wigert","17","22","32","Disconnected","-18 L","0","","1:47.704","1:44.156","5","9","7","4","0","4","42","DE-AT-CH","1605","1517","17","151","17","146","IMSA Sportscar Championship","45","0","4"
"26","102","Porsche 911 RSR","100","GTE Class","30906","30906","Mark A Rayner","5","8","32","Disconnected","-26 L","0","","00.000","","","1","4","7","0","2","34","Australia/NZ","3218","3125","20","415","20","401","IMSA Sportscar Championship","55","0","7"
