"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.16 12:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2822",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","25230","25230","Bruce Perry","2","28","0","Running","-00.000","19","","1:40.171","1:37.647","2","27","1","112","4","3","14","New York","2086","2173","20","477","20","487","IMSA Sportscar Championship","60","0","112"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","3","10","0","Running","-10.527","0","","1:40.560","1:38.262","2","27","9","84","2","2","39","France","3293","3305","19","344","19","328","IMSA Sportscar Championship","60","0","84"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","60899","60899","Terrance Stennett","1","13","0","Running","-14.514","8","","1:40.708","1:37.945","2","27","9","56","0","2","34","Australia/NZ","3119","3096","20","454","20","428","IMSA Sportscar Championship","60","0","56"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","347769","347769","Tyler Guillemette","5","26","0","Running","-1:05.774","0","","1:42.607","1:38.588","2","27","9","28","0","3","12","New England","2108","2075","18","246","18","236","IMSA Sportscar Championship","60","0","28"
"5","93","Ferrari 488 GTE","100","GTE Class","207427","207427","Robert L Harris","6","2","0","Running","-1:12.113","0","","1:42.841","1:40.448","2","27","9","195","14","1","31","Great Plains","4620","4683","18","243","18","237","IMSA Sportscar Championship","55","0","195"
"6","102","Porsche 911 RSR","100","GTE Class","295407","295407","Dominic Ollivierre","12","1","0","Running","-1:23.934","0","","1:43.279","1:40.897","3","27","11","181","12","1","22","Florida","5277","5314","18","222","18","215","IMSA Sportscar Championship","55","0","181"
"7","93","Ferrari 488 GTE","100","GTE Class","144478","144478","John Ulmer","9","5","0","Running","-1:23.944","0","","1:43.279","1:40.981","11","27","6","167","10","1","30","Texas","4157","4205","20","447","20","432","IMSA Sportscar Championship","55","0","167"
"8","109","BMW M8 GTE","100","GTE Class","338424","338424","Andrew Caron","11","9","0","Running","-1:27.955","0","","1:43.631","1:41.166","6","27","12","153","8","2","15","Canada","3352","3407","13","113","13","131","IMSA Sportscar Championship","55","0","153"
"9","102","Porsche 911 RSR","100","GTE Class","345722","345722","Kaden Bihn","17","14","0","Running","-1:27.983","0","","1:43.491","1:41.176","7","27","7","139","6","2","14","New York","3095","3144","18","205","18","214","IMSA Sportscar Championship","55","0","139"
"10","93","Ferrari 488 GTE","100","GTE Class","132829","132829","Andres Espinoza","13","8","0","Running","-1:40.164","0","","1:43.880","1:40.540","7","27","14","125","4","2","1","International Club","3717","3736","18","213","17","154","IMSA Sportscar Championship","55","0","125"
"11","93","Ferrari 488 GTE","100","GTE Class","328833","328833","Anthony Pisano","14","16","0","Running","-1 L","0","","1:44.345","1:41.061","7","26","15","111","2","3","26","Illinois","2836","2866","17","164","17","140","IMSA Sportscar Championship","55","0","111"
"12","109","BMW M8 GTE","100","GTE Class","286978","286978","Ian Gagnon-Renaud","8","11","0","Running","-1 L","0","","1:44.408","1:40.756","2","26","16","97","0","2","15","Canada","3185","3192","14","247","14","232","IMSA Sportscar Championship","55","0","97"
"13","93","Ferrari 488 GTE","100","GTE Class","295764","295764","Enzo Johanson","16","6","0","Running","-1 L","0","","1:43.804","1:41.392","3","26","4","83","0","1","15","Canada","3846","3823","19","358","19","361","IMSA Sportscar Championship","55","0","83"
"14","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","18","19","0","Running","-1 L","0","","1:44.706","1:41.554","2","26","6","69","0","2","46","Central-Eastern Europe","2726","2720","15","393","15","390","IMSA Sportscar Championship","55","0","69"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","163858","163858","Alan Holgersson","21","3","0","Running","-1 L","0","","1:45.139","1:42.081","2","26","10","144","11","1","34","Australia/NZ","4301","4348","20","446","20","418","IMSA Sportscar Championship","45","0","144"
"16","73","Audi R8 LMS","473","IMSA2 GT3","336733","336733","William Laster","23","4","0","Running","-1 L","0","","1:45.472","1:42.047","3","26","6","130","9","1","31","Great Plains","4195","4227","19","328","19","327","IMSA Sportscar Championship","45","0","130"
