"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.16 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1739",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","1","9","0","Running","-00.000","21","","1:41.887","1:38.851","11","27","5","126","25","3","41","Italy","2175","2264","13","188","14","276","IMSA Sportscar Championship","55","0","126"
"2","93","Ferrari 488 GTE","100","GTE Class","282018","282018","Maxence Chollet2","8","20","0","Running","-13.930","0","","1:42.403","1:39.802","4","27","3","120","23","3","39","France","1827","1923","14","221","14","260","IMSA Sportscar Championship","55","0","120"
"3","109","BMW M8 GTE","100","GTE Class","213870","213870","Michael Smith41","7","5","0","Running","-14.995","0","","1:42.442","1:39.848","11","27","10","115","21","2","6","California Club","2286","2357","15","326","15","332","IMSA Sportscar Championship","55","0","115"
"4","93","Ferrari 488 GTE","100","GTE Class","225827","225827","Taylor Lane","12","19","0","Running","-23.686","0","","1:42.764","1:39.567","9","27","4","110","19","4","36","UK and I","1832","1912","15","360","15","377","IMSA Sportscar Championship","55","0","110"
"5","93","Ferrari 488 GTE","100","GTE Class","203546","203546","Javi Alonso","19","7","0","Running","-27.324","0","","1:42.899","1:39.928","27","27","7","105","17","3","38","Iberia","2246","2303","11","358","11","374","IMSA Sportscar Championship","55","0","105"
"6","109","BMW M8 GTE","100","GTE Class","281361","281361","Marco Prado","15","13","0","Running","-28.212","0","","1:42.932","1:39.965","26","27","13","100","15","3","38","Iberia","2019","2077","13","166","13","187","IMSA Sportscar Championship","55","0","100"
"7","93","Ferrari 488 GTE","100","GTE Class","308154","308154","Pedro Vieira","2","1","0","Running","-29.826","6","","1:42.992","1:39.531","10","27","3","95","13","3","38","Iberia","2489","2523","18","289","19","361","IMSA Sportscar Championship","55","0","95"
"8","102","Porsche 911 RSR","100","GTE Class","15401","15401","Don Bowden","22","24","0","Running","-49.368","0","","1:43.715","1:40.679","18","27","10","90","11","3","6","California Club","1765","1817","18","248","18","249","IMSA Sportscar Championship","55","0","90"
"9","109","BMW M8 GTE","100","GTE Class","252645","252645","Jaime Fierro","14","6","0","Running","-52.497","0","","1:43.831","1:40.183","20","27","12","85","9","2","38","Iberia","2246","2272","14","264","14","268","IMSA Sportscar Championship","55","0","85"
"10","93","Ferrari 488 GTE","100","GTE Class","334173","334173","Miguel Reis","11","26","0","Running","-1:04.523","0","","1:42.790","1:40.498","4","27","16","80","7","4","38","Iberia","1718","1756","11","351","11","349","IMSA Sportscar Championship","55","0","80"
