"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2224",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","151690","151690","Kike Polidura","1","16","0","Running","-00.000","22","","1:47.985","1:45.757","2","26","1","162","22","3","38","Iberia","2517","2615","19","365","19","380","IMSA Sportscar Championship","55","0","162"
"2","93","Ferrari 488 GTE","100","GTE Class","310969","310969","Tyler DeZubay","2","5","0","Running","-10.668","0","","1:48.396","1:45.940","2","26","5","154","20","2","25","Carolina","2869","2948","15","325","15","331","IMSA Sportscar Championship","55","0","154"
"3","93","Ferrari 488 GTE","100","GTE Class","315995","315995","Markus Aistleitner","5","12","0","Running","-11.758","0","","1:48.437","1:45.807","3","26","3","147","18","2","42","DE-AT-CH","2642","2720","20","439","20","437","IMSA Sportscar Championship","55","0","147"
"4","92","Ford GT - 2017","100","GTE Class","347038","347038","Sten Ambus II","13","6","0","Running","-18.003","0","","1:48.677","1:46.574","18","26","5","139","16","2","46","Central-Eastern Europe","2781","2846","18","279","18","281","IMSA Sportscar Championship","55","0","139"
"5","93","Ferrari 488 GTE","100","GTE Class","124713","124713","Marvin Juliam Amants","14","21","0","Running","-21.979","0","","1:48.830","1:46.279","5","26","2","132","14","2","40","Benelux","2417","2485","19","305","19","320","IMSA Sportscar Championship","55","0","132"
"6","102","Porsche 911 RSR","100","GTE Class","257669","257669","Mathias Amigoni","11","2","0","Running","-31.834","0","","1:49.209","1:46.225","3","26","3","125","12","2","24","Hispanoamérica","2973","3015","14","232","14","254","IMSA Sportscar Championship","55","0","125"
"7","93","Ferrari 488 GTE","100","GTE Class","283899","283899","Ali Uzunhasanoglu","8","20","0","Running","-34.655","0","","1:49.318","1:46.039","2","26","8","117","10","3","1","International Club","2440","2490","18","227","18","224","IMSA Sportscar Championship","55","0","117"
"8","93","Ferrari 488 GTE","100","GTE Class","329652","329652","Niki Koski","19","14","0","Running","-38.465","0","","1:49.464","1:46.742","8","26","5","110","8","2","44","Finland","2602","2638","20","495","20","478","IMSA Sportscar Championship","55","0","110"
"9","93","Ferrari 488 GTE","100","GTE Class","319245","319245","Marcus Baumgart","9","3","0","Running","-44.011","0","","1:49.455","1:46.468","10","26","4","103","6","2","42","DE-AT-CH","2938","2955","18","226","18","238","IMSA Sportscar Championship","55","0","103"
"10","93","Ferrari 488 GTE","100","GTE Class","326033","326033","Björn Dziuk","3","11","0","Running","-46.812","0","","1:49.740","1:45.983","2","26","8","95","4","2","42","DE-AT-CH","2647","2664","17","146","17","153","IMSA Sportscar Championship","55","0","95"
"11","93","Ferrari 488 GTE","100","GTE Class","30132","30132","Richard Hounslow","22","4","0","Running","-51.289","0","","1:49.957","1:46.892","9","26","5","88","2","2","36","UK and I","2922","2923","17","184","17","196","IMSA Sportscar Championship","55","0","88"
"12","109","BMW M8 GTE","100","GTE Class","356801","356801","Sergey Smirnov","20","19","0","Running","-1:00.760","0","","1:50.322","1:46.668","4","26","10","81","0","2","46","Central-Eastern Europe","2445","2451","18","253","18","239","IMSA Sportscar Championship","55","0","81"
"13","102","Porsche 911 RSR","100","GTE Class","310516","310516","Calum Wright","21","15","0","Running","-1:00.932","0","","1:50.328","1:46.495","8","26","10","73","0","3","36","UK and I","2588","2582","19","349","19","326","IMSA Sportscar Championship","55","0","73"
"14","93","Ferrari 488 GTE","100","GTE Class","153028","153028","Nick Koole","18","22","0","Running","-1:12.924","0","","1:50.594","1:46.887","4","26","5","66","0","2","40","Benelux","2398","2389","19","345","19","343","IMSA Sportscar Championship","55","0","66"
"15","93","Ferrari 488 GTE","100","GTE Class","303031","303031","Diego Ramos Bao","23","8","0","Running","-1:29.840","0","","1:51.252","1:47.565","23","26","7","58","0","2","38","Iberia","2748","2719","19","343","19","332","IMSA Sportscar Championship","55","0","58"
