"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 4:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","3382",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","314335","314335","Enrique Yusta","24","27","0","Running","-1 L","0","","1:50.497","1:46.946","4","25","7","128","9","2","38","Iberia","2993","3041","19","313","19","307","IMSA Sportscar Championship","45","0","128"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","309591","309591","Deletraz Alexandre","29","28","0","Running","-1 L","0","","1:50.542","1:46.929","10","25","15","117","7","2","39","France","2886","2925","17","128","17","113","IMSA Sportscar Championship","45","0","117"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","329652","329652","Niki Koski","33","29","0","Running","-1 L","0","","1:51.244","1:47.216","4","25","1","106","5","2","44","Finland","2807","2835","20","465","20","474","IMSA Sportscar Championship","45","0","106"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","281697","281697","Miguel Ayala","36","38","0","Running","-1 L","0","","1:51.636","1:47.764","4","25","2","96","3","2","38","Iberia","2277","2310","17","127","17","160","IMSA Sportscar Championship","45","0","96"
"27","73","Audi R8 LMS","473","IMSA2 GT3","323990","323990","Yelco Suarez","35","34","0","Running","-1 L","0","","1:51.935","1:47.733","10","25","2","85","1","2","38","Iberia","2443","2458","19","360","19","371","IMSA Sportscar Championship","45","0","85"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","331202","331202","Sebastian Handler","38","30","0","Running","-1 L","0","","1:52.369","1:47.898","9","25","6","74","0","2","42","DE-AT-CH","2696","2691","15","350","15","351","IMSA Sportscar Championship","45","0","74"
"29","73","Audi R8 LMS","473","IMSA2 GT3","222656","222656","Florian von Grabowski","32","33","0","Running","-1 L","0","","1:52.720","1:48.441","6","25","9","64","0","2","42","DE-AT-CH","2483","2473","18","246","18","236","IMSA Sportscar Championship","45","0","64"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","359374","359374","Niklas Ahrnke","30","32","0","Running","-1 L","0","","1:53.393","1:47.961","10","25","7","53","0","3","42","DE-AT-CH","2518","2494","20","499","20","498","IMSA Sportscar Championship","45","0","53"
"31","102","Porsche 911 RSR","100","GTE Class","287541","287541","Jeremy Valignon","12","25","0","Running","-2 L","0","","1:52.842","1:45.392","5","24","11","24","0","2","39","France","3169","3121","18","240","18","222","IMSA Sportscar Championship","55","0","24"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","291309","291309","Jarek Marcin Kolman","31","39","0","Running","-4 L","0","","1:52.009","1:47.625","9","22","2","42","0","4","46","Central-Eastern Europe","2007","1987","18","222","18","239","IMSA Sportscar Championship","45","0","42"
"33","93","Ferrari 488 GTE","100","GTE Class","302864","302864","Marc Cuminal","21","21","32","Disconnected","-5 L","0","","1:49.070","1:45.515","12","21","15","12","0","2","39","France","3407","3343","19","303","18","230","IMSA Sportscar Championship","55","0","12"
"34","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","14","3","32","Disconnected","-5 L","0","","1:48.139","1:44.896","5","21","10","6","0","1","46","Central-Eastern Europe","5161","5044","26","212","25","142","IMSA Sportscar Championship","55","0","6"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","54226","54226","Enrico Pioch","39","37","32","Disconnected","-6 L","0","","1:54.490","1:48.906","11","20","8","32","0","3","42","DE-AT-CH","2301","2259","19","392","19","363","IMSA Sportscar Championship","45","0","32"
"36","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","3","35","0","Running","-23 L","0","","1:44.236","","","3","3","34","0","2","39","France","2418","2388","19","312","19","303","IMSA Sportscar Championship","60","0","34"
"37","72","Mercedes AMG GT3","473","IMSA2 GT3","155329","155329","Stefan Schlacher","28","26","32","Disconnected","-25 L","0","","00.000","","","1","4","21","0","2","42","DE-AT-CH","3169","3088","18","255","18","238","IMSA Sportscar Championship","45","0","21"
"38","72","Mercedes AMG GT3","473","IMSA2 GT3","361605","361605","Eswin vreven","34","36","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","4","42","DE-AT-CH","2402","2325","15","336","15","326","IMSA Sportscar Championship","45","0","0"
"39","73","Audi R8 LMS","473","IMSA2 GT3","263132","263132","Nestor Ferrarotti","37","31","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","2","24","Hispanoamérica","2651","2567","18","224","18","208","IMSA Sportscar Championship","45","0","0"
