"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.16 10:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2787",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","12","0","Running","-00.000","24","","1:43.012","1:40.127","7","27","4","103","2","2","39","France","3246","3290","19","316","19","324","IMSA Sportscar Championship","60","0","103"
"2","109","BMW M8 GTE","100","GTE Class","97389","97389","Bruno Asturi","4","2","0","Running","-32.248","1","","1:44.206","1:41.927","4","27","3","207","18","1","24","Hispanoamérica","5170","5228","15","321","15","337","IMSA Sportscar Championship","55","0","207"
"3","93","Ferrari 488 GTE","100","GTE Class","295764","295764","Enzo Johanson","9","6","0","Running","-49.132","0","","1:44.831","1:41.982","3","27","11","195","16","1","15","Canada","3943","4018","19","329","19","311","IMSA Sportscar Championship","55","0","195"
"4","93","Ferrari 488 GTE","100","GTE Class","252687","252687","Adri Montes","10","11","0","Running","-51.248","1","","1:44.909","1:41.905","4","27","11","184","14","2","38","Iberia","3319","3400","16","404","15","350","IMSA Sportscar Championship","55","0","184"
"5","93","Ferrari 488 GTE","100","GTE Class","345994","345994","Dovydas Labutis","14","20","0","Running","-51.271","0","","1:44.910","1:41.978","5","27","13","172","12","3","46","Central-Eastern Europe","2699","2786","18","256","18","232","IMSA Sportscar Championship","55","0","172"
"6","93","Ferrari 488 GTE","100","GTE Class","328833","328833","Anthony Pisano","19","17","0","Running","-55.393","0","","1:45.063","1:41.911","5","27","2","161","10","3","26","Illinois","2956","3025","17","164","18","245","IMSA Sportscar Championship","55","0","161"
"7","109","BMW M8 GTE","100","GTE Class","72866","72866","Jake Donald","13","5","0","Running","-57.152","0","","1:45.128","1:42.514","3","27","15","149","8","1","16","Pennsylvania","4374","4396","19","339","19","304","IMSA Sportscar Championship","55","0","149"
"8","109","BMW M8 GTE","100","GTE Class","42094","42094","Shinya Michimi","12","1","0","Running","-57.166","0","","1:45.129","1:42.418","3","27","10","138","6","1","1","International Club","5242","5236","20","444","20","417","IMSA Sportscar Championship","55","0","138"
"9","102","Porsche 911 RSR","100","GTE Class","182286","182286","Alejandro Soto","20","8","0","Running","-1:03.359","0","","1:45.358","1:42.724","4","27","10","126","4","1","38","Iberia","3567","3588","20","435","20","409","IMSA Sportscar Championship","55","0","126"
"10","93","Ferrari 488 GTE","100","GTE Class","261846","261846","Carlos Olvera Pascual","18","16","0","Running","-1:09.574","0","","1:45.588","1:42.527","4","27","2","115","2","1","38","Iberia","2967","2994","14","255","14","282","IMSA Sportscar Championship","55","0","115"
"11","93","Ferrari 488 GTE","100","GTE Class","370890","370890","Edu Fernández Morales","21","19","0","Running","-1:21.669","0","","1:46.036","1:42.449","5","27","13","103","0","2","38","Iberia","2828","2848","11","340","11","337","IMSA Sportscar Championship","55","0","103"
"12","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","277544","277544","Christopher A. Shelton","1","22","0","Running","-1:28.579","1","","1:42.602","1:40.408","13","27","11","51","0","3","29","Midwest","2210","2219","13","145","13","158","IMSA Sportscar Championship","60","0","51"
"13","93","Ferrari 488 GTE","100","GTE Class","355235","355235","Matheus Narciso","11","21","0","Running","-1:35.428","0","","1:46.546","1:42.926","2","27","14","92","0","3","45","Brazil","2685","2699","15","304","14","251","IMSA Sportscar Championship","55","0","92"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","290637","290637","Adriano Ramos Benitez","30","24","0","Running","-1 L","0","","1:47.295","1:43.884","8","26","3","110","9","3","38","Iberia","2073","2157","18","237","18","257","IMSA Sportscar Championship","45","0","110"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","188257","188257","William Bush","29","30","0","Running","-1 L","0","","1:47.585","1:43.920","5","26","4","97","7","4","36","UK and I","1786","1861","20","429","20","428","IMSA Sportscar Championship","45","0","97"
