"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.04 6:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1835",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","4","9","0","Running","-00.000","8","","1:48.171","1:46.342","3","25","10","129","23","3","6","California Club","2185","2276","13","150","13","160","IMSA Sportscar Championship","55","0","129"
"2","93","Ferrari 488 GTE","100","GTE Class","278704","278704","Zafer Derelioglu","1","1","0","Running","-05.890","15","","1:48.407","1:46.028","3","25","10","123","21","3","1","International Club","2302","2380","19","326","19","308","IMSA Sportscar Championship","55","0","123"
"3","92","Ford GT - 2017","100","GTE Class","183646","183646","AJ Allmendinger2","9","14","0","Running","-12.812","2","","1:48.683","1:46.451","16","25","8","117","19","3","25","Carolina","2065","2144","11","311","11","316","IMSA Sportscar Championship","55","0","117"
"4","102","Porsche 911 RSR","100","GTE Class","320674","320674","Manuel Mayer","5","7","0","Running","-24.128","0","","1:49.136","1:46.765","11","25","5","112","17","2","42","DE-AT-CH","2209","2275","18","222","18","231","IMSA Sportscar Championship","55","0","112"
"5","93","Ferrari 488 GTE","100","GTE Class","344678","344678","Christian Schmitz2","7","10","0","Running","-26.412","0","","1:49.227","1:46.947","23","25","11","106","15","3","42","DE-AT-CH","2162","2221","17","130","17","128","IMSA Sportscar Championship","55","0","106"
"6","92","Ford GT - 2017","100","GTE Class","325545","325545","Christopher Grohs","8","8","0","Running","-26.575","0","","1:49.234","1:46.946","23","25","10","100","13","3","42","DE-AT-CH","2187","2237","17","140","17","138","IMSA Sportscar Championship","55","0","100"
"7","93","Ferrari 488 GTE","100","GTE Class","170870","170870","Jonas zum Buttel","3","4","0","Running","-27.719","0","","1:49.280","1:46.759","15","25","14","95","11","2","42","DE-AT-CH","2266","2305","14","224","14","216","IMSA Sportscar Championship","55","0","95"
"8","93","Ferrari 488 GTE","100","GTE Class","350019","350019","Flo Bosson","11","15","0","Running","-37.562","0","","1:49.673","1:46.625","3","25","2","89","9","3","39","France","2013","2052","20","499","20","499","IMSA Sportscar Championship","55","0","89"
"9","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","14","24","0","Running","-43.150","0","","1:49.897","1:47.190","15","25","3","84","7","3","39","France","1880","1916","19","332","19","337","IMSA Sportscar Championship","55","0","84"
"10","93","Ferrari 488 GTE","100","GTE Class","294168","294168","Malachi E Bakas","18","12","0","Running","-48.449","0","","1:50.108","1:46.977","24","25","3","78","5","2","36","UK and I","2096","2116","13","175","14","244","IMSA Sportscar Championship","55","0","78"
