"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.14 4:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","3543",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","258728","258728","Michele Costantini","1","3","0","Running","-00.000","24","","1:53.651","1:50.942","2","24","1","92","2","1","41","Italy","5860","5870","26","274","27","350","IMSA Sportscar Championship","60","0","92"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","260629","260629","Egidijus Jovaisa","2","33","0","Running","-35.837","0","","1:55.144","1:53.037","4","24","11","46","0","3","46","Central-Eastern Europe","2313","2315","14","225","14","238","IMSA Sportscar Championship","60","0","46"
"3","109","BMW M8 GTE","100","GTE Class","221200","221200","Gianni Vecchio","4","1","0","Running","-1:20.955","0","","1:57.024","1:54.880","3","24","2","239","21","1","42","DE-AT-CH","7184","7220","27","356","27","373","IMSA Sportscar Championship","55","0","239"
"4","109","BMW M8 GTE","100","GTE Class","181242","181242","Reinaldo Llerena","5","4","0","Running","-1:31.191","0","","1:57.450","1:55.096","4","24","5","227","19","1","22","Florida","5807","5857","27","334","27","330","IMSA Sportscar Championship","55","0","227"
"5","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","10","8","0","Running","-1:42.862","0","","1:57.936","1:55.451","3","24","5","216","17","1","41","Italy","4480","4549","18","289","19","344","IMSA Sportscar Championship","55","0","216"
"6","109","BMW M8 GTE","100","GTE Class","285765","285765","Alexander Weitzel","8","16","0","Running","-1:46.885","0","","1:58.104","1:55.642","6","24","3","204","15","1","42","DE-AT-CH","3644","3725","20","408","20","418","IMSA Sportscar Championship","55","0","204"
"7","109","BMW M8 GTE","100","GTE Class","156803","156803","Tiago Campos","14","21","0","Running","-1:47.360","0","","1:58.124","1:55.745","3","24","10","193","13","2","38","Iberia","3559","3633","19","345","19","331","IMSA Sportscar Championship","55","0","193"
"8","109","BMW M8 GTE","100","GTE Class","328376","328376","Luca von Leitner","16","6","0","Running","-1:49.890","0","","1:58.229","1:55.982","4","24","11","182","11","1","42","DE-AT-CH","4735","4771","20","436","20","412","IMSA Sportscar Championship","55","0","182"
"9","109","BMW M8 GTE","100","GTE Class","26263","26263","Mikko Melkkilä","13","2","0","Running","-1:51.916","0","","1:58.314","1:55.823","8","24","7","170","9","1","44","Finland","6139","6138","27","318","27","311","IMSA Sportscar Championship","55","0","170"
"10","109","BMW M8 GTE","100","GTE Class","120570","120570","Matt Malone","24","7","0","Running","-1 L","0","","1:58.602","1:55.845","5","23","4","159","7","1","26","Illinois","4620","4641","18","240","18","266","IMSA Sportscar Championship","55","0","159"
"11","109","BMW M8 GTE","100","GTE Class","68157","68157","Andy Perrs","17","15","0","Running","-1 L","0","","1:58.618","1:56.198","2","23","5","147","5","1","1","International Club","3652","3687","20","410","20","413","IMSA Sportscar Championship","55","0","147"
"12","102","Porsche 911 RSR","100","GTE Class","310385","310385","Carlos Cabanela","12","22","0","Running","-1 L","0","","1:58.815","1:56.373","4","23","2","136","3","1","38","Iberia","3556","3585","18","242","18","275","IMSA Sportscar Championship","55","0","136"
"13","109","BMW M8 GTE","100","GTE Class","104438","104438","Govand Keanie","6","5","0","Running","-1 L","0","","1:59.178","1:55.874","10","23","10","125","1","1","40","Benelux","5194","5175","11","363","11","368","IMSA Sportscar Championship","55","0","125"
"14","109","BMW M8 GTE","100","GTE Class","284652","284652","Marcus Walton","7","24","0","Running","-1 L","0","","1:59.224","1:56.267","9","23","11","113","0","2","38","Iberia","3515","3526","18","267","18","255","IMSA Sportscar Championship","55","0","113"
"15","102","Porsche 911 RSR","100","GTE Class","94708","94708","Martijn Joon","18","20","0","Running","-1 L","0","","1:59.370","1:56.461","10","23","5","102","0","1","40","Benelux","3562","3563","20","426","20","427","IMSA Sportscar Championship","55","0","102"
"16","109","BMW M8 GTE","100","GTE Class","314471","314471","Maurizio Cheli","22","26","0","Running","-1 L","0","","1:59.440","1:56.699","20","23","15","91","0","2","42","DE-AT-CH","3251","3252","18","280","18","246","IMSA Sportscar Championship","55","0","91"
"17","102","Porsche 911 RSR","100","GTE Class","287541","287541","Jeremy Valignon","15","25","0","Running","-1 L","0","","2:00.962","1:57.443","11","23","10","79","0","2","39","France","3410","3398","19","366","19","345","IMSA Sportscar Championship","55","0","79"
"18","109","BMW M8 GTE","100","GTE Class","123719","123719","Pierre Verne","19","14","0","Running","-1 L","0","","2:01.053","1:57.680","3","23","13","68","0","1","39","France","3799","3768","20","452","20","414","IMSA Sportscar Championship","55","0","68"
"19","73","Audi R8 LMS","473","IMSA2 GT3","137645","137645","Manuel Waibel","26","10","0","Running","-1 L","0","","2:01.848","1:58.310","2","23","6","173","9","1","42","DE-AT-CH","4407","4466","18","256","18","266","IMSA Sportscar Championship","45","0","173"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","89756","89756","Clive Lawrence","27","28","0","Running","-1 L","0","","2:01.902","1:58.127","2","23","12","153","7","2","36","UK and I","3118","3190","19","319","19","305","IMSA Sportscar Championship","45","0","153"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","185722","185722","Mario Djukic","30","32","0","Running","-1 L","0","","2:02.485","1:58.855","2","23","3","134","5","2","17","Virginias","2588","2656","16","499","16","499","IMSA Sportscar Championship","45","0","134"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","323969","323969","Stefan Wernstedt","28","17","0","Running","-1 L","0","","2:02.546","1:58.932","3","23","14","115","3","1","42","DE-AT-CH","3614","3633","19","357","19","325","IMSA Sportscar Championship","45","0","115"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","281776","281776","Gianni Quintelier","34","9","0","Running","-1 L","0","","2:02.620","1:58.794","8","23","8","96","1","1","40","Benelux","4474","4453","19","347","19","341","IMSA Sportscar Championship","45","0","96"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","340864","340864","Gaetan Anger","32","27","0","Running","-1 L","0","","2:02.994","1:58.947","2","23","8","76","0","2","39","France","3194","3185","19","357","19","347","IMSA Sportscar Championship","45","0","76"
"25","73","Audi R8 LMS","473","IMSA2 GT3","362721","362721","Konstantin Stolzenburg","31","34","0","Running","-1 L","0","","2:03.015","1:59.354","8","23","3","57","0","3","42","DE-AT-CH","2287","2285","20","462","20","467","IMSA Sportscar Championship","45","0","57"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","17520","17520","Sven Eckhardt","29","30","0","Running","-1 L","0","","2:03.092","1:58.966","9","23","5","38","0","2","42","DE-AT-CH","3039","2994","19","364","19","368","IMSA Sportscar Championship","45","0","38"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","164929","164929","Ziad El-Mustafa","35","31","0","Running","-1 L","0","","2:03.601","1:59.452","8","23","2","19","0","2","42","DE-AT-CH","2741","2685","18","251","18","282","IMSA Sportscar Championship","45","0","19"
"28","102","Porsche 911 RSR","100","GTE Class","361436","361436","Nistoran Correia","11","12","32","Disconnected","-5 L","0","","1:58.063","1:55.572","3","19","17","56","0","1","38","Iberia","4056","4009","14","250","14","234","IMSA Sportscar Championship","55","0","56"
"29","92","Ford GT - 2017","100","GTE Class","244285","244285","Carles Alvarez Benedi","25","13","32","Disconnected","-11 L","0","","1:58.125","1:56.247","2","13","13","45","0","1","38","Iberia","3964","3911","18","236","18","208","IMSA Sportscar Championship","55","0","45"
"30","109","BMW M8 GTE","100","GTE Class","270691","270691","Benjamin Erdmann","9","19","32","Disconnected","-12 L","0","","1:57.131","1:55.943","2","12","9","34","0","1","42","DE-AT-CH","3570","3517","18","269","18","248","IMSA Sportscar Championship","55","0","34"
"31","109","BMW M8 GTE","100","GTE Class","277400","277400","Nick Madsen","23","23","29","Disqualified","-15 L","0","","1:59.138","1:56.640","4","9","17","22","0","2","43","Scandinavia","3533","3472","14","268","14","232","IMSA Sportscar Championship","55","0","22"
"32","109","BMW M8 GTE","100","GTE Class","346770","346770","Jorge Aviles Domenech","21","11","32","Disconnected","-17 L","0","","2:02.200","1:58.119","4","7","10","11","0","1","38","Iberia","4251","4163","11","337","11","326","IMSA Sportscar Championship","55","0","11"
"33","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","281387","281387","Scott Willis2","3","35","32","Disconnected","-19 L","0","","2:01.986","1:55.335","3","5","8","23","0","9","20","Ohio","670","658","18","259","18","232","IMSA Sportscar Championship","60","0","23"
"34","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","20","18","32","Disconnected","-22 L","0","","2:19.928","","","2","8","5","0","1","40","Benelux","3583","3504","18","237","18","208","IMSA Sportscar Championship","55","0","5"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","309591","309591","Deletraz Alexandre","33","29","32","Disconnected","-24 L","0","","00.000","","","0","6","0","0","2","39","France","3052","2967","19","302","18","241","IMSA Sportscar Championship","45","0","0"
