"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 10:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1740",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","2","11","0","Running","-00.000","12","","1:59.571","1:56.771","3","23","10","110","29","3","41","Italy","1852","1943","13","153","13","178","IMSA Sportscar Championship","55","0","110"
"2","102","Porsche 911 RSR","100","GTE Class","105048","105048","Jonathan I Saari","3","12","0","Running","-00.289","11","","1:59.583","1:57.322","3","23","3","106","27","3","15","Canada","1812","1898","18","266","18","293","IMSA Sportscar Championship","55","0","106"
"3","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","9","18","0","Running","-14.974","0","","2:00.221","1:57.617","2","23","16","102","25","3","45","Brazil","1663","1749","14","227","14","225","IMSA Sportscar Championship","55","0","102"
"4","109","BMW M8 GTE","100","GTE Class","102248","102248","Cass Silliman","23","3","0","Running","-18.753","0","","2:00.385","1:57.744","15","23","3","98","23","3","16","Pennsylvania","2090","2153","18","230","18","256","IMSA Sportscar Championship","55","0","98"
"5","109","BMW M8 GTE","100","GTE Class","310083","310083","Marco Faraone","6","9","0","Running","-21.208","0","","2:00.493","1:57.544","3","23","6","94","21","3","41","Italy","1876","1940","15","347","15","359","IMSA Sportscar Championship","55","0","94"
"6","102","Porsche 911 RSR","100","GTE Class","360007","360007","Dorian Tabachnick","7","2","0","Running","-21.775","0","","2:00.517","1:57.618","4","23","7","91","19","3","1","International Club","2090","2139","18","245","18","256","IMSA Sportscar Championship","55","0","91"
"7","109","BMW M8 GTE","100","GTE Class","165251","165251","Arthur Bueno Karut","8","5","0","Running","-23.423","0","","2:00.589","1:57.360","7","23","8","87","17","3","45","Brazil","2011","2057","14","214","14","235","IMSA Sportscar Championship","55","0","87"
"8","93","Ferrari 488 GTE","100","GTE Class","43324","43324","David K Hall","14","22","0","Running","-31.014","0","","2:00.919","1:58.006","6","23","0","83","15","4","23","Mid-South","1600","1655","18","246","18","288","IMSA Sportscar Championship","55","0","83"
"9","109","BMW M8 GTE","100","GTE Class","327715","327715","Lee Hyun Seang","11","30","0","Running","-35.161","0","","2:01.099","1:57.935","2","23","10","79","13","4","47","Asia","1461","1516","13","145","13","172","IMSA Sportscar Championship","55","0","79"
"10","102","Porsche 911 RSR","100","GTE Class","37596","37596","Luca Bonatti","5","19","0","Running","-50.239","0","","2:01.755","1:57.369","6","23","8","75","11","4","41","Italy","1651","1691","18","262","18","264","IMSA Sportscar Championship","55","0","75"
