"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.19 12:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1509",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","130146","130146","Emanuele Marra","1","3","0","Running","-00.000","19","","1:43.393","1:41.220","2","27","4","115","25","3","41","Italy","2049","2136","19","303","19","311","IMSA Sportscar Championship","55","0","115"
"2","102","Porsche 911 RSR","100","GTE Class","135597","135597","Johan Hellemans","2","7","0","Running","-01.141","6","","1:43.436","1:40.807","5","27","3","110","23","2","40","Benelux","1997","2079","17","144","17","178","IMSA Sportscar Championship","55","0","110"
"3","93","Ferrari 488 GTE","100","GTE Class","236915","236915","Nate Lee","3","10","0","Running","-13.963","2","","1:43.911","1:40.951","7","27","3","105","21","3","34","Australia/NZ","1832","1913","17","148","17","182","IMSA Sportscar Championship","55","0","105"
"4","102","Porsche 911 RSR","100","GTE Class","354054","354054","Pawel Jerzy","11","15","0","Running","-18.327","0","","1:44.072","1:41.197","3","27","0","101","19","4","46","Central-Eastern Europe","1799","1873","14","239","14","274","IMSA Sportscar Championship","55","0","101"
"5","93","Ferrari 488 GTE","100","GTE Class","325212","325212","Andreas O. Vestergaard","22","16","0","Running","-28.012","0","","1:44.430","1:41.963","22","27","12","96","17","4","43","Scandinavia","1771","1839","13","149","13","159","IMSA Sportscar Championship","55","0","96"
"6","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","15","14","0","Running","-28.666","0","","1:44.533","1:42.318","11","27","10","92","15","6","1","International Club","1833","1890","11","366","11","361","IMSA Sportscar Championship","55","0","92"
"7","109","BMW M8 GTE","100","GTE Class","271987","271987","Markus Langen","17","4","0","Running","-31.277","0","","1:44.551","1:41.960","7","27","2","87","13","4","42","DE-AT-CH","2037","2079","19","350","19","363","IMSA Sportscar Championship","55","0","87"
"8","109","BMW M8 GTE","100","GTE Class","356447","356447","Viachaslau Harbachou","16","19","0","Running","-31.695","0","","1:44.567","1:41.819","8","27","9","82","11","5","46","Central-Eastern Europe","1709","1756","17","106","17","122","IMSA Sportscar Championship","55","0","82"
"9","93","Ferrari 488 GTE","100","GTE Class","228705","228705","Chang Mun Ryu","25","20","0","Running","-47.265","0","","1:45.143","1:41.564","12","27","14","78","9","4","47","Asia","1702","1742","14","248","14","237","IMSA Sportscar Championship","55","0","78"
"10","102","Porsche 911 RSR","100","GTE Class","345149","345149","Nils Stroben","26","21","0","Running","-49.342","0","","1:45.220","1:42.506","4","27","5","73","7","6","42","DE-AT-CH","1688","1720","15","342","15","349","IMSA Sportscar Championship","55","0","73"
"11","102","Porsche 911 RSR","100","GTE Class","16623","16623","Thomas Svensson","19","23","0","Running","-53.570","0","","1:45.377","1:42.821","21","27","1","69","5","4","43","Scandinavia","1668","1694","20","461","20","473","IMSA Sportscar Championship","55","0","69"
"12","109","BMW M8 GTE","100","GTE Class","253181","253181","David Le Pen","24","17","0","Running","-1:07.095","0","","1:45.978","1:42.908","15","27","0","64","3","4","39","France","1737","1752","20","451","20","468","IMSA Sportscar Championship","55","0","64"
"13","109","BMW M8 GTE","100","GTE Class","248757","248757","Marc Whitford","14","13","0","Running","-1:25.632","0","","1:46.565","1:42.482","25","27","10","59","1","4","36","UK and I","1882","1884","17","175","17","169","IMSA Sportscar Championship","55","0","59"
"14","73","Audi R8 LMS","473","IMSA2 GT3","371281","371281","Alberto Palazzotto","27","28","0","Running","-1:27.787","0","","1:46.644","1:43.652","17","27","4","55","11","4","41","Italy","1312","1381","11","351","11","366","IMSA Sportscar Championship","45","0","55"
"15","109","BMW M8 GTE","100","GTE Class","229096","229096","Kamil Anikiej","9","11","29","Disqualified","-1 L","0","","1:44.860","1:41.739","3","26","18","55","0","3","46","Central-Eastern Europe","1898","1892","11","330","11","319","IMSA Sportscar Championship","55","0","55"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","360469","360469","Steve Finet","31","30","0","Running","-1 L","0","","1:48.355","1:44.329","3","26","6","50","9","5","40","Benelux","1068","1133","11","365","11","372","IMSA Sportscar Championship","45","0","50"
"17","109","BMW M8 GTE","100","GTE Class","268535","268535","German Lind2","18","9","0","Running","-1 L","0","","1:46.822","1:41.889","6","26","3","50","0","4","24","Hispanoamérica","1943","1928","18","266","18","283","IMSA Sportscar Championship","55","0","50"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","342926","342926","Jim Eriksen","32","33","0","Running","-1 L","0","","1:48.734","1:44.954","9","26","9","45","7","6","43","Scandinavia","958","1013","11","350","11","352","IMSA Sportscar Championship","45","0","45"
"19","73","Audi R8 LMS","473","IMSA2 GT3","308265","308265","Stefan Aken","33","29","0","Running","-1 L","0","","1:49.470","1:45.511","4","26","13","40","5","7","40","Benelux","1083","1113","10","231","10","238","IMSA Sportscar Championship","45","0","40"
