"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 2:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1302",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","3","12","0","Running","-00.000","12","","1:43.935","1:41.962","6","26","1","99","19","3","40","Benelux","1577","1672","14","234","14","264","IMSA Sportscar Championship","55","0","99"
"2","102","Porsche 911 RSR","100","GTE Class","350338","350338","Iván Gómez Muñoz3","2","20","0","Running","-02.539","0","","1:44.345","1:41.437","2","26","11","93","17","4","38","Iberia","1467","1557","10","277","10","280","IMSA Sportscar Championship","55","0","93"
"3","93","Ferrari 488 GTE","100","GTE Class","283565","283565","Marcos Martín","4","13","0","Running","-02.781","2","","1:44.354","1:41.473","2","26","6","88","15","4","38","Iberia","1571","1647","10","268","10","285","IMSA Sportscar Championship","55","0","88"
"4","93","Ferrari 488 GTE","100","GTE Class","338510","338510","Adam J Pearce","20","18","0","Running","-15.894","0","","1:44.858","1:42.249","3","26","12","83","13","5","36","UK and I","1484","1554","14","269","14","258","IMSA Sportscar Championship","55","0","83"
"5","93","Ferrari 488 GTE","100","GTE Class","273246","273246","Marc Antonucci","13","8","0","Running","-19.886","0","","1:45.012","1:42.802","2","26","1","78","11","4","15","Canada","1631","1684","18","290","19","359","IMSA Sportscar Championship","55","0","78"
"6","102","Porsche 911 RSR","100","GTE Class","332990","332990","Jose Antonio Vazquez Carrero","14","17","0","Running","-22.486","0","","1:45.112","1:42.288","12","26","2","72","9","5","38","Iberia","1491","1540","18","259","18","281","IMSA Sportscar Championship","55","0","72"
"7","102","Porsche 911 RSR","100","GTE Class","302291","302291","Onno Bastings","9","19","0","Running","-22.644","0","","1:45.118","1:42.614","6","26","6","67","7","5","40","Benelux","1469","1509","18","258","18","261","IMSA Sportscar Championship","55","0","67"
"8","93","Ferrari 488 GTE","100","GTE Class","228705","228705","Chang Mun Ryu","16","7","0","Running","-23.413","0","","1:45.147","1:42.283","9","26","2","62","5","4","47","Asia","1633","1656","14","234","14","257","IMSA Sportscar Championship","55","0","62"
"9","102","Porsche 911 RSR","100","GTE Class","341990","341990","Jerzy Wawrzyczek","18","14","0","Running","-31.359","0","","1:45.453","1:42.561","9","26","5","57","3","4","46","Central-Eastern Europe","1570","1586","18","231","18","242","IMSA Sportscar Championship","55","0","57"
"10","109","BMW M8 GTE","100","GTE Class","271148","271148","Christopher Karlsson2","8","2","0","Running","-38.531","0","","1:45.729","1:41.834","2","26","5","52","1","4","43","Scandinavia","1750","1749","18","212","18","225","IMSA Sportscar Championship","55","0","52"
"11","93","Ferrari 488 GTE","100","GTE Class","339764","339764","Per-Ola Nilsson","1","11","0","Running","-1:16.154","12","","1:47.177","1:42.026","2","26","8","46","0","3","43","Scandinavia","1578","1575","19","330","19","321","IMSA Sportscar Championship","55","0","46"
"12","102","Porsche 911 RSR","100","GTE Class","369672","369672","Pablo Muñiz Fernandez","6","9","0","Running","-1:17.970","0","","1:47.246","1:43.023","2","26","6","41","0","5","38","Iberia","1606","1591","11","394","11","398","IMSA Sportscar Championship","55","0","41"
"13","93","Ferrari 488 GTE","100","GTE Class","266171","266171","Jonas Melin","5","1","0","Running","-1:21.424","0","","1:45.690","1:42.565","4","26","9","36","0","3","43","Scandinavia","1837","1803","18","228","18","226","IMSA Sportscar Championship","55","0","36"
"14","73","Audi R8 LMS","473","IMSA2 GT3","48269","48269","Cecil Green","24","23","0","Running","-1:44.496","0","","1:48.266","1:44.872","6","26","5","54","12","7","23","Mid-South","1041","1124","14","280","14","293","IMSA Sportscar Championship","45","0","54"
