"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 10:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1755",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","360050","360050","Callum McFall","1","3","0","Running","-00.000","19","","2:14.560","2:11.831","2","21","13","112","36","3","36","UK and I","2024","2110","11","345","11","348","IMSA Sportscar Championship","55","0","112"
"2","109","BMW M8 GTE","100","GTE Class","224852","224852","Meine Stellingwerf","8","9","0","Running","-19.633","1","","2:15.265","2:12.149","6","21","5","108","34","3","40","Benelux","1923","2008","18","225","18","247","IMSA Sportscar Championship","55","0","108"
"3","102","Porsche 911 RSR","100","GTE Class","341986","341986","Gabriel Montoro","3","15","0","Running","-24.668","1","","2:15.505","2:12.680","3","21","15","105","32","4","38","Iberia","1796","1880","14","272","14","263","IMSA Sportscar Championship","55","0","105"
"4","93","Ferrari 488 GTE","100","GTE Class","364654","364654","Markus Bange","2","12","0","Running","-37.081","0","","2:16.096","2:12.469","6","21","5","102","30","5","42","DE-AT-CH","1877","1953","11","364","11","384","IMSA Sportscar Championship","55","0","102"
"5","93","Ferrari 488 GTE","100","GTE Class","292756","292756","Arthur Delamano","17","31","0","Running","-50.061","0","","2:16.714","2:13.284","5","21","12","99","28","4","45","Brazil","1606","1687","14","296","14","291","IMSA Sportscar Championship","55","0","99"
"6","102","Porsche 911 RSR","100","GTE Class","308887","308887","Luis Santiago Graells","26","1","0","Running","-52.671","0","","2:16.838","2:13.490","12","21","6","96","26","3","38","Iberia","2069","2127","19","344","19","346","IMSA Sportscar Championship","55","0","96"
"7","109","BMW M8 GTE","100","GTE Class","241624","241624","Marius Jahnke","19","13","0","Running","-57.335","0","","2:17.060","2:13.187","4","21","11","93","24","6","42","DE-AT-CH","1854","1914","18","279","18","264","IMSA Sportscar Championship","55","0","93"
"8","102","Porsche 911 RSR","100","GTE Class","352779","352779","Alex Rodríguez2","11","18","0","Running","-58.110","0","","2:17.097","2:13.265","12","21","10","90","22","4","38","Iberia","1732","1792","18","222","18","229","IMSA Sportscar Championship","55","0","90"
"9","109","BMW M8 GTE","100","GTE Class","362933","362933","Steven Herrington","6","32","0","Running","-59.056","0","","2:17.143","2:13.782","5","21","5","87","20","4","36","UK and I","1554","1616","15","329","15","346","IMSA Sportscar Championship","55","0","87"
"10","102","Porsche 911 RSR","100","GTE Class","315361","315361","Carl Ackerley","12","36","0","Running","-59.962","0","","2:17.185","2:13.344","15","21","16","84","18","4","36","UK and I","1508","1567","14","285","14","266","IMSA Sportscar Championship","55","0","84"
"11","109","BMW M8 GTE","100","GTE Class","368404","368404","Ryan Hoskins2","24","35","0","Running","-1:04.568","0","","2:17.404","2:13.781","7","21","3","80","16","3","34","Australia/NZ","1521","1574","15","321","15","344","IMSA Sportscar Championship","55","0","80"
"12","109","BMW M8 GTE","100","GTE Class","278249","278249","Daniel W Taylor","32","6","0","Running","-1:04.767","0","","2:17.413","2:13.660","6","21","13","77","14","3","36","UK and I","1989","2017","18","242","18","228","IMSA Sportscar Championship","55","0","77"
"13","102","Porsche 911 RSR","100","GTE Class","221021","221021","Matthew J Allen","37","19","0","Running","-1:15.527","0","","2:17.925","2:13.858","18","21","15","74","12","7","34","Australia/NZ","1724","1757","10","226","10","241","IMSA Sportscar Championship","55","0","74"
"14","93","Ferrari 488 GTE","100","GTE Class","358827","358827","Fabrizio Maesani","30","25","0","Running","-1:18.262","0","","2:18.056","2:13.665","6","21","13","71","10","4","46","Central-Eastern Europe","1658","1689","15","328","15","325","IMSA Sportscar Championship","55","0","71"
"15","102","Porsche 911 RSR","100","GTE Class","342291","342291","Roman IMS Imschweiler","22","21","0","Running","-1:24.066","0","","2:18.216","2:13.080","7","21","9","68","8","4","42","DE-AT-CH","1717","1740","18","227","18","234","IMSA Sportscar Championship","55","0","68"
