"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1453",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","360050","360050","Callum McFall","1","22","0","Running","-00.000","22","","1:46.678","1:44.739","3","26","7","113","22","3","36","UK and I","1687","1788","10","267","10","282","IMSA Sportscar Championship","55","0","113"
"2","93","Ferrari 488 GTE","100","GTE Class","240586","240586","Sergio Cerrada","2","12","0","Running","-00.980","4","","1:46.661","1:44.766","8","26","6","107","20","3","38","Iberia","1805","1892","15","352","15","356","IMSA Sportscar Championship","55","0","107"
"3","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","3","14","0","Running","-22.020","0","","1:47.471","1:45.019","7","26","7","102","18","6","43","Scandinavia","1787","1866","15","352","15","352","IMSA Sportscar Championship","55","0","102"
"4","102","Porsche 911 RSR","100","GTE Class","361499","361499","Joan Maria Garcia Romero2","19","16","0","Running","-55.056","0","","1:48.741","1:46.347","2","26","2","97","16","3","38","Iberia","1743","1815","11","350","11","370","IMSA Sportscar Championship","55","0","97"
"5","102","Porsche 911 RSR","100","GTE Class","302971","302971","David Flanagan2","16","6","0","Running","-58.011","0","","1:48.854","1:46.396","4","26","4","92","14","3","32","West","1941","1997","19","352","19","355","IMSA Sportscar Championship","55","0","92"
"6","102","Porsche 911 RSR","100","GTE Class","357186","357186","Jorge Filipe Dias","5","5","0","Running","-59.245","0","","1:48.902","1:45.105","3","26","12","87","12","3","38","Iberia","1948","1995","14","291","14","277","IMSA Sportscar Championship","55","0","87"
"7","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","23","20","0","Running","-1:05.304","0","","1:49.135","1:45.349","6","26","8","82","10","3","39","France","1704","1752","18","244","18","242","IMSA Sportscar Championship","55","0","82"
"8","93","Ferrari 488 GTE","100","GTE Class","15389","15389","Tom Hammond","15","8","0","Running","-1:06.772","0","","1:49.191","1:46.266","3","26","8","77","8","4","33","Northwest","1891","1923","19","390","19","368","IMSA Sportscar Championship","55","0","77"
"9","109","BMW M8 GTE","100","GTE Class","329540","329540","Josean Casado","18","21","0","Running","-1:07.074","0","","1:49.203","1:45.744","6","26","7","71","6","3","38","Iberia","1694","1725","19","352","19","343","IMSA Sportscar Championship","55","0","71"
"10","102","Porsche 911 RSR","100","GTE Class","337593","337593","Andre' Norrback","4","13","0","Running","-1:45.743","0","","1:50.691","1:48.003","9","26","5","66","4","3","44","Finland","1789","1807","17","169","17","190","IMSA Sportscar Championship","55","0","66"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","274481","274481","Steven Walter","35","30","0","Running","-1 L","0","","1:50.651","1:48.607","9","25","0","55","12","8","18","Atlantic","875","968","20","437","20","453","IMSA Sportscar Championship","45","0","55"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","365300","365300","Alex Alguba","30","24","0","Running","-1 L","0","","1:52.242","1:49.305","8","25","13","50","10","5","38","Iberia","1129","1192","11","331","11","328","IMSA Sportscar Championship","45","0","50"
"13","73","Audi R8 LMS","473","IMSA2 GT3","278525","278525","Lars Rystedt","27","26","0","Running","-1 L","0","","1:54.192","1:49.766","23","25","5","45","8","5","43","Scandinavia","1110","1159","18","264","18","270","IMSA Sportscar Championship","45","0","45"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","172570","172570","Ben Dunn","33","32","0","Running","-1 L","0","","1:54.369","1:49.552","24","25","6","41","6","8","18","Atlantic","853","902","11","367","11","374","IMSA Sportscar Championship","45","0","41"
"15","102","Porsche 911 RSR","100","GTE Class","197859","197859","Brandon Wach","17","23","0","Running","-1 L","0","","1:48.042","1:45.466","3","25","6","61","2","3","14","New York","1685","1699","17","137","17","153","IMSA Sportscar Championship","55","0","61"
"16","93","Ferrari 488 GTE","100","GTE Class","119166","119166","Randy Shewmake","20","15","0","Running","-2 L","0","","1:49.971","1:46.990","9","24","2","56","0","3","30","Texas","1777","1778","20","469","20","473","IMSA Sportscar Championship","55","0","56"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","332444","332444","Joseph Cosmides","26","27","0","Running","-6 L","0","","2:22.657","1:50.924","12","20","13","36","4","5","16","Pennsylvania","1093","1112","11","329","11","322","IMSA Sportscar Championship","45","0","36"
"18","109","BMW M8 GTE","100","GTE Class","250399","250399","Mario Cunha","9","1","0","Running","-6 L","0","","2:31.609","1:46.330","11","20","6","51","0","3","45","Brazil","2045","2029","13","196","14","248","IMSA Sportscar Championship","55","0","51"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","24302","24302","Daniel Archer","28","36","0","Running","-7 L","0","","2:00.384","1:50.690","8","19","14","32","2","9","30","Texas","613","650","10","238","10","235","IMSA Sportscar Championship","45","0","32"
"20","73","Audi R8 LMS","473","IMSA2 GT3","297208","297208","Paulo Alves","25","28","0","Running","-8 L","0","","2:36.153","1:50.708","3","18","9","27","0","7","38","Iberia","999","994","18","289","18","264","IMSA Sportscar Championship","45","0","27"
"21","92","Ford GT - 2017","100","GTE Class","228265","228265","matthias Verreet","10","10","0","Running","-8 L","0","","2:37.754","1:45.485","6","18","13","46","0","4","40","Benelux","1846","1828","15","350","15","326","IMSA Sportscar Championship","55","0","46"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","298864","298864","Luis Fernández","31","25","0","Running","-8 L","0","","1:55.594","1:48.303","2","18","14","22","0","5","38","Iberia","1124","1096","13","129","13","123","IMSA Sportscar Championship","45","0","22"
"23","109","BMW M8 GTE","100","GTE Class","327284","327284","Jose Heredia","14","7","0","Running","-8 L","0","","1:46.818","1:46.518","9","18","8","41","0","3","38","Iberia","1907","1878","19","307","18","253","IMSA Sportscar Championship","55","0","41"
"24","102","Porsche 911 RSR","100","GTE Class","354669","354669","Henry Oloyede2","12","4","0","Running","-10 L","0","","2:58.799","1:45.989","8","16","5","35","0","4","36","UK and I","1954","1915","19","355","19","347","IMSA Sportscar Championship","55","0","35"
"25","109","BMW M8 GTE","100","GTE Class","285540","285540","Victor Silvis","13","18","0","Running","-13 L","0","","3:42.381","1:48.935","4","13","5","30","0","3","40","Benelux","1724","1685","19","339","19","330","IMSA Sportscar Championship","55","0","30"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","347941","347941","Tivadar Pilaú","24","31","32","Disconnected","-14 L","0","","1:52.454","1:49.576","11","12","15","18","0","8","46","Central-Eastern Europe","874","846","14","269","14","237","IMSA Sportscar Championship","45","0","18"
"27","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","6","2","32","Disconnected","-14 L","0","","1:53.578","1:45.437","6","12","15","25","0","3","41","Italy","2030","1971","13","149","13","130","IMSA Sportscar Championship","55","0","25"
"28","102","Porsche 911 RSR","100","GTE Class","359870","359870","Guillermo Estrems Sendra","7","9","0","Running","-19 L","0","","7:25.771","1:47.391","4","7","11","20","0","3","38","Iberia","1869","1807","11","344","11","328","IMSA Sportscar Championship","55","0","20"
"29","73","Audi R8 LMS","473","IMSA2 GT3","351055","351055","Juan Manuel Gonzalez Fernandez","32","29","29","Disqualified","-21 L","0","","00.000","","","5","5","13","0","6","38","Iberia","980","930","14","257","14","247","IMSA Sportscar Championship","45","0","13"
"30","93","Ferrari 488 GTE","100","GTE Class","350705","350705","Miroslaw Nastalczyk","22","19","32","Disconnected","-25 L","0","","00.000","","","1","4","15","0","3","36","UK and I","1704","1640","19","341","19","322","IMSA Sportscar Championship","55","0","15"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","316104","316104","Patrick Beyer","34","34","32","Disconnected","-25 L","0","","2:32.072","","","1","3","9","0","8","42","DE-AT-CH","788","735","10","258","10","254","IMSA Sportscar Championship","45","0","9"
"32","102","Porsche 911 RSR","100","GTE Class","305494","305494","Mateusz Szymonik","8","3","0","Running","-25 L","0","","00.000","","","1","4","10","0","3","46","Central-Eastern Europe","1960","1877","14","221","14","213","IMSA Sportscar Championship","55","0","10"
"33","109","BMW M8 GTE","100","GTE Class","359249","359249","Sean Muckle","11","17","32","Disconnected","-25 L","0","","00.000","","","1","5","5","0","4","26","Illinois","1741","1659","11","357","11","345","IMSA Sportscar Championship","55","0","5"
"34","102","Porsche 911 RSR","100","GTE Class","288635","288635","Shane Cameron","21","11","32","Disconnected","-25 L","0","","00.000","","","1","8","2","0","3","25","Carolina","1837","1742","14","237","14","217","IMSA Sportscar Championship","55","0","2"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","351610","351610","Daan Vanhamme","29","35","32","Disconnected","-25 L","0","","00.000","","","1","6","4","0","8","40","Benelux","654","596","10","214","10","205","IMSA Sportscar Championship","45","0","4"
"36","72","Mercedes AMG GT3","473","IMSA2 GT3","265471","265471","Robert M. Brown","36","33","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","8","6","California Club","849","761","10","256","10","256","IMSA Sportscar Championship","45","0","0"
