"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1194",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","60727","60727","Stephen Morsillo","3","24","0","Running","-00.000","7","","1:46.724","1:44.475","11","26","0","77","38","4","12","New England","1308","1399","17","157","18","249","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","324349","324349","Franck Lienard","7","22","0","Running","-10.286","0","","1:47.119","1:44.934","10","26","1","74","36","6","39","France","1337","1421","11","379","12","444","IMSA Sportscar Championship","55","0","74"
"3","102","Porsche 911 RSR","100","GTE Class","308397","308397","David P?ibyl","4","9","0","Running","-12.682","0","","1:47.212","1:44.925","11","26","4","72","34","3","46","Central-Eastern Europe","1442","1516","17","154","17","182","IMSA Sportscar Championship","55","0","72"
"4","109","BMW M8 GTE","100","GTE Class","348587","348587","Hernando Guzman","5","6","0","Running","-25.978","0","","1:47.723","1:44.597","9","26","16","70","32","5","24","Hispanoamérica","1452","1521","10","266","10","260","IMSA Sportscar Championship","55","0","70"
"5","102","Porsche 911 RSR","100","GTE Class","345204","345204","Emil Stuster","13","1","0","Running","-34.032","0","","1:48.032","1:45.098","11","26","2","68","30","4","44","Finland","1498","1560","11","368","11","387","IMSA Sportscar Championship","55","0","68"
"6","102","Porsche 911 RSR","100","GTE Class","309656","309656","Philippe Moinet","14","2","0","Running","-53.200","0","","1:48.770","1:45.915","10","26","2","66","28","5","40","Benelux","1490","1547","16","437","16","445","IMSA Sportscar Championship","55","0","66"
"7","109","BMW M8 GTE","100","GTE Class","280184","280184","Iago Pereira","30","4","0","Running","-56.410","0","","1:48.892","1:45.974","10","26","9","64","26","4","38","Iberia","1464","1517","17","146","17","152","IMSA Sportscar Championship","55","0","64"
"8","102","Porsche 911 RSR","100","GTE Class","322844","322844","Satoshi Amito","6","11","0","Running","-1:01.909","0","","1:49.105","1:44.951","11","26","4","62","24","5","47","Asia","1434","1483","19","310","19","318","IMSA Sportscar Championship","55","0","62"
"9","109","BMW M8 GTE","100","GTE Class","348955","348955","Diego Gomez Vale","11","12","0","Running","-1:07.951","0","","1:49.337","1:45.730","3","26","6","60","22","5","38","Iberia","1424","1468","18","256","18","260","IMSA Sportscar Championship","55","0","60"
"10","93","Ferrari 488 GTE","100","GTE Class","154885","154885","Filippo Cirignotta","2","8","0","Running","-1:12.017","0","","1:49.055","1:44.646","9","26","2","58","20","6","41","Italy","1444","1482","14","286","15","355","IMSA Sportscar Championship","55","0","58"
"11","102","Porsche 911 RSR","100","GTE Class","326676","326676","Sami Seikku","18","10","0","Running","-1:17.000","0","","1:49.685","1:45.905","22","26","6","56","18","4","44","Finland","1441","1474","18","226","18","235","IMSA Sportscar Championship","55","0","56"
"12","102","Porsche 911 RSR","100","GTE Class","347739","347739","Stefan Lieberatzki2","15","15","0","Running","-1:30.613","0","","1:50.208","1:45.444","10","26","10","54","16","6","42","DE-AT-CH","1401","1431","15","366","15","355","IMSA Sportscar Championship","55","0","54"
