"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.31 2:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1513",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","86741","86741","Andreas Voeller","1","2","0","Running","-00.000","29","","1:11.909","1:09.516","2","38","6","57","2","2","42","DE-AT-CH","3187","3200","20","432","20","429","IMSA Sportscar Championship","60","0","57"
"2","109","BMW M8 GTE","100","GTE Class","243995","243995","Regis LeMeec","6","3","0","Running","-53.741","1","","1:13.687","1:12.176","14","38","4","88","21","2","39","France","3092","3135","20","442","20","445","IMSA Sportscar Championship","55","0","88"
"3","93","Ferrari 488 GTE","100","GTE Class","323777","323777","Rasmus Busk","4","8","0","Running","-1:00.463","0","","1:13.864","1:12.288","16","38","1","83","19","3","43","Scandinavia","1783","1854","11","360","11","390","IMSA Sportscar Championship","55","0","83"
"4","102","Porsche 911 RSR","100","GTE Class","357190","357190","Elias Bengtsson","7","9","0","Running","-1 L","0","","1:14.397","1:12.504","4","37","6","79","17","3","43","Scandinavia","1777","1839","11","338","11","356","IMSA Sportscar Championship","55","0","79"
"5","109","BMW M8 GTE","100","GTE Class","298399","298399","Nuno Castro Pereira","10","6","0","Running","-1 L","0","","1:14.403","1:12.711","3","37","6","75","15","3","38","Iberia","1983","2028","19","321","19","325","IMSA Sportscar Championship","55","0","75"
"6","93","Ferrari 488 GTE","100","GTE Class","324238","324238","Jose S Gomez","8","5","0","Running","-1 L","0","","1:14.673","1:12.188","8","37","15","71","13","3","30","Texas","2416","2439","18","239","18","220","IMSA Sportscar Championship","55","0","71"
"7","109","BMW M8 GTE","100","GTE Class","144773","144773","Gianluca Gabbiani","12","14","0","Running","-1 L","0","","1:14.746","1:12.749","12","37","5","67","11","4","41","Italy","1611","1652","14","241","14","268","IMSA Sportscar Championship","55","0","67"
"8","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","11","20","0","Running","-1 L","0","","1:15.297","1:12.650","4","37","7","62","9","6","39","France","1396","1437","11","356","11","369","IMSA Sportscar Championship","55","0","62"
"9","102","Porsche 911 RSR","100","GTE Class","341990","341990","Jerzy Wawrzyczek","15","15","0","Running","-1 L","0","","1:15.355","1:12.609","3","37","8","58","7","4","46","Central-Eastern Europe","1569","1594","18","233","18","243","IMSA Sportscar Championship","55","0","58"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","329652","329652","Niki Koski","27","4","0","Running","-1 L","0","","1:15.428","1:13.090","28","37","4","106","5","2","44","Finland","2534","2602","20","499","20","495","IMSA Sportscar Championship","45","0","106"
