"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 12:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1218",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","346265","346265","Kevin Skomsky","1","29","0","Running","-00.000","34","","1:18.685","1:16.596","7","35","0","78","32","8","19","New Jersey","761","884","10","258","11","345","IMSA Sportscar Championship","55","0","78"
"2","102","Porsche 911 RSR","100","GTE Class","308565","308565","Dennis Fræer Simonsen","2","2","0","Running","-08.308","0","","1:18.968","1:17.245","7","35","9","75","30","3","43","Scandinavia","1604","1676","14","241","14","257","IMSA Sportscar Championship","55","0","75"
"3","109","BMW M8 GTE","100","GTE Class","258170","258170","Paul Smith26","3","7","0","Running","-09.855","1","","1:18.967","1:17.059","13","35","8","73","28","6","36","UK and I","1523","1593","17","181","17","196","IMSA Sportscar Championship","55","0","73"
"4","102","Porsche 911 RSR","100","GTE Class","364531","364531","Derek Storch","5","6","0","Running","-14.169","0","","1:19.090","1:17.182","3","35","8","70","26","5","31","Great Plains","1558","1620","14","294","15","347","IMSA Sportscar Championship","55","0","70"
"5","102","Porsche 911 RSR","100","GTE Class","73377","73377","Daniel J McNaughton","17","17","0","Running","-23.355","0","","1:19.352","1:17.558","4","35","3","68","24","R","36","UK and I","1278","1347","11","357","11","378","IMSA Sportscar Championship","55","0","68"
"6","109","BMW M8 GTE","100","GTE Class","313351","313351","Dennis Mors","12","8","0","Running","-29.207","0","","1:19.519","1:17.153","33","35","6","65","22","3","42","DE-AT-CH","1520","1572","11","341","11","359","IMSA Sportscar Championship","55","0","65"
"7","102","Porsche 911 RSR","100","GTE Class","262763","262763","Nicolas Camacho","18","1","0","Running","-46.379","0","","1:20.066","1:17.899","17","35","9","63","20","3","36","UK and I","1650","1690","17","176","17","189","IMSA Sportscar Championship","55","0","63"
"8","93","Ferrari 488 GTE","100","GTE Class","33668","33668","Keith Harrelson","8","11","0","Running","-46.731","0","","1:20.020","1:17.365","25","35","10","60","18","4","25","Carolina","1465","1507","16","461","16","448","IMSA Sportscar Championship","55","0","60"
"9","93","Ferrari 488 GTE","100","GTE Class","286211","286211","Anthony Lievin","14","23","0","Running","-54.668","0","","1:20.247","1:17.991","11","35","4","58","16","5","39","France","1148","1199","17","160","17","199","IMSA Sportscar Championship","55","0","58"
"10","93","Ferrari 488 GTE","100","GTE Class","321987","321987","Hubert Marchal2","10","14","0","Running","-54.990","0","","1:20.256","1:17.727","34","35","8","56","14","5","40","Benelux","1419","1451","12","453","12","457","IMSA Sportscar Championship","55","0","56"
"11","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","25","4","0","Running","-1:01.837","0","","1:19.682","1:17.286","16","35","5","53","12","2","34","Australia/NZ","1596","1614","20","415","20","416","IMSA Sportscar Championship","55","0","53"
"12","109","BMW M8 GTE","100","GTE Class","354250","354250","Conan Robbins","9","5","0","Running","-1:04.622","0","","1:20.531","1:17.454","16","35","13","51","10","6","39","France","1565","1578","19","309","18","252","IMSA Sportscar Championship","55","0","51"
"13","92","Ford GT - 2017","100","GTE Class","16342","16342","Guilherme Cunha","31","25","0","Running","-1 L","0","","1:21.005","1:17.834","31","34","5","48","8","4","45","Brazil","1085","1115","17","167","17","198","IMSA Sportscar Championship","55","0","48"
"14","109","BMW M8 GTE","100","GTE Class","371316","371316","Paul M Taylor","16","15","0","Running","-1 L","0","","1:21.316","1:17.903","26","34","12","46","6","4","36","UK and I","1392","1401","11","327","11","333","IMSA Sportscar Championship","55","0","46"
"15","102","Porsche 911 RSR","100","GTE Class","368568","368568","Lee GwanHui","28","19","0","Running","-1 L","0","","1:21.477","1:18.385","14","34","7","43","4","6","47","Asia","1257","1266","14","249","14","268","IMSA Sportscar Championship","55","0","43"
"16","102","Porsche 911 RSR","100","GTE Class","350865","350865","Marcel Schmidt","30","24","0","Running","-1 L","0","","1:21.957","1:18.594","30","34","9","41","2","8","42","DE-AT-CH","1125","1135","15","345","15","346","IMSA Sportscar Championship","55","0","41"
"17","109","BMW M8 GTE","100","GTE Class","345208","345208","Mehmet Sadikoglu","7","21","0","Running","-1 L","0","","1:21.979","1:17.571","13","34","5","39","0","6","1","International Club","1199","1200","15","345","15","359","IMSA Sportscar Championship","55","0","39"
"18","93","Ferrari 488 GTE","100","GTE Class","334409","334409","Steve Mccullough","24","20","0","Running","-1 L","0","","1:23.228","1:19.606","30","34","4","36","0","7","6","California Club","1241","1234","19","301","19","314","IMSA Sportscar Championship","55","0","36"
"19","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","21","32","0","Running","-1 L","0","","1:23.280","1:17.991","19","34","16","34","0","10","34","Australia/NZ","683","703","9","150","9","174","IMSA Sportscar Championship","55","0","34"
"20","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","27","18","0","Running","-2 L","0","","1:24.386","1:18.191","14","33","13","31","0","4","38","Iberia","1273","1252","11","359","11","356","IMSA Sportscar Championship","55","0","31"
"21","93","Ferrari 488 GTE","100","GTE Class","364477","364477","Alexander Warnke","6","3","32","Disconnected","-3 L","0","","1:20.645","1:17.825","7","32","14","29","0","7","42","DE-AT-CH","1602","1560","11","322","11","324","IMSA Sportscar Championship","55","0","29"
"22","102","Porsche 911 RSR","100","GTE Class","354963","354963","Georges Selleret","32","30","0","Running","-3 L","0","","1:26.336","1:21.545","25","32","8","26","0","7","39","France","691","692","11","367","11","375","IMSA Sportscar Championship","55","0","26"
"23","102","Porsche 911 RSR","100","GTE Class","307783","307783","Bradley Hulse","33","33","0","Running","-5 L","0","","1:30.802","1:19.420","29","30","10","24","0","10","36","UK and I","576","580","10","262","10","274","IMSA Sportscar Championship","55","0","24"
"24","102","Porsche 911 RSR","100","GTE Class","370169","370169","Marcel Aermes","23","26","0","Running","-11 L","0","","1:22.125","1:19.625","10","24","8","21","0","6","42","DE-AT-CH","996","966","11","354","11","357","IMSA Sportscar Championship","55","0","21"
"25","109","BMW M8 GTE","100","GTE Class","356535","356535","Paul Streets","13","27","32","Disconnected","-14 L","0","","1:19.754","1:18.028","8","21","8","19","0","6","34","Australia/NZ","874","845","11","384","11","381","IMSA Sportscar Championship","55","0","19"
"26","109","BMW M8 GTE","100","GTE Class","355196","355196","Niels Sax","26","10","29","Disqualified","-17 L","0","","1:25.413","1:18.514","18","18","17","17","0","7","40","Benelux","1486","1419","18","239","17","155","IMSA Sportscar Championship","55","0","17"
"27","102","Porsche 911 RSR","100","GTE Class","359878","359878","Sebastian Kunigk","29","22","29","Disqualified","-17 L","0","","1:36.923","1:19.786","16","18","17","14","0","5","42","DE-AT-CH","1155","1098","18","225","17","144","IMSA Sportscar Championship","55","0","14"
"28","102","Porsche 911 RSR","100","GTE Class","374842","374842","Jesper Syversen","22","31","29","Disqualified","-21 L","0","","1:58.792","1:19.245","13","14","20","12","0","8","43","Scandinavia","683","649","15","349","15","306","IMSA Sportscar Championship","55","0","12"
"29","92","Ford GT - 2017","100","GTE Class","249043","249043","Frank Ahlgrimm","4","9","32","Disconnected","-25 L","0","","1:18.546","1:17.155","10","10","3","9","0","5","42","DE-AT-CH","1518","1431","18","263","18","261","IMSA Sportscar Championship","55","0","9"
"30","109","BMW M8 GTE","100","GTE Class","343123","343123","Nick Brown4","11","16","32","Disconnected","-29 L","0","","1:24.373","1:17.804","3","6","12","7","0","6","36","UK and I","1317","1233","15","304","14","239","IMSA Sportscar Championship","55","0","7"
"31","102","Porsche 911 RSR","100","GTE Class","369944","369944","Kaspar Hartley","19","28","0","Running","-33 L","0","","00.000","","","2","4","4","0","4","34","Australia/NZ","868","804","10","269","10","262","IMSA Sportscar Championship","55","0","4"
"32","93","Ferrari 488 GTE","100","GTE Class","182450","182450","Jamie McEwan","20","12","32","Disconnected","-34 L","0","","00.000","","","1","5","2","0","7","36","UK and I","1420","1320","18","253","18","233","IMSA Sportscar Championship","55","0","2"
"33","102","Porsche 911 RSR","100","GTE Class","347739","347739","Stefan Lieberatzki2","15","13","32","Disconnected","-34 L","0","","00.000","","","1","4","1","0","6","42","DE-AT-CH","1419","1313","15","363","15","349","IMSA Sportscar Championship","55","0","1"
