"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 12:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2454",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","47751","47751","Alex Arana","2","1","0","Running","-00.000","19","","1:57.341","1:54.719","2","24","0","198","18","1","38","Iberia","8718","8732","19","377","20","451","IMSA Sportscar Championship","55","0","198"
"2","109","BMW M8 GTE","100","GTE Class","250776","250776","Christian Moreau","4","13","0","Running","-15.074","0","","1:57.969","1:55.211","12","24","8","187","16","2","15","Canada","3195","3286","20","425","20","412","IMSA Sportscar Championship","55","0","187"
"3","102","Porsche 911 RSR","100","GTE Class","213240","213240","Bradlee Haley","7","2","0","Running","-24.305","0","","1:58.353","1:55.608","11","24","2","176","14","1","33","Northwest","5459","5489","19","348","19","369","IMSA Sportscar Championship","55","0","176"
"4","109","BMW M8 GTE","100","GTE Class","186864","186864","Florian Kappel","5","5","0","Running","-26.778","0","","1:58.456","1:55.532","3","24","6","165","12","1","42","DE-AT-CH","4654","4689","19","368","19","367","IMSA Sportscar Championship","55","0","165"
"5","102","Porsche 911 RSR","100","GTE Class","168902","168902","Mathew Epstein","8","4","0","Running","-29.590","0","","1:58.573","1:55.615","9","24","10","154","10","1","6","California Club","4686","4710","19","335","19","325","IMSA Sportscar Championship","55","0","154"
"6","109","BMW M8 GTE","100","GTE Class","336733","336733","William Laster","9","7","0","Running","-40.520","0","","1:59.029","1:55.874","13","24","1","143","8","1","31","Great Plains","3546","3586","19","385","20","452","IMSA Sportscar Championship","55","0","143"
"7","102","Porsche 911 RSR","100","GTE Class","322405","322405","Fabio Unverdruss","11","9","0","Running","-46.301","0","","1:59.270","1:56.286","11","24","13","132","6","2","42","DE-AT-CH","3392","3425","18","226","18","221","IMSA Sportscar Championship","55","0","132"
"8","109","BMW M8 GTE","100","GTE Class","345722","345722","Kaden Bihn","12","15","0","Running","-47.548","0","","1:59.322","1:56.345","9","24","5","121","4","2","14","New York","2925","2960","14","256","14","280","IMSA Sportscar Championship","55","0","121"
"9","109","BMW M8 GTE","100","GTE Class","276806","276806","Julian Niederhagen","6","11","0","Running","-48.292","0","","1:59.353","1:56.715","14","24","11","110","2","2","42","DE-AT-CH","3314","3328","18","225","18","225","IMSA Sportscar Championship","55","0","110"
"10","109","BMW M8 GTE","100","GTE Class","286140","286140","Pipo Fayolle","13","8","0","Running","-58.922","0","","1:59.795","1:56.570","20","24","3","99","0","2","24","Hispanoamérica","3449","3450","19","342","19","358","IMSA Sportscar Championship","55","0","99"
"11","109","BMW M8 GTE","100","GTE Class","234038","234038","Xavier M Bourgeois","10","20","0","Running","-1:02.559","0","","1:59.947","1:56.824","13","24","15","88","0","2","39","France","2705","2714","19","351","19","319","IMSA Sportscar Championship","55","0","88"
"12","109","BMW M8 GTE","100","GTE Class","218036","218036","Igor Napol","15","19","0","Running","-1:18.752","0","","2:00.622","1:56.376","14","24","16","77","0","2","45","Brazil","2734","2733","17","147","17","139","IMSA Sportscar Championship","55","0","77"
"13","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","352060","352060","Nick Fleury","1","26","0","Running","-1:32.107","5","","1:59.213","1:55.533","11","24","5","46","0","4","28","Michigan","1670","1670","18","276","18","289","IMSA Sportscar Championship","60","0","46"
"14","93","Ferrari 488 GTE","100","GTE Class","359108","359108","Anton Burger","16","21","0","Running","-1:32.543","0","","2:01.196","1:56.824","2","24","15","66","0","2","42","DE-AT-CH","2560","2554","18","250","18","230","IMSA Sportscar Championship","55","0","66"
"15","102","Porsche 911 RSR","100","GTE Class","287654","287654","Eric Bourduas","17","16","0","Running","-1:38.539","0","","2:01.446","1:56.492","18","24","2","55","0","2","15","Canada","2871","2845","20","499","20","499","IMSA Sportscar Championship","55","0","55"
"16","109","BMW M8 GTE","100","GTE Class","245106","245106","Drew Kosonen","18","17","0","Running","-1:41.525","0","","2:00.235","1:57.679","12","24","11","44","0","2","33","Northwest","2774","2740","19","333","19","318","IMSA Sportscar Championship","55","0","44"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","187471","187471","Matthew St.Germain","23","6","0","Running","-1:50.380","0","","2:01.939","1:58.318","9","24","2","104","14","1","15","Canada","3664","3707","18","278","19","351","IMSA Sportscar Championship","45","0","104"
"18","102","Porsche 911 RSR","100","GTE Class","60496","60496","Richard Heistand","3","10","32","Disconnected","-1 L","0","","1:58.334","1:55.577","11","23","11","33","0","2","22","Florida","3330","3271","17","155","17","162","IMSA Sportscar Championship","55","0","33"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","321279","321279","Jakob Browning","22","14","0","Running","-1 L","0","","2:03.778","1:58.469","3","23","13","96","12","2","30","Texas","3036","3078","19","306","18","249","IMSA Sportscar Championship","45","0","96"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","303528","303528","Chris Uglietta","25","29","0","Running","-1 L","0","","2:04.582","2:00.015","9","23","3","89","10","6","30","Texas","1515","1589","15","355","15","375","IMSA Sportscar Championship","45","0","89"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","52437","52437","Dalla Stella","31","28","0","Running","-1 L","0","","2:06.028","2:00.369","7","23","3","81","8","4","45","Brazil","1529","1590","20","442","20","449","IMSA Sportscar Championship","45","0","81"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","98283","98283","Christopher Frazier","29","27","0","Running","-1 L","0","","2:07.186","2:00.850","4","23","4","74","6","4","18","Atlantic","1598","1643","14","254","14","281","IMSA Sportscar Championship","45","0","74"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","364207","364207","Richard T. Nguyen","32","30","0","Running","-2 L","0","","2:08.461","2:00.856","4","22","12","66","4","5","32","West","1402","1441","11","349","11","350","IMSA Sportscar Championship","45","0","66"
"24","102","Porsche 911 RSR","100","GTE Class","333655","333655","Caio Vinicius Gaspar","20","22","32","Disconnected","-6 L","0","","2:01.737","1:56.935","3","18","10","22","0","2","45","Brazil","2554","2506","18","238","18","226","IMSA Sportscar Championship","55","0","22"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","345646","345646","Andres Rechia","27","31","0","Running","-7 L","0","","2:46.868","2:04.990","16","17","8","59","2","5","24","Hispanoamérica","1366","1393","16","411","16","406","IMSA Sportscar Championship","45","0","59"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","324806","324806","Anton Steiner","21","3","32","Disconnected","-11 L","0","","2:00.568","1:58.112","2","13","4","52","0","1","42","DE-AT-CH","4900","4832","19","373","19","367","IMSA Sportscar Championship","45","0","52"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","355709","355709","Rob Nellor","28","32","32","Disconnected","-12 L","0","","2:08.142","2:02.989","3","12","12","44","0","6","6","California Club","1172","1181","16","429","16","408","IMSA Sportscar Championship","45","0","44"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","345352","345352","Randall McGrew","24","24","32","Disconnected","-13 L","0","","2:04.133","2:01.031","3","11","10","37","0","3","27","Indiana","2016","1980","20","495","20","446","IMSA Sportscar Championship","45","0","37"
"29","109","BMW M8 GTE","100","GTE Class","306590","306590","Frédéric Pochez","14","18","0","Running","-13 L","0","","2:04.631","1:56.628","3","11","3","11","0","2","39","France","2754","2689","14","218","14","233","IMSA Sportscar Championship","55","0","11"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","342397","342397","Adan Santiago Lopez","33","35","32","Disconnected","-15 L","0","","2:10.173","2:04.599","5","9","2","29","0","8","24","Hispanoamérica","887","885","10","242","10","252","IMSA Sportscar Championship","45","0","29"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","319767","319767","Ronny Kilian","30","23","0","Running","-22 L","0","","00.000","","","2","9","22","0","3","42","DE-AT-CH","2109","2043","18","290","18","247","IMSA Sportscar Championship","45","0","22"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","274481","274481","Steven Walter","35","34","32","Disconnected","-23 L","0","","00.000","","","1","2","14","0","8","18","Atlantic","905","875","20","446","20","437","IMSA Sportscar Championship","45","0","14"
"33","102","Porsche 911 RSR","100","GTE Class","169799","169799","Mark Schindel","19","12","32","Disconnected","-23 L","0","","00.000","","","1","4","5","0","2","29","Midwest","3205","3118","19","322","19","309","IMSA Sportscar Championship","55","0","5"
"34","72","Mercedes AMG GT3","473","IMSA2 GT3","189795","189795","Brian Cheaney","26","25","0","Running","-23 L","0","","00.000","","","1","8","7","0","3","22","Florida","1796","1715","14","293","14","266","IMSA Sportscar Championship","45","0","7"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","336588","336588","David Reynolds6","34","33","32","Disconnected","-24 L","0","","00.000","","","0","0","0","0","8","17","Virginias","941","884","19","371","19","371","IMSA Sportscar Championship","45","0","0"
