"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.25 2:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1338",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","1","2","0","Running","-00.000","22","","2:04.642","2:01.924","3","22","8","85","36","4","42","DE-AT-CH","1844","1918","15","344","15","346","IMSA Sportscar Championship","55","0","85"
"2","93","Ferrari 488 GTE","100","GTE Class","309054","309054","Mathias Guldager3","5","15","0","Running","-28.895","0","","2:05.955","2:02.969","9","22","6","82","34","4","43","Scandinavia","1469","1553","18","277","18","283","IMSA Sportscar Championship","55","0","82"
"3","93","Ferrari 488 GTE","100","GTE Class","121085","121085","Patrick Hingston","7","11","0","Running","-38.208","0","","2:06.378","2:02.752","5","22","10","80","32","3","17","Virginias","1577","1652","14","239","14","250","IMSA Sportscar Championship","55","0","80"
"4","102","Porsche 911 RSR","100","GTE Class","135267","135267","Philipp Wigert","2","17","0","Running","-42.684","0","","2:06.582","2:02.157","2","22","9","77","30","4","42","DE-AT-CH","1435","1511","18","254","18","255","IMSA Sportscar Championship","55","0","77"
"5","102","Porsche 911 RSR","100","GTE Class","352779","352779","Alex Rodríguez2","8","6","0","Running","-45.171","0","","2:06.695","2:03.329","5","22","3","75","28","4","38","Iberia","1776","1832","18","263","18","288","IMSA Sportscar Championship","55","0","75"
"6","109","BMW M8 GTE","100","GTE Class","172058","172058","Nicolas Barriere","9","1","0","Running","-47.756","0","","2:06.812","2:02.952","3","22","13","73","26","3","39","France","1845","1893","11","317","11","323","IMSA Sportscar Championship","55","0","73"
"7","93","Ferrari 488 GTE","100","GTE Class","253181","253181","David Le Pen","12","10","0","Running","-53.834","0","","2:06.737","2:03.304","3","22","11","70","24","4","39","France","1612","1664","19","366","19","342","IMSA Sportscar Championship","55","0","70"
"8","92","Ford GT - 2017","100","GTE Class","288595","288595","Jordi Sardà","14","8","0","Running","-1:00.544","0","","2:07.393","2:04.118","19","22","5","68","22","5","38","Iberia","1625","1671","17","178","18","252","IMSA Sportscar Championship","55","0","68"
"9","109","BMW M8 GTE","100","GTE Class","356351","356351","Pedro Fernandes3","15","18","0","Running","-1:06.484","0","","2:07.663","2:04.095","6","22","2","66","20","5","38","Iberia","1432","1481","14","216","14","254","IMSA Sportscar Championship","55","0","66"
"10","102","Porsche 911 RSR","100","GTE Class","358829","358829","Giovanni Fanton","19","14","0","Running","-1:19.087","0","","2:08.236","2:04.815","8","22","6","63","18","5","41","Italy","1471","1513","15","373","15","381","IMSA Sportscar Championship","55","0","63"
"11","109","BMW M8 GTE","100","GTE Class","283066","283066","Christophe Adam2","17","13","0","Running","-1:40.557","0","","2:09.212","2:04.614","14","22","12","61","16","4","39","France","1494","1529","14","270","14","265","IMSA Sportscar Championship","55","0","61"
"12","109","BMW M8 GTE","100","GTE Class","357064","357064","Michael San Inocencio","24","19","0","Running","-1:54.870","0","","2:09.862","2:04.527","5","22","11","59","14","5","23","Mid-South","1385","1420","11","326","11","335","IMSA Sportscar Championship","55","0","59"
"13","93","Ferrari 488 GTE","100","GTE Class","258234","258234","Stefano Gialli","21","20","0","Running","-2:07.933","0","","2:10.456","2:06.375","12","22","7","56","12","4","41","Italy","1369","1399","18","253","18","260","IMSA Sportscar Championship","55","0","56"
"14","102","Porsche 911 RSR","100","GTE Class","305754","305754","Robbert Bodde","20","3","0","Running","-1 L","0","","2:09.562","2:04.479","3","21","12","54","10","6","40","Benelux","1836","1841","19","327","19","306","IMSA Sportscar Championship","55","0","54"
"15","109","BMW M8 GTE","100","GTE Class","282464","282464","Miguel Fonseca","25","35","0","Running","-1 L","0","","2:12.695","2:07.412","9","21","7","51","8","7","38","Iberia","858","905","14","258","14","274","IMSA Sportscar Championship","55","0","51"
"16","109","BMW M8 GTE","100","GTE Class","239362","239362","Nico Fr","35","33","0","Running","-1 L","0","","2:12.923","2:05.601","10","21","8","49","6","7","39","France","959","995","14","259","14","267","IMSA Sportscar Championship","55","0","49"
"17","102","Porsche 911 RSR","100","GTE Class","271817","271817","Rory Karistianos","23","30","0","Running","-1 L","0","","2:14.013","2:04.899","15","21","15","47","4","10","34","Australia/NZ","1014","1041","10","226","10","236","IMSA Sportscar Championship","55","0","47"
"18","109","BMW M8 GTE","100","GTE Class","352491","352491","Marc Christiaan Kuipers","33","31","0","Running","-5 L","0","","2:48.511","2:04.952","3","17","8","44","2","5","40","Benelux","1022","1043","9","163","9","190","IMSA Sportscar Championship","55","0","44"
"19","102","Porsche 911 RSR","100","GTE Class","346454","346454","Tom Servatt","16","27","29","Disqualified","-7 L","0","","2:07.945","2:04.923","9","15","17","42","0","5","39","France","1226","1231","13","177","13","162","IMSA Sportscar Championship","55","0","42"
"20","93","Ferrari 488 GTE","100","GTE Class","364878","364878","Hendrik Kiel","6","9","0","Running","-8 L","0","","2:20.121","2:03.457","12","14","4","40","0","4","42","DE-AT-CH","1619","1601","11","357","11","367","IMSA Sportscar Championship","55","0","40"
"21","102","Porsche 911 RSR","100","GTE Class","293448","293448","Daniel Kloster","13","23","0","Running","-8 L","0","","2:07.136","2:05.846","13","14","4","37","0","5","42","DE-AT-CH","1301","1292","10","244","10","264","IMSA Sportscar Championship","55","0","37"
"22","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","27","4","29","Disqualified","-9 L","0","","2:09.395","2:02.602","3","13","17","35","0","4","34","Australia/NZ","1816","1780","15","317","14","248","IMSA Sportscar Championship","55","0","35"
"23","102","Porsche 911 RSR","100","GTE Class","355478","355478","Alexandre Santini","34","32","0","Running","-9 L","0","","2:16.225","2:06.156","10","13","7","33","0","9","39","France","975","973","18","232","18","230","IMSA Sportscar Championship","55","0","33"
"24","102","Porsche 911 RSR","100","GTE Class","27345","27345","Corey Lewis","3","16","32","Disconnected","-12 L","0","","2:03.092","2:01.777","3","10","7","30","0","3","16","Pennsylvania","1447","1415","13","160","13","166","IMSA Sportscar Championship","55","0","30"
