"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.07 10:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1636",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","327348","327348","Oleg Starostin","1","5","0","Running","-00.000","22","","1:48.145","1:45.948","14","25","2","104","31","3","46","Central-Eastern Europe","1801","1890","13","156","13","192","IMSA Sportscar Championship","55","0","104"
"2","93","Ferrari 488 GTE","100","GTE Class","283070","283070","Gustavo Colucci","4","1","0","Running","-15.009","2","","1:48.745","1:46.384","2","25","2","100","29","3","24","Hispanoamérica","1908","1987","18","230","18","251","IMSA Sportscar Championship","55","0","100"
"3","102","Porsche 911 RSR","100","GTE Class","291174","291174","Juan Manuel Ferreira","5","24","0","Running","-33.685","0","","1:49.492","1:46.396","3","25","1","97","27","5","24","Hispanoamérica","1537","1625","18","236","18","261","IMSA Sportscar Championship","55","0","97"
"4","109","BMW M8 GTE","100","GTE Class","328731","328731","Abram Wozniak","8","2","0","Running","-37.220","0","","1:49.634","1:46.944","4","25","7","93","25","3","14","New York","1864","1932","18","241","18","240","IMSA Sportscar Championship","55","0","93"
"5","93","Ferrari 488 GTE","100","GTE Class","315202","315202","Marc Gomes","30","26","0","Running","-37.593","0","","1:49.648","1:46.863","14","25","1","90","23","4","34","Australia/NZ","1534","1610","17","130","17","167","IMSA Sportscar Championship","55","0","90"
"6","93","Ferrari 488 GTE","100","GTE Class","217082","217082","Gabriel Ramos2","11","25","0","Running","-39.881","0","","1:49.740","1:46.997","13","25","3","87","21","4","24","Hispanoamérica","1537","1606","18","235","18","249","IMSA Sportscar Championship","55","0","87"
"7","93","Ferrari 488 GTE","100","GTE Class","256460","256460","Victor OBrien","6","32","0","Running","-40.230","0","","1:49.754","1:46.662","13","25","4","83","19","6","30","Texas","1446","1513","14","210","14","230","IMSA Sportscar Championship","55","0","83"
"8","93","Ferrari 488 GTE","100","GTE Class","324011","324011","Cesar De los Santos","7","16","0","Running","-50.908","1","","1:50.181","1:46.788","7","25","4","80","17","4","24","Hispanoamérica","1620","1673","18","260","18","268","IMSA Sportscar Championship","55","0","80"
"9","102","Porsche 911 RSR","100","GTE Class","347325","347325","Jack Andereck","10","4","0","Running","-53.341","0","","1:50.278","1:46.757","5","25","7","77","15","5","30","Texas","1839","1877","20","491","20","463","IMSA Sportscar Championship","55","0","77"
"10","102","Porsche 911 RSR","100","GTE Class","359606","359606","Jeroen De Doncker","23","27","0","Running","-55.444","0","","1:50.362","1:47.299","15","25","4","73","13","4","17","Virginias","1517","1562","11","360","11","372","IMSA Sportscar Championship","55","0","73"
"11","93","Ferrari 488 GTE","100","GTE Class","323960","323960","Jesus Pulido2","13","12","0","Running","-55.966","0","","1:50.383","1:47.012","24","25","12","70","11","4","38","Iberia","1698","1729","18","252","18","228","IMSA Sportscar Championship","55","0","70"
"12","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","28","19","0","Running","-1:00.248","0","","1:49.197","1:46.729","4","25","11","67","9","4","34","Australia/NZ","1574","1604","15","328","15","317","IMSA Sportscar Championship","55","0","67"
"13","93","Ferrari 488 GTE","100","GTE Class","206100","206100","Juanma Perez","19","10","0","Running","-1:02.964","0","","1:50.663","1:47.327","3","25","10","63","7","3","38","Iberia","1720","1738","17","126","17","128","IMSA Sportscar Championship","55","0","63"
"14","93","Ferrari 488 GTE","100","GTE Class","346904","346904","Diego Jose Ciantini","18","21","0","Running","-1:09.604","0","","1:50.929","1:46.130","22","25","15","60","5","4","24","Hispanoamérica","1570","1588","11","300","10","254","IMSA Sportscar Championship","55","0","60"
"15","93","Ferrari 488 GTE","100","GTE Class","349635","349635","Rafal Cesarz","2","20","0","Running","-1:11.294","0","","1:50.997","1:46.695","7","25","9","57","3","5","46","Central-Eastern Europe","1570","1582","11","338","11","339","IMSA Sportscar Championship","55","0","57"
"16","109","BMW M8 GTE","100","GTE Class","264806","264806","Cedric Melbourne","12","9","0","Running","-1:12.274","0","","1:51.036","1:47.090","3","25","13","53","1","5","14","New York","1758","1757","18","255","18","227","IMSA Sportscar Championship","55","0","53"
"17","102","Porsche 911 RSR","100","GTE Class","367647","367647","Anderson Schmidt","29","23","0","Running","-1:17.647","0","","1:51.250","1:47.822","19","25","6","50","0","4","45","Brazil","1558","1559","11","360","11","365","IMSA Sportscar Championship","55","0","50"
"18","102","Porsche 911 RSR","100","GTE Class","280847","280847","Alberto Doñoro","14","3","0","Running","-1:18.855","0","","1:51.299","1:46.868","10","25","6","46","0","5","38","Iberia","1842","1825","18","256","18","256","IMSA Sportscar Championship","55","0","46"
"19","102","Porsche 911 RSR","100","GTE Class","355249","355249","Taylor Wiebe","15","7","0","Running","-1:19.280","0","","1:51.316","1:46.827","5","25","10","43","0","4","15","Canada","1772","1751","18","266","18","246","IMSA Sportscar Championship","55","0","43"
"20","102","Porsche 911 RSR","100","GTE Class","293854","293854","Parth Patel","32","31","0","Running","-1:22.510","0","","1:51.444","1:47.257","5","25","16","40","0","5","19","New Jersey","1448","1435","10","261","10","252","IMSA Sportscar Championship","55","0","40"
"21","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","22","17","0","Running","-1:25.438","0","","1:51.562","1:46.768","13","25","7","36","0","2","34","Australia/NZ","1607","1581","14","258","14","263","IMSA Sportscar Championship","55","0","36"
"22","93","Ferrari 488 GTE","100","GTE Class","340659","340659","David Verdú","26","22","0","Running","-1:28.263","0","","1:51.675","1:48.283","20","25","8","33","0","4","38","Iberia","1564","1533","11","344","11","347","IMSA Sportscar Championship","55","0","33"
"23","93","Ferrari 488 GTE","100","GTE Class","219145","219145","João Nuno Brito Vaz De Sousa","31","29","0","Running","-1:29.144","0","","1:51.710","1:46.731","11","25","9","30","0","4","38","Iberia","1485","1452","15","312","15","309","IMSA Sportscar Championship","55","0","30"
"24","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","25","14","0","Running","-1:31.094","0","","1:51.788","1:47.521","11","25","6","26","0","4","42","DE-AT-CH","1636","1590","11","332","11","341","IMSA Sportscar Championship","55","0","26"
"25","93","Ferrari 488 GTE","100","GTE Class","340494","340494","Anderson Silva7","17","8","0","Running","-1:32.208","0","","1:51.833","1:48.353","24","25","7","23","0","4","45","Brazil","1768","1710","14","229","14","238","IMSA Sportscar Championship","55","0","23"
"26","109","BMW M8 GTE","100","GTE Class","28385","28385","James Warren","27","6","0","Running","-1:48.331","0","","1:51.168","1:48.750","22","25","3","20","0","3","29","Midwest","1788","1723","20","463","20","461","IMSA Sportscar Championship","55","0","20"
"27","109","BMW M8 GTE","100","GTE Class","348059","348059","Christopher Rines","21","15","0","Running","-1 L","0","","1:52.799","1:47.820","5","24","10","16","0","5","14","New York","1620","1556","19","344","19","320","IMSA Sportscar Championship","55","0","16"
"28","93","Ferrari 488 GTE","100","GTE Class","359569","359569","Ahmed Elawad","3","13","0","Running","-2 L","0","","1:54.920","1:47.729","15","23","12","13","0","4","23","Mid-South","1681","1608","10","239","10","241","IMSA Sportscar Championship","55","0","13"
"29","102","Porsche 911 RSR","100","GTE Class","338434","338434","Caspar Jorgensen","20","28","29","Disqualified","-6 L","0","","1:53.403","1:47.946","19","19","17","10","0","4","43","Scandinavia","1487","1416","19","388","19","321","IMSA Sportscar Championship","55","0","10"
"30","109","BMW M8 GTE","100","GTE Class","335631","335631","Ian Jones5","9","11","32","Disconnected","-7 L","0","","1:48.965","1:46.951","12","18","10","6","0","4","36","UK and I","1710","1623","9","148","9","154","IMSA Sportscar Championship","55","0","6"
"31","109","BMW M8 GTE","100","GTE Class","52550","52550","Mauro Trevisan","24","30","32","Disconnected","-19 L","0","","2:22.998","1:49.164","4","6","4","3","0","4","45","Brazil","1456","1374","18","282","18","268","IMSA Sportscar Championship","55","0","3"
"32","102","Porsche 911 RSR","100","GTE Class","330937","330937","Miguel angel Mata Ruiz2","16","18","32","Disconnected","-24 L","0","","00.000","","","1","4","1","0","4","38","Iberia","1574","1480","20","478","20","456","IMSA Sportscar Championship","55","0","1"
