"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.30 4:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","2194",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","1","7","0","Running","-00.000","33","","1:19.448","1:17.363","5","35","7","72","0","2","39","France","3248","3248","19","348","19","347","IMSA Sportscar Championship","60","0","72"
"2","102","Porsche 911 RSR","100","GTE Class","47751","47751","Alex Arana","2","1","0","Running","-00.698","2","","1:19.468","1:17.873","2","35","3","130","22","1","38","Iberia","9388","9393","26","220","26","249","IMSA Sportscar Championship","55","0","130"
"3","93","Ferrari 488 GTE","100","GTE Class","230867","230867","Rodrigo Pflucker","3","8","0","Running","-09.779","0","","1:19.727","1:18.076","2","35","4","124","20","3","1","International Club","2939","3005","19","363","19","373","IMSA Sportscar Championship","55","0","124"
"4","109","BMW M8 GTE","100","GTE Class","211941","211941","Pascal Kürschner","6","2","0","Running","-14.570","0","","1:19.864","1:18.630","5","35","3","118","18","1","42","DE-AT-CH","4553","4579","19","369","19","385","IMSA Sportscar Championship","55","0","118"
"5","102","Porsche 911 RSR","100","GTE Class","289657","289657","Martin Hartl-Riesel","4","3","0","Running","-20.318","0","","1:20.028","1:18.603","2","35","2","112","16","1","42","DE-AT-CH","4074","4099","20","420","20","435","IMSA Sportscar Championship","55","0","112"
"6","109","BMW M8 GTE","100","GTE Class","289571","289571","Daniel Hartl-Riesel","5","5","0","Running","-25.104","0","","1:20.165","1:18.917","24","35","0","106","14","1","42","DE-AT-CH","3734","3756","20","457","20","482","IMSA Sportscar Championship","55","0","106"
"7","109","BMW M8 GTE","100","GTE Class","154884","154884","Vincent Hamet","8","13","0","Running","-45.084","0","","1:20.736","1:18.994","2","35","3","100","12","3","39","France","2244","2294","18","281","19","351","IMSA Sportscar Championship","55","0","100"
"8","102","Porsche 911 RSR","100","GTE Class","42587","42587","Chris Baumann","9","16","0","Running","-48.386","0","","1:20.830","1:19.464","2","35","7","94","10","2","42","DE-AT-CH","2010","2059","18","231","18","247","IMSA Sportscar Championship","55","0","94"
"9","93","Ferrari 488 GTE","100","GTE Class","216004","216004","Manuel Polanco","10","23","0","Running","-1 L","0","","1:21.894","1:20.131","2","34","0","88","8","5","38","Iberia","1520","1577","11","326","11","358","IMSA Sportscar Championship","55","0","88"
"10","102","Porsche 911 RSR","100","GTE Class","288214","288214","Rylan Potter","11","15","0","Running","-1 L","0","","1:22.052","1:19.620","2","34","5","82","6","3","15","Canada","2020","2051","15","344","15","359","IMSA Sportscar Championship","55","0","82"
"11","102","Porsche 911 RSR","100","GTE Class","342903","342903","Rasmus Lundström","15","19","0","Running","-1 L","0","","1:22.162","1:20.285","24","34","4","76","4","3","43","Scandinavia","1848","1876","18","276","18","298","IMSA Sportscar Championship","55","0","76"
"12","93","Ferrari 488 GTE","100","GTE Class","374359","374359","Petr Hejzlar2","13","22","0","Running","-1 L","0","","1:22.252","1:20.014","2","34","4","70","2","3","46","Central-Eastern Europe","1689","1714","11","366","11","387","IMSA Sportscar Championship","55","0","70"
"13","93","Ferrari 488 GTE","100","GTE Class","232014","232014","Marc Veran","16","14","0","Running","-1 L","0","","1:22.287","1:20.036","2","34","5","65","0","3","39","France","2047","2051","15","322","15","340","IMSA Sportscar Championship","55","0","65"
"14","102","Porsche 911 RSR","100","GTE Class","20862","20862","Rodrigo Munoz","14","18","0","Running","-1 L","0","","1:22.299","1:19.482","32","34","6","59","0","3","24","Hispanoamérica","1855","1857","18","231","18","249","IMSA Sportscar Championship","55","0","59"
"15","109","BMW M8 GTE","100","GTE Class","32749","32749","Marcos Silveira2","21","27","0","Running","-1 L","0","","1:22.342","1:20.132","5","34","12","53","0","6","45","Brazil","1064","1087","11","323","11","330","IMSA Sportscar Championship","55","0","53"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","361210","361210","Daniel Pásztor","24","6","0","Running","-1 L","0","","1:23.487","1:20.835","2","34","7","114","3","2","46","Central-Eastern Europe","3451","3504","18","284","18","285","IMSA Sportscar Championship","45","0","114"
"17","102","Porsche 911 RSR","100","GTE Class","49858","49858","Alex Bisson","17","20","0","Running","-1 L","0","","1:23.118","1:20.249","27","34","15","47","0","2","12","New England","1763","1751","9","162","9","190","IMSA Sportscar Championship","55","0","47"
"18","73","Audi R8 LMS","473","IMSA2 GT3","336812","336812","Alexander Hughes","26","11","0","Running","-2 L","0","","1:24.324","1:21.346","30","33","8","76","1","2","36","UK and I","2524","2552","14","270","14","285","IMSA Sportscar Championship","45","0","76"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","111913","111913","Jason Marechal","25","4","0","Running","-2 L","0","","1:24.535","1:21.140","2","33","14","38","0","1","39","France","3900","3844","19","307","18","246","IMSA Sportscar Championship","45","0","38"
"20","93","Ferrari 488 GTE","100","GTE Class","355905","355905","Markus Kuntaritsch","18","21","0","Running","-3 L","0","","1:27.622","1:20.209","15","32","8","41","0","5","42","DE-AT-CH","1671","1654","14","264","14","274","IMSA Sportscar Championship","55","0","41"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","353478","353478","Francisco Alvaro Garzaran","27","26","0","Running","-4 L","0","","1:24.651","1:22.387","11","31","11","19","0","5","38","Iberia","1098","1073","10","281","10","291","IMSA Sportscar Championship","45","0","19"
"22","93","Ferrari 488 GTE","100","GTE Class","361138","361138","Joe Halton","20","25","32","Disconnected","-8 L","0","","1:26.009","1:21.672","24","27","8","35","0","6","36","UK and I","1256","1246","10","252","10","270","IMSA Sportscar Championship","55","0","35"
"23","102","Porsche 911 RSR","100","GTE Class","342681","342681","Ronald Streicher","7","10","32","Disconnected","-23 L","0","","1:23.149","1:19.539","2","12","5","29","0","3","46","Central-Eastern Europe","2835","2765","19","309","19","304","IMSA Sportscar Championship","55","0","29"
"24","109","BMW M8 GTE","100","GTE Class","360976","360976","Michal Jandus","12","17","29","Disqualified","-23 L","0","","1:24.813","1:20.017","4","12","10","23","0","4","46","Central-Eastern Europe","1951","1898","11","318","11","312","IMSA Sportscar Championship","55","0","23"
"25","102","Porsche 911 RSR","100","GTE Class","356613","356613","Markus Lehtonen2","19","24","32","Disconnected","-28 L","0","","1:24.320","1:20.955","4","7","8","17","0","4","44","Finland","1271","1235","10","238","10","230","IMSA Sportscar Championship","55","0","17"
"26","109","BMW M8 GTE","100","GTE Class","285960","285960","Kaija Ruotsalainen","22","28","32","Disconnected","-33 L","0","","1:40.096","","","2","9","11","0","7","44","Finland","535","525","10","229","10","216","IMSA Sportscar Championship","55","0","11"
"27","102","Porsche 911 RSR","100","GTE Class","285237","285237","Kasper Vanhoegaerden2","23","12","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","2","40","Benelux","2357","2261","18","230","18","230","IMSA Sportscar Championship","55","0","0"
"28","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","28","9","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","3","45","Brazil","2935","2826","13","168","13","166","IMSA Sportscar Championship","55","0","0"
