"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 12:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2755",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","347769","347769","Tyler Guillemette","1","26","0","Running","-00.000","25","","1:46.159","1:43.987","19","26","1","54","1","3","12","New England","1934","1961","19","328","19","345","IMSA Sportscar Championship","60","0","54"
"2","102","Porsche 911 RSR","100","GTE Class","361436","361436","Nistoran Correia","4","4","0","Running","-44.116","1","","1:47.856","1:45.562","3","26","1","187","17","1","38","Iberia","4422","4487","15","346","15","364","IMSA Sportscar Championship","55","0","187"
"3","109","BMW M8 GTE","100","GTE Class","249353","249353","Rafaele Rezzag","3","1","0","Running","-45.328","0","","1:47.902","1:45.567","5","26","0","176","15","1","39","France","6400","6420","25","131","25","173","IMSA Sportscar Championship","55","0","176"
"4","93","Ferrari 488 GTE","100","GTE Class","326554","326554","Franco Muchiut","6","15","0","Running","-1:02.575","0","","1:48.566","1:45.846","3","26","14","165","13","2","24","Hispanoamérica","2582","2673","9","199","10","237","IMSA Sportscar Championship","55","0","165"
"5","92","Ford GT - 2017","100","GTE Class","59555","59555","Raymond Chapman","14","14","0","Running","-1:07.954","0","","1:48.772","1:46.236","5","26","4","154","11","2","21","Georgia","2701","2777","17","138","17","163","IMSA Sportscar Championship","55","0","154"
"6","92","Ford GT - 2017","100","GTE Class","336733","336733","William Laster","16","6","0","Running","-1:09.499","0","","1:48.832","1:46.173","22","26","3","143","9","1","31","Great Plains","3956","3988","19","356","19","362","IMSA Sportscar Championship","55","0","143"
"7","92","Ford GT - 2017","100","GTE Class","62396","62396","Tyson Meier","19","2","0","Running","-1:12.982","0","","1:48.965","1:46.154","16","26","2","132","7","1","29","Midwest","4942","4943","17","197","18","270","IMSA Sportscar Championship","55","0","132"
"8","93","Ferrari 488 GTE","100","GTE Class","49276","49276","Andrey Efimenko","9","9","0","Running","-1:13.191","0","","1:48.974","1:46.139","5","26","5","121","5","2","46","Central-Eastern Europe","3248","3276","19","399","19","388","IMSA Sportscar Championship","55","0","121"
"9","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","5","11","0","Running","-1:13.486","0","","1:48.985","1:45.377","2","26","13","110","3","3","45","Brazil","2897","2923","14","203","14","202","IMSA Sportscar Championship","55","0","110"
"10","93","Ferrari 488 GTE","100","GTE Class","273202","273202","Luke Villeneuve","7","3","0","Running","-1:13.598","0","","1:48.990","1:46.385","2","26","12","99","1","1","15","Canada","4473","4450","19","353","19","322","IMSA Sportscar Championship","55","0","99"
"11","93","Ferrari 488 GTE","100","GTE Class","328833","328833","Anthony Pisano","13","10","0","Running","-1:22.105","0","","1:49.317","1:46.564","7","26","7","88","0","3","26","Illinois","3056","3055","18","231","18","233","IMSA Sportscar Championship","55","0","88"
"12","92","Ford GT - 2017","100","GTE Class","364777","364777","Ander Causen","11","16","0","Running","-1:22.358","0","","1:49.326","1:46.511","11","26","2","77","0","3","36","UK and I","2561","2563","15","366","15","380","IMSA Sportscar Championship","55","0","77"
