"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.10 8:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1513",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","320083","320083","Tyler Mills","2","35","0","Running","-00.000","18","","2:16.106","2:13.184","3","20","5","97","38","4","32","West","1347","1452","14","257","14","284","IMSA Sportscar Championship","55","0","97"
"2","109","BMW M8 GTE","100","GTE Class","167075","167075","Simon Ermisch","3","16","0","Running","-12.930","0","","2:16.753","2:13.595","3","20","5","94","36","4","42","DE-AT-CH","1566","1655","13","133","13","183","IMSA Sportscar Championship","55","0","94"
"3","102","Porsche 911 RSR","100","GTE Class","262763","262763","Nicolas Camacho","11","4","0","Running","-29.172","0","","2:17.565","2:13.656","6","20","10","91","34","3","36","UK and I","1682","1761","17","127","17","147","IMSA Sportscar Championship","55","0","91"
"4","93","Ferrari 488 GTE","100","GTE Class","361149","361149","Ricardo Duarte2","7","22","0","Running","-33.300","1","","2:17.771","2:14.027","6","20","11","89","32","5","39","France","1507","1589","11","343","11","350","IMSA Sportscar Championship","55","0","89"
"5","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","18","12","0","Running","-50.486","0","","2:18.630","2:14.244","14","20","10","86","30","4","42","DE-AT-CH","1595","1668","11","328","11","338","IMSA Sportscar Championship","55","0","86"
"6","93","Ferrari 488 GTE","100","GTE Class","330280","330280","Russell Mead","13","25","0","Running","-54.977","0","","2:18.855","2:14.955","7","20","2","84","28","4","36","UK and I","1471","1544","10","268","11","349","IMSA Sportscar Championship","55","0","84"
"7","102","Porsche 911 RSR","100","GTE Class","134290","134290","Rastislav Novak","6","33","0","Running","-57.091","0","","2:18.961","2:14.106","9","20","16","81","26","5","46","Central-Eastern Europe","1362","1435","15","322","15","308","IMSA Sportscar Championship","55","0","81"
"8","93","Ferrari 488 GTE","100","GTE Class","296642","296642","Antonio Baena","24","3","0","Running","-1:00.109","0","","2:19.111","2:14.577","11","20","14","79","24","4","38","Iberia","1689","1742","18","267","18","242","IMSA Sportscar Championship","55","0","79"
"9","93","Ferrari 488 GTE","100","GTE Class","358091","358091","Francis Blanco","12","14","0","Running","-1:02.635","0","","2:19.238","2:14.121","5","20","8","76","22","5","39","France","1584","1637","19","323","19","322","IMSA Sportscar Championship","55","0","76"
"10","102","Porsche 911 RSR","100","GTE Class","321692","321692","Dmitry Valbergs","36","38","0","Running","-1:12.098","0","","2:19.710","2:14.533","7","20","16","74","20","6","36","UK and I","1323","1383","15","322","15","309","IMSA Sportscar Championship","55","0","74"
