"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.03 4:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1914",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","211941","211941","Pascal Kürschner","1","1","0","Running","-00.000","34","","1:19.799","1:18.423","2","34","2","128","12","1","42","DE-AT-CH","4534","4570","19","340","19","362","IMSA Sportscar Championship","55","0","128"
"2","102","Porsche 911 RSR","100","GTE Class","155331","155331","Aedan Campbell","2","3","0","Running","-12.795","0","","1:20.175","1:19.054","20","34","1","117","10","2","19","New Jersey","2842","2899","17","173","18","275","IMSA Sportscar Championship","55","0","117"
"3","102","Porsche 911 RSR","100","GTE Class","42587","42587","Chris Baumann","5","7","0","Running","-23.689","0","","1:20.495","1:19.146","10","34","2","106","8","2","42","DE-AT-CH","2190","2252","18","259","18","294","IMSA Sportscar Championship","55","0","106"
"4","93","Ferrari 488 GTE","100","GTE Class","225827","225827","Taylor Lane","12","10","0","Running","-37.357","0","","1:20.897","1:19.378","4","34","5","96","6","4","36","UK and I","1835","1894","17","157","17","194","IMSA Sportscar Championship","55","0","96"
"5","109","BMW M8 GTE","100","GTE Class","245598","245598","Martïal Thomas","6","14","0","Running","-39.068","0","","1:20.947","1:19.637","3","34","0","85","4","6","39","France","1673","1723","19","343","19","376","IMSA Sportscar Championship","55","0","85"
"6","93","Ferrari 488 GTE","100","GTE Class","348106","348106","Miguel A. Davila","7","6","0","Running","-52.909","0","","1:21.355","1:19.683","3","34","3","74","2","2","38","Iberia","2242","2256","19","369","19","385","IMSA Sportscar Championship","55","0","74"
"7","93","Ferrari 488 GTE","100","GTE Class","181192","181192","Adam Weso?ek","3","11","0","Running","-53.698","0","","1:21.378","1:19.261","3","34","6","64","0","3","46","Central-Eastern Europe","1775","1790","19","330","19","337","IMSA Sportscar Championship","55","0","64"
"8","109","BMW M8 GTE","100","GTE Class","38175","38175","Michael Helmick","11","15","0","Running","-57.568","0","","1:21.491","1:19.932","32","34","1","53","0","5","22","Florida","1669","1673","17","196","18","293","IMSA Sportscar Championship","55","0","53"
"9","102","Porsche 911 RSR","100","GTE Class","215372","215372","Sergio Ballesteros","8","8","0","Running","-1:09.986","0","","1:21.957","1:19.748","3","34","6","42","0","3","38","Iberia","1872","1854","15","343","15","354","IMSA Sportscar Championship","55","0","42"
"10","93","Ferrari 488 GTE","100","GTE Class","341410","341410","Jean Claude Pelissier","4","5","0","Running","-1 L","0","","1:21.092","1:19.083","4","33","14","32","0","2","39","France","2609","2551","17","190","17","174","IMSA Sportscar Championship","55","0","32"
