"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 8:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2391",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","104438","104438","Govand Keanie","3","3","0","Running","-00.000","30","","1:17.355","1:15.824","15","35","9","192","16","1","40","Benelux","4525","4590","11","362","11","370","IMSA Sportscar Championship","55","0","192"
"2","93","Ferrari 488 GTE","100","GTE Class","313908","313908","Arturo Juncal Costas","4","2","0","Running","-00.193","4","","1:17.361","1:15.930","8","35","10","180","14","1","38","Iberia","5212","5251","18","215","18","219","IMSA Sportscar Championship","55","0","180"
"3","93","Ferrari 488 GTE","100","GTE Class","283779","283779","Patrick baaden2","5","13","0","Running","-12.824","0","","1:17.722","1:16.009","9","35","4","168","12","2","42","DE-AT-CH","2832","2917","18","253","18","277","IMSA Sportscar Championship","55","0","168"
"4","93","Ferrari 488 GTE","100","GTE Class","178008","178008","Ryan Jerrick","6","7","0","Running","-14.805","1","","1:17.778","1:16.166","6","35","5","156","10","1","34","Australia/NZ","3833","3879","16","401","16","411","IMSA Sportscar Championship","55","0","156"
"5","109","BMW M8 GTE","100","GTE Class","326157","326157","Ivo Costa","9","8","0","Running","-16.224","0","","1:17.819","1:16.231","6","35","10","144","8","1","38","Iberia","3758","3794","17","179","17","186","IMSA Sportscar Championship","55","0","144"
"6","109","BMW M8 GTE","100","GTE Class","284949","284949","Pablo Vicente","10","6","0","Running","-25.202","0","","1:18.075","1:16.409","4","35","2","132","6","1","38","Iberia","3986","4005","18","287","19","360","IMSA Sportscar Championship","55","0","132"
"7","109","BMW M8 GTE","100","GTE Class","290438","290438","Andrew J Fraser","11","12","0","Running","-27.583","0","","1:18.143","1:16.473","6","35","6","120","4","2","34","Australia/NZ","3159","3188","19","353","19","353","IMSA Sportscar Championship","55","0","120"
"8","93","Ferrari 488 GTE","100","GTE Class","210751","210751","Michael Thomas9","12","16","0","Running","-35.819","0","","1:18.321","1:16.408","4","35","8","108","2","2","39","France","2495","2531","17","155","17","178","IMSA Sportscar Championship","55","0","108"
"9","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","7","4","0","Running","-46.593","0","","1:18.598","1:16.402","2","35","9","96","0","1","43","Scandinavia","4332","4308","17","165","17","180","IMSA Sportscar Championship","55","0","96"
"10","102","Porsche 911 RSR","100","GTE Class","366619","366619","Andreas Fink","19","18","0","Running","-50.533","0","","1:18.799","1:16.972","10","35","4","84","0","3","42","DE-AT-CH","2465","2478","15","350","15","368","IMSA Sportscar Championship","55","0","84"
