"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","982",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","355993","355993","Joan Becerra","1","6","0","Running","-00.000","22","","1:45.224","1:41.891","2","26","14","63","36","4","38","Iberia","1216","1299","10","243","10","259","IMSA Sportscar Championship","55","0","63"
"2","109","BMW M8 GTE","100","GTE Class","369655","369655","Thomas Doisy","3","9","0","Running","-07.595","0","","1:45.516","1:42.480","5","26","9","61","34","5","39","France","1202","1280","11","316","11","331","IMSA Sportscar Championship","55","0","61"
"3","93","Ferrari 488 GTE","100","GTE Class","357006","357006","Brian T. Martin","4","7","0","Running","-08.920","3","","1:45.567","1:42.089","21","26","13","59","32","5","33","Northwest","1212","1284","13","151","13","172","IMSA Sportscar Championship","55","0","59"
"4","102","Porsche 911 RSR","100","GTE Class","108230","108230","Felix Kohl","29","17","0","Running","-11.860","0","","1:45.679","1:41.621","15","26","13","57","30","8","42","DE-AT-CH","1121","1193","15","361","15","346","IMSA Sportscar Championship","55","0","57"
"5","102","Porsche 911 RSR","100","GTE Class","352343","352343","Jan Mikolajczyk","13","27","0","Running","-13.330","0","","1:45.736","1:42.862","26","26","10","56","28","6","17","Virginias","889","969","11","363","11","370","IMSA Sportscar Championship","55","0","56"
"6","109","BMW M8 GTE","100","GTE Class","371370","371370","Joel Martinez","25","10","0","Running","-35.702","0","","1:46.596","1:43.039","7","26","3","54","26","4","38","Iberia","1196","1253","11","312","11","339","IMSA Sportscar Championship","55","0","54"
"7","102","Porsche 911 RSR","100","GTE Class","283441","283441","Jose Martinez8","27","13","0","Running","-37.081","0","","1:46.649","1:42.921","26","26","6","52","24","5","24","Hispanoamérica","1164","1217","15","383","15","389","IMSA Sportscar Championship","55","0","52"
"8","109","BMW M8 GTE","100","GTE Class","159137","159137","Andrea Monti","11","28","0","Running","-41.171","0","","1:45.212","1:42.619","3","26","9","50","22","7","41","Italy","839","906","10","226","10","253","IMSA Sportscar Championship","55","0","50"
"9","102","Porsche 911 RSR","100","GTE Class","279488","279488","Akihiro Hagiwara","10","3","0","Running","-55.897","0","","1:47.373","1:43.140","10","26","8","49","20","5","47","Asia","1238","1276","14","266","14","283","IMSA Sportscar Championship","55","0","49"
"10","93","Ferrari 488 GTE","100","GTE Class","356279","356279","Francisco Israel Medina Henriquez","7","15","0","Running","-1:10.493","1","","1:47.935","1:43.394","7","26","15","47","18","8","38","Iberia","1144","1182","14","264","14","258","IMSA Sportscar Championship","55","0","47"
"11","93","Ferrari 488 GTE","100","GTE Class","355158","355158","Niki Sojborg","19","8","0","Running","-1:27.114","0","","1:48.574","1:44.285","9","26","15","45","16","8","43","Scandinavia","1204","1233","14","224","14","229","IMSA Sportscar Championship","55","0","45"
