"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 4:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1960",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","260074","260074","Hugo Hernandez Gutierrez","1","1","0","Running","-00.000","25","","1:41.448","1:39.178","3","27","0","151","19","2","38","Iberia","3215","3288","19","328","19","362","IMSA Sportscar Championship","55","0","151"
"2","93","Ferrari 488 GTE","100","GTE Class","237651","237651","Fabien Cervelli","2","4","0","Running","-07.147","2","","1:41.712","1:39.247","4","27","2","143","17","2","39","France","2857","2930","19","360","19","384","IMSA Sportscar Championship","55","0","143"
"3","93","Ferrari 488 GTE","100","GTE Class","345722","345722","Kaden Bihn","10","6","0","Running","-22.069","0","","1:42.265","1:39.670","3","27","7","135","15","2","14","New York","2702","2770","15","366","15","373","IMSA Sportscar Championship","55","0","135"
"4","109","BMW M8 GTE","100","GTE Class","252645","252645","Jaime Fierro","8","13","0","Running","-24.880","0","","1:42.369","1:39.610","3","27","4","127","13","2","38","Iberia","2361","2430","15","321","15","344","IMSA Sportscar Championship","55","0","127"
"5","93","Ferrari 488 GTE","100","GTE Class","202398","202398","Juan Aragones","5","9","0","Running","-36.983","0","","1:42.817","1:39.641","6","27","3","119","11","2","38","Iberia","2562","2614","19","343","19","363","IMSA Sportscar Championship","55","0","119"
"6","93","Ferrari 488 GTE","100","GTE Class","364654","364654","Markus Bange","9","14","0","Running","-37.853","0","","1:42.849","1:39.739","5","27","12","111","9","5","42","DE-AT-CH","2254","2306","11","389","11","388","IMSA Sportscar Championship","55","0","111"
"7","102","Porsche 911 RSR","100","GTE Class","245268","245268","Max Kessler","16","2","0","Running","-44.169","0","","1:43.083","1:39.768","5","27","12","103","7","2","42","DE-AT-CH","3057","3074","18","250","18","241","IMSA Sportscar Championship","55","0","103"
"8","109","BMW M8 GTE","100","GTE Class","291396","291396","Jorge de Yarza","13","11","0","Running","-46.406","0","","1:43.166","1:40.237","3","27","8","95","5","2","38","Iberia","2374","2402","14","237","14","259","IMSA Sportscar Championship","55","0","95"
"9","93","Ferrari 488 GTE","100","GTE Class","360995","360995","Xavi Orte Alonso","14","16","0","Running","-50.982","0","","1:43.335","1:40.214","10","27","4","87","3","3","38","Iberia","2172","2197","18","218","18","249","IMSA Sportscar Championship","55","0","87"
"10","93","Ferrari 488 GTE","100","GTE Class","143176","143176","Rick Peters","19","20","0","Running","-58.259","0","","1:43.605","1:40.129","3","27","8","79","1","3","40","Benelux","2099","2117","19","361","19","354","IMSA Sportscar Championship","55","0","79"
"11","109","BMW M8 GTE","100","GTE Class","365418","365418","Filipe Silveira","15","19","0","Running","-1:02.814","0","","1:43.774","1:40.186","5","27","10","71","0","3","38","Iberia","2132","2139","15","347","15","347","IMSA Sportscar Championship","55","0","71"
"12","102","Porsche 911 RSR","100","GTE Class","263801","263801","Lemal Jean Baptiste","18","10","0","Running","-1:02.959","0","","1:43.779","1:40.233","4","27","10","63","0","2","40","Benelux","2393","2382","18","282","18","271","IMSA Sportscar Championship","55","0","63"
"13","109","BMW M8 GTE","100","GTE Class","276923","276923","Mikel Salaberria Regil","11","5","0","Running","-1:30.581","0","","1:44.497","1:40.471","8","27","11","55","0","2","38","Iberia","2807","2773","17","132","17","153","IMSA Sportscar Championship","55","0","55"
"14","102","Porsche 911 RSR","100","GTE Class","347492","347492","Juan Carlos Freijo","20","17","32","Disconnected","-1 L","0","","1:44.948","1:39.965","4","26","10","47","0","3","38","Iberia","2140","2117","18","253","18","253","IMSA Sportscar Championship","55","0","47"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","348683","348683","Matthias Jopp","22","22","0","Running","-1 L","0","","1:45.766","1:42.222","6","26","5","80","12","4","42","DE-AT-CH","1751","1824","15","371","15","385","IMSA Sportscar Championship","45","0","80"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","349781","349781","Alberto Gabbiani","21","25","0","Running","-1 L","0","","1:44.182","1:42.123","5","26","8","73","10","4","41","Italy","1621","1684","11","362","11","375","IMSA Sportscar Championship","45","0","73"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","330336","330336","Pablo López Zumárraga2","23","23","0","Running","-1 L","0","","1:47.371","1:43.504","5","26","6","66","8","4","38","Iberia","1740","1783","15","370","15","380","IMSA Sportscar Championship","45","0","66"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","339896","339896","Leigh Overton","26","26","0","Running","-1 L","0","","1:47.383","1:43.233","2","26","11","60","6","7","12","New England","1598","1631","18","250","18","245","IMSA Sportscar Championship","45","0","60"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","298864","298864","Luis Fernández","31","31","0","Running","-1 L","0","","1:47.730","1:43.730","5","26","15","53","4","5","38","Iberia","899","952","13","133","13","152","IMSA Sportscar Championship","45","0","53"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","256090","256090","Isidoro Campos","30","27","0","Running","-1 L","0","","1:48.010","1:43.436","4","26","14","46","2","5","38","Iberia","1456","1465","15","347","15","336","IMSA Sportscar Championship","45","0","46"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","367665","367665","Marco Loewert","27","28","0","Running","-1 L","0","","1:48.143","1:43.440","5","26","11","40","0","5","42","DE-AT-CH","1379","1377","11","357","11","362","IMSA Sportscar Championship","45","0","40"
"22","93","Ferrari 488 GTE","100","GTE Class","322000","322000","Stephan Hirt","12","7","29","Disqualified","-2 L","0","","1:43.115","1:39.679","3","25","17","39","0","2","42","DE-AT-CH","2654","2604","18","284","18","243","IMSA Sportscar Championship","55","0","39"
"23","73","Audi R8 LMS","473","IMSA2 GT3","351055","351055","Juan Manuel Gonzalez Fernandez","28","30","0","Running","-2 L","0","","1:49.950","1:44.513","22","25","6","33","0","6","38","Iberia","1185","1177","14","244","14","270","IMSA Sportscar Championship","45","0","33"
"24","73","Audi R8 LMS","473","IMSA2 GT3","299499","299499","Jörg Walden","25","24","0","Running","-2 L","0","","1:50.312","1:43.324","8","25","12","26","0","5","42","DE-AT-CH","1669","1624","14","293","14","288","IMSA Sportscar Championship","45","0","26"
"25","102","Porsche 911 RSR","100","GTE Class","105048","105048","Jonathan I Saari","17","18","32","Disconnected","-4 L","0","","1:43.827","1:40.366","6","23","8","31","0","3","15","Canada","2133","2090","19","302","19","303","IMSA Sportscar Championship","55","0","31"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","219524","219524","Chris M Howard","29","21","0","Running","-8 L","0","","2:28.851","1:43.047","13","19","10","20","0","3","36","UK and I","1770","1705","13","144","13","157","IMSA Sportscar Championship","45","0","20"
"27","109","BMW M8 GTE","100","GTE Class","209768","209768","Lewis Bibby","7","12","29","Disqualified","-9 L","0","","1:42.405","1:38.873","2","18","19","23","0","4","36","UK and I","2373","2312","14","238","14","217","IMSA Sportscar Championship","55","0","23"
"28","93","Ferrari 488 GTE","100","GTE Class","208204","208204","Patrick SUJET","3","15","29","Disqualified","-10 L","0","","1:41.163","1:39.667","2","17","19","15","0","2","39","France","2223","2157","19","320","18","234","IMSA Sportscar Championship","55","0","15"
"29","93","Ferrari 488 GTE","100","GTE Class","356801","356801","Sergey Smirnov","4","3","29","Disqualified","-11 L","0","","1:45.445","1:39.230","2","16","17","7","0","2","46","Central-Eastern Europe","2872","2776","18","242","18","205","IMSA Sportscar Championship","55","0","7"
"30","109","BMW M8 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","6","8","29","Disqualified","-14 L","0","","1:45.454","1:39.474","5","13","17","3","0","2","45","Brazil","2618","2520","14","257","14","227","IMSA Sportscar Championship","55","0","3"
"31","73","Audi R8 LMS","473","IMSA2 GT3","288817","288817","Ian White2","32","33","29","Disqualified","-21 L","0","","3:54.592","1:50.988","5","6","17","13","0","9","23","Mid-South","661","639","10","226","10","203","IMSA Sportscar Championship","45","0","13"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","326728","326728","Oskar Wolowiec","24","29","32","Disconnected","-24 L","0","","1:49.940","1:42.778","2","3","2","6","0","7","36","UK and I","1201","1131","10","249","10","252","IMSA Sportscar Championship","45","0","6"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","245803","245803","Rafael Moreno Saz","33","32","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","7","38","Iberia","792","730","18","242","18","242","IMSA Sportscar Championship","45","0","0"
