"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.07 10:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2897",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","1","3","0","Running","-00.000","35","","1:15.236","1:13.618","29","36","1","131","3","1","34","Australia/NZ","5864","5889","20","485","20","499","IMSA Sportscar Championship","60","0","131"
"2","92","Ford GT - 2017","100","GTE Class","201690","201690","Luiz Paulo Gallon","5","2","0","Running","-1:04.760","0","","1:17.034","1:15.339","3","36","3","210","15","1","34","Australia/NZ","6007","6053","19","329","19","348","IMSA Sportscar Championship","55","0","210"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","3","13","0","Running","-1:09.732","1","","1:17.081","1:14.221","13","36","16","87","1","2","39","France","3246","3271","19","339","19","306","IMSA Sportscar Championship","60","0","87"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","366158","366158","Brad Klenk","4","24","0","Running","-1 L","0","","1:17.701","1:14.910","16","35","9","43","0","5","34","Australia/NZ","1183","1214","16","488","16","473","IMSA Sportscar Championship","60","0","43"
"5","102","Porsche 911 RSR","100","GTE Class","104438","104438","Govand Keanie","18","4","0","Running","-1 L","0","","1:17.848","1:15.939","15","35","12","196","13","1","40","Benelux","4876","4931","10","260","10","273","IMSA Sportscar Championship","55","0","196"
"6","93","Ferrari 488 GTE","100","GTE Class","168422","168422","Jon Piesnik","6","1","0","Running","-1 L","0","","1:17.878","1:15.552","3","35","14","182","11","1","34","Australia/NZ","6322","6338","18","235","18","222","IMSA Sportscar Championship","55","0","182"
"7","109","BMW M8 GTE","100","GTE Class","30949","30949","Martin Szilvassy","10","8","0","Running","-1 L","0","","1:18.046","1:16.420","6","35","11","168","9","1","34","Australia/NZ","3728","3785","18","217","18","220","IMSA Sportscar Championship","55","0","168"
"8","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","12","11","0","Running","-1 L","0","","1:18.251","1:16.044","3","35","11","154","7","2","44","Finland","3690","3736","18","256","18","249","IMSA Sportscar Championship","55","0","154"
"9","93","Ferrari 488 GTE","100","GTE Class","120517","120517","Randall M Sharrett","11","9","0","Running","-1 L","0","","1:18.323","1:16.377","7","35","5","140","5","1","20","Ohio","3718","3750","20","499","20","499","IMSA Sportscar Championship","55","0","140"
"10","102","Porsche 911 RSR","100","GTE Class","198746","198746","Ernesto Romero","14","5","0","Running","-1 L","0","","1:18.481","1:16.442","17","35","9","126","3","1","38","Iberia","4307","4313","18","275","18","269","IMSA Sportscar Championship","55","0","126"
"11","109","BMW M8 GTE","100","GTE Class","75323","75323","Slaven Corluka","16","15","0","Running","-1 L","0","","1:18.512","1:16.478","15","35","8","112","1","2","15","Canada","3103","3126","15","343","15","348","IMSA Sportscar Championship","55","0","112"
"12","92","Ford GT - 2017","100","GTE Class","342465","342465","Dominic Ferraris","7","14","0","Running","-1 L","0","","1:18.644","1:15.886","2","35","12","98","0","2","34","Australia/NZ","3140","3150","19","340","19","318","IMSA Sportscar Championship","55","0","98"
"13","93","Ferrari 488 GTE","100","GTE Class","96750","96750","Dan Blake","13","16","0","Running","-1 L","0","","1:18.712","1:16.616","4","35","6","84","0","2","36","UK and I","3009","3010","19","362","19","362","IMSA Sportscar Championship","55","0","84"
"14","102","Porsche 911 RSR","100","GTE Class","304289","304289","Bailey Sweeny","20","18","0","Running","-1 L","0","","1:18.768","1:16.598","4","35","5","70","0","3","34","Australia/NZ","2694","2692","18","259","18","274","IMSA Sportscar Championship","55","0","70"
"15","109","BMW M8 GTE","100","GTE Class","276923","276923","Mikel Salaberria Regil","17","19","0","Running","-1 L","0","","1:18.966","1:16.847","12","35","3","56","0","2","38","Iberia","2662","2648","18","251","18","280","IMSA Sportscar Championship","55","0","56"
"16","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","362721","362721","Konstantin Stolzenburg","2","12","0","Running","-2 L","0","","1:21.119","1:13.880","19","34","10","21","0","3","42","DE-AT-CH","3600","3519","19","367","19","347","IMSA Sportscar Championship","60","0","21"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","316336","316336","Vlad Pavlov","22","22","0","Running","-2 L","0","","1:21.369","1:18.977","11","34","9","74","4","3","46","Central-Eastern Europe","1611","1682","20","406","19","354","IMSA Sportscar Championship","45","0","74"
"18","73","Audi R8 LMS","473","IMSA2 GT3","262725","262725","Gia Gogolashvili","21","21","0","Running","-2 L","0","","1:21.422","1:18.946","11","34","4","55","2","4","46","Central-Eastern Europe","1681","1709","20","420","20","425","IMSA Sportscar Championship","45","0","55"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","158375","158375","Jacques Swanepoel","24","20","0","Running","-2 L","0","","1:21.547","1:18.713","15","34","7","37","0","3","34","Australia/NZ","2037","2013","15","341","15","349","IMSA Sportscar Championship","45","0","37"
"20","73","Audi R8 LMS","473","IMSA2 GT3","356272","356272","Kristian Madsen","25","25","29","Disqualified","-11 L","0","","1:28.601","1:20.763","16","25","20","18","0","9","43","Scandinavia","584","590","10","285","10","264","IMSA Sportscar Championship","45","0","18"
"21","93","Ferrari 488 GTE","100","GTE Class","262194","262194","Antonio Nespereira Lage2","15","10","0","Running","-12 L","0","","1:19.275","1:16.958","17","24","13","42","0","2","38","Iberia","3692","3639","15","342","15","326","IMSA Sportscar Championship","55","0","42"
"22","93","Ferrari 488 GTE","100","GTE Class","310385","310385","Carlos Cabanela","9","6","0","Running","-20 L","0","","1:21.175","1:20.081","15","16","6","28","0","1","38","Iberia","4040","3966","19","358","19","344","IMSA Sportscar Championship","55","0","28"
"23","93","Ferrari 488 GTE","100","GTE Class","151494","151494","Tobias Röhner","19","17","32","Disconnected","-29 L","0","","1:22.429","1:17.657","7","7","6","14","0","2","42","DE-AT-CH","2808","2754","13","149","13","143","IMSA Sportscar Championship","55","0","14"
"24","73","Audi R8 LMS","473","IMSA2 GT3","121405","121405","Ben Rowe","23","23","32","Disconnected","-33 L","0","","1:33.502","1:21.659","3","3","4","9","0","4","34","Australia/NZ","1451","1370","18","209","18","201","IMSA Sportscar Championship","45","0","9"
"25","109","BMW M8 GTE","100","GTE Class","300066","300066","Bram van Putten","8","7","32","Disconnected","-35 L","0","","1:28.078","","","1","5","7","0","1","40","Benelux","3883","3788","18","247","18","230","IMSA Sportscar Championship","55","0","7"
