"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 8:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1215",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","232159","232159","Fernando Agnolon","1","6","0","Running","-00.000","27","","1:42.577","1:40.048","2","27","10","77","27","4","42","DE-AT-CH","1478","1561","19","323","19","318","IMSA Sportscar Championship","55","0","77"
"2","109","BMW M8 GTE","100","GTE Class","357906","357906","Niels Herreman","3","19","0","Running","-15.707","0","","1:43.159","1:40.510","22","27","6","74","25","5","40","Benelux","1091","1186","11","305","11","328","IMSA Sportscar Championship","55","0","74"
"3","109","BMW M8 GTE","100","GTE Class","332481","332481","Alex Schmidt2","4","4","0","Running","-30.505","0","","1:43.707","1:41.711","24","27","3","71","23","7","34","Australia/NZ","1512","1579","18","248","18","281","IMSA Sportscar Championship","55","0","71"
"4","102","Porsche 911 RSR","100","GTE Class","361355","361355","Gareth Potter","9","3","0","Running","-33.143","0","","1:43.805","1:41.524","9","27","5","68","21","7","42","DE-AT-CH","1512","1572","19","311","19","326","IMSA Sportscar Championship","55","0","68"
"5","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","2","9","0","Running","-55.256","0","","1:43.625","1:40.410","18","27","13","65","19","6","43","Scandinavia","1385","1444","15","343","15","337","IMSA Sportscar Championship","55","0","65"
"6","93","Ferrari 488 GTE","100","GTE Class","296681","296681","David Gowrie","22","11","0","Running","-1:27.316","0","","1:45.811","1:41.898","7","27","16","62","17","6","36","UK and I","1357","1410","14","238","14","238","IMSA Sportscar Championship","55","0","62"
"7","102","Porsche 911 RSR","100","GTE Class","329940","329940","Onur Kalayci","25","22","0","Running","-1:33.918","0","","1:44.627","1:41.992","6","27","9","59","15","5","1","International Club","1036","1099","11","354","11","364","IMSA Sportscar Championship","55","0","59"
"8","102","Porsche 911 RSR","100","GTE Class","276625","276625","Ryan Fisher11","20","1","32","Disconnected","-1 L","0","","1:45.017","1:42.100","13","26","17","57","13","3","17","Virginias","1562","1591","15","304","14","249","IMSA Sportscar Championship","55","0","57"
"9","102","Porsche 911 RSR","100","GTE Class","342888","342888","Martin Lex","18","26","0","Running","-1 L","0","","1:47.276","1:43.836","16","26","5","54","11","8","42","DE-AT-CH","906","962","11","369","11","386","IMSA Sportscar Championship","55","0","54"
"10","102","Porsche 911 RSR","100","GTE Class","331204","331204","Juan Colom","10","17","0","Running","-1 L","0","","1:48.081","1:42.242","2","26","9","51","9","6","38","Iberia","1180","1213","13","173","14","244","IMSA Sportscar Championship","55","0","51"
