"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 6:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","3210",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","310875","310875","Urko Gonzalez Peciña","3","28","0","Running","-00.000","8","","1:56.138","1:53.435","2","24","3","129","5","3","38","Iberia","2100","2198","18","231","18","261","IMSA Sportscar Championship","60","0","129"
"2","109","BMW M8 GTE","100","GTE Class","221200","221200","Gianni Vecchio","7","1","0","Running","-12.885","2","","1:56.675","1:54.351","5","24","0","264","14","1","42","DE-AT-CH","7136","7184","27","323","27","356","IMSA Sportscar Championship","55","0","264"
"3","109","BMW M8 GTE","100","GTE Class","104438","104438","Govand Keanie","10","7","0","Running","-32.051","0","","1:57.473","1:55.343","23","24","6","245","12","1","40","Benelux","5127","5203","10","275","11","343","IMSA Sportscar Championship","55","0","245"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","201412","201412","Iago Saxo","4","27","0","Running","-37.558","0","","1:57.703","1:54.317","2","24","5","103","3","3","38","Iberia","2106","2171","20","499","20","484","IMSA Sportscar Championship","60","0","103"
"5","109","BMW M8 GTE","100","GTE Class","178662","178662","Jorge Augusto","8","16","0","Running","-37.914","0","","1:57.718","1:55.192","3","24","5","226","10","1","38","Iberia","4113","4200","20","451","20","449","IMSA Sportscar Championship","55","0","226"
"6","109","BMW M8 GTE","100","GTE Class","26263","26263","Mikko Melkkilä","16","3","0","Running","-39.617","0","","1:57.788","1:55.352","4","24","3","207","8","1","44","Finland","6111","6139","27","303","27","318","IMSA Sportscar Championship","55","0","207"
"7","109","BMW M8 GTE","100","GTE Class","144677","144677","Ruben Denker","15","9","0","Running","-39.948","0","","1:57.802","1:55.553","2","24","3","188","6","1","42","DE-AT-CH","4504","4555","20","427","20","437","IMSA Sportscar Championship","55","0","188"
"8","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","17","10","0","Running","-42.622","0","","1:57.913","1:55.262","3","24","4","169","4","1","41","Italy","4441","4480","18","271","18","289","IMSA Sportscar Championship","55","0","169"
"9","102","Porsche 911 RSR","100","GTE Class","295310","295310","Timo Heyden","11","17","0","Running","-44.545","0","","1:57.994","1:55.342","3","24","12","150","2","1","42","DE-AT-CH","4101","4135","18","244","18","237","IMSA Sportscar Championship","55","0","150"
"10","93","Ferrari 488 GTE","100","GTE Class","169755","169755","Patrik Flis","18","2","0","Running","-53.114","0","","1:58.351","1:55.754","2","24","8","132","0","1","46","Central-Eastern Europe","6128","6103","20","438","20","425","IMSA Sportscar Championship","55","0","132"
