"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 6:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1059",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","5","5","0","Running","-00.000","7","","2:05.914","2:02.611","5","22","3","68","37","8","43","Scandinavia","1292","1376","20","444","20","452","IMSA Sportscar Championship","55","0","68"
"2","93","Ferrari 488 GTE","100","GTE Class","214018","214018","Luis Abrunhosa","3","9","0","Running","-01.991","4","","2:06.005","2:02.856","6","22","10","66","35","4","38","Iberia","1243","1324","18","252","18","249","IMSA Sportscar Championship","55","0","66"
"3","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","25","11","0","Running","-02.975","0","","2:06.048","2:02.482","12","22","11","64","33","6","36","UK and I","1232","1308","10","263","10","277","IMSA Sportscar Championship","55","0","64"
"4","109","BMW M8 GTE","100","GTE Class","144112","144112","Roberto Benito","7","8","0","Running","-23.810","1","","2:06.572","2:02.877","11","22","13","62","31","4","38","Iberia","1269","1338","14","218","14","224","IMSA Sportscar Championship","55","0","62"
"5","102","Porsche 911 RSR","100","GTE Class","176349","176349","Tom Sudlow","4","23","0","Running","-27.042","1","","2:07.143","2:02.662","6","22","11","60","29","6","36","UK and I","1089","1163","10","296","11","347","IMSA Sportscar Championship","55","0","60"
"6","109","BMW M8 GTE","100","GTE Class","355196","355196","Niels Sax","26","15","0","Running","-28.726","0","","2:07.219","2:02.763","8","22","5","58","27","7","40","Benelux","1197","1259","14","249","14","275","IMSA Sportscar Championship","55","0","58"
"7","102","Porsche 911 RSR","100","GTE Class","324350","324350","Rasmus Kirkelund Nielsen","10","2","0","Running","-35.371","0","","2:07.521","2:03.861","4","22","4","56","25","6","43","Scandinavia","1316","1367","17","145","17","186","IMSA Sportscar Championship","55","0","56"
"8","109","BMW M8 GTE","100","GTE Class","363287","363287","Mutzi Mutz","9","27","0","Running","-39.001","0","","2:07.274","2:03.332","5","22","14","55","23","5","42","DE-AT-CH","1004","1067","15","300","14","253","IMSA Sportscar Championship","55","0","55"
"9","109","BMW M8 GTE","100","GTE Class","323693","323693","Marcel Brähler","11","18","0","Running","-46.829","0","","2:08.042","2:03.450","21","22","14","53","21","4","42","DE-AT-CH","1174","1222","11","306","11","312","IMSA Sportscar Championship","55","0","53"
"10","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","14","14","0","Running","-1:01.321","0","","2:08.701","2:04.879","4","22","7","51","19","7","23","Mid-South","1206","1247","15","349","15","357","IMSA Sportscar Championship","55","0","51"
"11","92","Ford GT - 2017","100","GTE Class","38003","38003","PJ Salley","24","4","0","Running","-1:26.351","0","","2:09.838","2:04.772","19","22","6","49","17","5","32","West","1301","1332","19","349","19","346","IMSA Sportscar Championship","55","0","49"
