"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1411",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","307796","307796","Stefan Soberg","2","11","0","Running","-00.000","26","","1:46.086","1:43.912","2","26","2","90","36","6","43","Scandinavia","1497","1590","14","264","14","291","IMSA Sportscar Championship","55","0","90"
"2","109","BMW M8 GTE","100","GTE Class","312144","312144","Alexey Volodin","1","27","0","Running","-16.694","0","","1:46.728","1:44.012","3","26","4","87","34","5","46","Central-Eastern Europe","1310","1406","14","238","14","259","IMSA Sportscar Championship","55","0","87"
"3","93","Ferrari 488 GTE","100","GTE Class","192648","192648","Morten Dencker","11","8","0","Running","-18.032","0","","1:46.779","1:44.661","15","26","5","85","32","4","43","Scandinavia","1512","1593","10","263","10","284","IMSA Sportscar Championship","55","0","85"
"4","93","Ferrari 488 GTE","100","GTE Class","33668","33668","Keith Harrelson","15","10","0","Running","-23.069","0","","1:46.973","1:44.474","8","26","9","82","30","4","25","Carolina","1507","1583","15","329","15","327","IMSA Sportscar Championship","55","0","82"
"5","102","Porsche 911 RSR","100","GTE Class","121856","121856","Jose Luis Lopez Abellan","8","17","0","Running","-32.570","0","","1:47.338","1:44.675","3","26","5","80","28","4","38","Iberia","1446","1520","17","173","17","191","IMSA Sportscar Championship","55","0","80"
"6","109","BMW M8 GTE","100","GTE Class","273006","273006","Carl Robinson4","5","20","0","Running","-37.924","0","","1:47.544","1:44.651","6","26","3","77","26","6","36","UK and I","1410","1480","15","315","15","331","IMSA Sportscar Championship","55","0","77"
"7","102","Porsche 911 RSR","100","GTE Class","186292","186292","Bradley Fenton","26","16","0","Running","-48.599","0","","1:47.954","1:45.426","6","26","5","75","24","4","36","UK and I","1449","1512","14","282","14","296","IMSA Sportscar Championship","55","0","75"
"8","93","Ferrari 488 GTE","100","GTE Class","293997","293997","Adrián del Poyo","3","5","0","Running","-1:00.755","0","","1:49.075","1:44.482","13","26","7","72","22","4","38","Iberia","1551","1604","10","247","10","263","IMSA Sportscar Championship","55","0","72"
"9","109","BMW M8 GTE","100","GTE Class","302049","302049","Pedro Amor","35","21","0","Running","-1:02.572","0","","1:48.491","1:45.650","3","26","4","70","20","4","38","Iberia","1403","1457","11","347","11","361","IMSA Sportscar Championship","55","0","70"
"10","109","BMW M8 GTE","100","GTE Class","361750","361750","Konstantin Alois Bauer","37","35","0","Running","-1:06.157","0","","1:48.629","1:45.474","13","26","11","67","18","5","42","DE-AT-CH","1272","1327","11","344","11","344","IMSA Sportscar Championship","55","0","67"
"11","93","Ferrari 488 GTE","100","GTE Class","240969","240969","Matthias Kristjansson","28","30","0","Running","-1:11.543","0","","1:48.836","1:46.191","13","26","6","65","16","7","43","Scandinavia","1294","1342","11","368","11","377","IMSA Sportscar Championship","55","0","65"
"12","109","BMW M8 GTE","100","GTE Class","48903","48903","Scott Sedore","14","4","0","Running","-1:13.597","0","","1:49.080","1:44.757","6","26","0","62","14","4","15","Canada","1563","1593","19","335","19","359","IMSA Sportscar Championship","55","0","62"
"13","102","Porsche 911 RSR","100","GTE Class","285839","285839","Gerlo Torny","36","29","0","Running","-1:15.549","0","","1:48.990","1:46.174","2","26","4","60","12","5","40","Benelux","1294","1332","15","344","15","355","IMSA Sportscar Championship","55","0","60"
"14","102","Porsche 911 RSR","100","GTE Class","358592","358592","Steve Jung","18","3","0","Running","-1:30.847","0","","1:49.579","1:46.568","5","26","5","57","10","4","40","Benelux","1564","1584","18","258","18","266","IMSA Sportscar Championship","55","0","57"
"15","109","BMW M8 GTE","100","GTE Class","71094","71094","Brian Bennett2","25","34","0","Running","-1:31.216","0","","1:49.593","1:45.610","8","26","5","55","8","6","15","Canada","1274","1302","15","373","15","377","IMSA Sportscar Championship","55","0","55"
