"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1442",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","326622","326622","Alfredo Cassano4","1","17","0","Running","-00.000","25","","1:43.260","1:40.819","3","27","4","92","37","4","41","Italy","1488","1583","17","137","17","185","IMSA Sportscar Championship","55","0","92"
"2","102","Porsche 911 RSR","100","GTE Class","364623","364623","Alex Delgado","5","5","0","Running","-00.679","0","","1:43.285","1:40.650","12","27","12","89","35","3","38","Iberia","1635","1718","11","361","11","366","IMSA Sportscar Championship","55","0","89"
"3","93","Ferrari 488 GTE","100","GTE Class","343123","343123","Nick Brown4","2","29","0","Running","-15.323","0","","1:43.827","1:41.323","4","27","10","87","33","6","36","UK and I","1338","1429","13","184","14","251","IMSA Sportscar Championship","55","0","87"
"4","109","BMW M8 GTE","100","GTE Class","350898","350898","Ben Clark2","3","26","0","Running","-20.322","2","","1:44.012","1:41.457","3","27","4","84","31","6","36","UK and I","1354","1439","15","355","15","375","IMSA Sportscar Championship","55","0","84"
"5","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","10","21","0","Running","-24.740","0","","1:44.176","1:41.275","8","27","1","82","29","6","47","Asia","1420","1497","14","260","14","296","IMSA Sportscar Championship","55","0","82"
"6","93","Ferrari 488 GTE","100","GTE Class","296642","296642","Antonio Baena","9","4","0","Running","-32.643","0","","1:44.319","1:41.545","8","27","15","79","27","4","38","Iberia","1652","1713","18","248","18","230","IMSA Sportscar Championship","55","0","79"
"7","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","6","20","0","Running","-34.873","0","","1:44.551","1:41.107","4","27","6","77","25","3","47","Asia","1424","1490","11","376","11","394","IMSA Sportscar Championship","55","0","77"
"8","102","Porsche 911 RSR","100","GTE Class","368752","368752","Florian Cart","13","8","0","Running","-37.711","0","","1:44.656","1:41.897","17","27","13","74","23","5","39","France","1553","1608","11","390","11","385","IMSA Sportscar Championship","55","0","74"
"9","102","Porsche 911 RSR","100","GTE Class","182873","182873","Hugo Galaz","11","6","0","Running","-39.586","0","","1:44.725","1:41.572","4","27","4","72","21","4","24","Hispanoamérica","1633","1679","15","350","15","370","IMSA Sportscar Championship","55","0","72"
"10","102","Porsche 911 RSR","100","GTE Class","324486","324486","Thomas Le dez","12","35","0","Running","-46.186","0","","1:44.623","1:41.391","4","27","8","69","19","4","39","France","1277","1335","13","176","14","252","IMSA Sportscar Championship","55","0","69"
"11","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","15","1","0","Running","-46.398","0","","1:44.978","1:42.259","13","27","10","67","17","4","42","DE-AT-CH","1684","1718","11","345","11","356","IMSA Sportscar Championship","55","0","67"
"12","102","Porsche 911 RSR","100","GTE Class","290381","290381","Diego Ortiz Diaz","4","23","0","Running","-51.474","0","","1:45.166","1:41.039","3","27","7","64","15","4","24","Hispanoamérica","1389","1430","15","322","15","337","IMSA Sportscar Championship","55","0","64"
"13","102","Porsche 911 RSR","100","GTE Class","306306","306306","Wolfgang Janich","20","10","0","Running","-52.771","0","","1:45.213","1:42.063","22","27","1","62","13","5","42","DE-AT-CH","1539","1568","18","249","18","292","IMSA Sportscar Championship","55","0","62"
"14","109","BMW M8 GTE","100","GTE Class","328148","328148","James Thurston","19","2","0","Running","-56.009","0","","1:45.333","1:42.430","23","27","10","59","11","4","33","Northwest","1680","1698","19","347","19","335","IMSA Sportscar Championship","55","0","59"
"15","93","Ferrari 488 GTE","100","GTE Class","366341","366341","Hulot Florian","17","12","0","Running","-1:00.011","0","","1:45.482","1:42.266","9","27","16","57","9","4","40","Benelux","1525","1544","11","343","11","342","IMSA Sportscar Championship","55","0","57"
"16","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","27","7","0","Running","-1:00.873","0","","1:45.513","1:42.279","21","27","0","54","7","8","43","Scandinavia","1561","1574","20","461","20","486","IMSA Sportscar Championship","55","0","54"
"17","93","Ferrari 488 GTE","100","GTE Class","308405","308405","Federico Ezequiel Barrera","34","30","0","Running","-1:01.026","0","","1:45.519","1:41.973","23","27","10","52","5","6","24","Hispanoamérica","1333","1351","11","357","11","366","IMSA Sportscar Championship","55","0","52"
"18","93","Ferrari 488 GTE","100","GTE Class","347943","347943","Kerim Havuz","33","27","0","Running","-1:04.496","0","","1:44.085","1:41.582","3","27","12","49","3","4","33","Northwest","1350","1362","14","253","14","259","IMSA Sportscar Championship","55","0","49"
