"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 2:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1756",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","341410","341410","Jean Claude Pelissier","1","2","0","Running","-00.000","32","","1:17.807","1:16.243","8","35","4","137","16","2","39","France","2594","2677","18","205","18","235","IMSA Sportscar Championship","55","0","137"
"2","102","Porsche 911 RSR","100","GTE Class","347492","347492","Juan Carlos Freijo","6","5","0","Running","-10.690","0","","1:18.112","1:16.577","9","35","4","128","14","3","38","Iberia","2528","2601","18","263","18","287","IMSA Sportscar Championship","55","0","128"
"3","109","BMW M8 GTE","100","GTE Class","172058","172058","Nicolas Barriere","5","12","0","Running","-13.098","0","","1:18.181","1:16.460","6","35","13","119","12","3","39","France","2135","2210","11","351","11","353","IMSA Sportscar Championship","55","0","119"
"4","102","Porsche 911 RSR","100","GTE Class","287542","287542","Romain Thuizat","2","9","0","Running","-13.518","3","","1:18.193","1:16.403","2","35","4","111","10","3","39","France","2287","2345","19","367","19","375","IMSA Sportscar Championship","55","0","111"
"5","109","BMW M8 GTE","100","GTE Class","360543","360543","Jamen Winters","7","7","0","Running","-17.389","0","","1:18.303","1:16.748","17","35","2","102","8","3","28","Michigan","2337","2381","20","489","20","499","IMSA Sportscar Championship","55","0","102"
"6","102","Porsche 911 RSR","100","GTE Class","135597","135597","Johan Hellemans","3","15","0","Running","-17.644","0","","1:18.311","1:16.767","28","35","10","94","6","2","40","Benelux","1996","2041","18","215","18","222","IMSA Sportscar Championship","55","0","94"
"7","93","Ferrari 488 GTE","100","GTE Class","171082","171082","Kaya Selcuk","9","8","0","Running","-31.722","0","","1:18.713","1:16.883","6","35","4","85","4","2","1","International Club","2302","2324","18","275","18","296","IMSA Sportscar Championship","55","0","85"
"8","102","Porsche 911 RSR","100","GTE Class","286394","286394","Rebelo Romain","12","10","0","Running","-36.917","0","","1:18.861","1:16.944","8","35","2","77","2","3","39","France","2188","2202","15","329","15","352","IMSA Sportscar Championship","55","0","77"
"9","109","BMW M8 GTE","100","GTE Class","284429","284429","Yuki Terao","10","13","0","Running","-48.339","0","","1:19.188","1:17.002","27","35","12","68","0","3","47","Asia","2128","2133","20","402","19","342","IMSA Sportscar Championship","55","0","68"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","147209","147209","Lucas Andresen","23","27","0","Running","-1 L","0","","1:21.782","1:19.368","2","34","6","74","12","7","21","Georgia","1036","1137","14","255","14","275","IMSA Sportscar Championship","45","0","74"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","372620","372620","Necas Vojta","28","29","0","Running","-1 L","0","","1:22.059","1:19.118","12","34","7","67","10","5","40","Benelux","967","1057","10","245","10","272","IMSA Sportscar Championship","45","0","67"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","364746","364746","Stefan Jende","27","23","0","Running","-2 L","0","","1:24.178","1:20.366","11","33","5","61","8","6","42","DE-AT-CH","1263","1322","15","352","15","366","IMSA Sportscar Championship","45","0","61"
"13","109","BMW M8 GTE","100","GTE Class","313924","313924","Jorge Luiz","8","11","29","Disqualified","-3 L","0","","1:19.813","1:16.811","4","32","19","59","0","2","45","Brazil","2143","2136","15","385","15","346","IMSA Sportscar Championship","55","0","59"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","365300","365300","Alex Alguba","29","24","0","Running","-3 L","0","","1:22.299","1:19.404","14","32","11","55","6","5","38","Iberia","1254","1298","11","379","11","377","IMSA Sportscar Championship","45","0","55"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","368245","368245","Manuel Georgiou","30","28","0","Running","-3 L","0","","1:20.930","1:18.600","12","32","9","49","4","6","34","Australia/NZ","1010","1052","11","315","11","326","IMSA Sportscar Championship","45","0","49"
"16","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","11","16","0","Running","-4 L","0","","1:18.800","1:16.885","21","31","8","51","0","6","43","Scandinavia","1953","1941","18","274","18","271","IMSA Sportscar Championship","55","0","51"
"17","109","BMW M8 GTE","100","GTE Class","334503","334503","Bryan Scaglione","15","6","32","Disconnected","-8 L","0","","1:19.066","1:16.820","18","27","8","42","0","2","14","New York","2433","2393","19","355","19","341","IMSA Sportscar Championship","55","0","42"
"18","93","Ferrari 488 GTE","100","GTE Class","195425","195425","Antonio Diaz Estevez","14","4","32","Disconnected","-8 L","0","","1:19.507","1:17.281","19","27","2","34","0","2","38","Iberia","2536","2481","20","457","20","462","IMSA Sportscar Championship","55","0","34"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","375421","375421","José M. Fernández","21","22","0","Running","-10 L","0","","1:52.377","1:19.111","4","25","13","43","2","4","38","Iberia","1420","1425","11","355","11","347","IMSA Sportscar Championship","45","0","43"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","339896","339896","Leigh Overton","20","18","32","Disconnected","-11 L","0","","1:22.177","1:19.081","11","24","4","37","0","7","12","New England","1600","1583","19","316","19","323","IMSA Sportscar Championship","45","0","37"
"21","92","Ford GT - 2017","100","GTE Class","347537","347537","Philipp Klinger","4","3","0","Running","-11 L","0","","1:49.470","1:16.447","13","24","13","25","0","4","42","DE-AT-CH","2562","2494","14","277","14","259","IMSA Sportscar Championship","55","0","25"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","266403","266403","Marc Henseler Kozachenko","26","19","0","Running","-11 L","0","","1:21.781","1:19.377","5","24","6","30","0","4","36","UK and I","1525","1496","20","467","20","450","IMSA Sportscar Championship","45","0","30"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","335865","335865","Miro Nuutinen","25","25","0","Running","-13 L","0","","1:22.651","1:20.082","4","22","4","24","0","6","44","Finland","1146","1120","11","366","11","375","IMSA Sportscar Championship","45","0","24"
"24","102","Porsche 911 RSR","100","GTE Class","354669","354669","Henry Oloyede2","16","17","32","Disconnected","-21 L","0","","1:19.966","1:17.501","10","14","9","17","0","4","36","UK and I","1944","1886","18","231","18","210","IMSA Sportscar Championship","55","0","17"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","328623","328623","Brian Mousing","19","30","32","Disconnected","-26 L","0","","1:21.872","1:19.322","4","9","6","18","0","7","43","Scandinavia","776","757","10","235","10","236","IMSA Sportscar Championship","45","0","18"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","339767","339767","Magnus Danielsson2","22","26","32","Disconnected","-27 L","0","","1:23.276","1:20.072","6","8","4","12","0","8","43","Scandinavia","1129","1073","19","347","19","336","IMSA Sportscar Championship","45","0","12"
"27","109","BMW M8 GTE","100","GTE Class","46206","46206","Matthew Wright2","13","1","32","Disconnected","-32 L","0","","1:21.138","1:18.069","2","3","1","8","0","2","14","New York","2611","2518","18","297","18","283","IMSA Sportscar Championship","55","0","8"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","251854","251854","Aitor Cascán","24","21","32","Disconnected","-32 L","0","","1:26.476","1:20.429","3","3","2","6","0","5","38","Iberia","1450","1362","14","228","14","229","IMSA Sportscar Championship","45","0","6"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","200046","200046","Marc Nunes","18","20","32","Disconnected","-33 L","0","","1:25.037","1:18.959","2","2","2","3","0","6","15","Canada","1510","1404","10","282","10","282","IMSA Sportscar Championship","45","0","3"
"30","93","Ferrari 488 GTE","100","GTE Class","255055","255055","Jose Ángel León","17","14","32","Disconnected","-35 L","0","","00.000","","","0","0","0","0","3","38","Iberia","2049","1963","19","301","19","301","IMSA Sportscar Championship","55","0","0"
