"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 4:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2613",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","264792","264792","Robert Lewis3","1","13","0","Running","-00.000","19","","2:10.088","2:09.412","2","21","4","60","0","3","6","California Club","2441","2441","18","277","19","343","IMSA Sportscar Championship","60","0","60"
"2","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","3","4","0","Running","-20.195","0","","2:14.691","2:11.244","3","21","15","189","13","1","41","Italy","5023","5080","17","140","17","140","IMSA Sportscar Championship","55","0","189"
"3","93","Ferrari 488 GTE","100","GTE Class","221706","221706","Zachary Hefner","6","5","0","Running","-23.349","0","","2:14.841","2:11.458","8","21","15","174","11","1","20","Ohio","4915","4961","19","331","19","305","IMSA Sportscar Championship","55","0","174"
"4","93","Ferrari 488 GTE","100","GTE Class","239668","239668","Marcos Furriel","2","3","0","Running","-23.874","2","","2:14.867","2:11.305","4","21","13","159","9","1","45","Brazil","5060","5089","17","153","17","157","IMSA Sportscar Championship","55","0","159"
"5","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","4","8","0","Running","-24.721","0","","2:14.907","2:11.229","3","21","13","145","7","1","24","Hispanoamérica","3862","3903","18","213","18","212","IMSA Sportscar Championship","55","0","145"
"6","109","BMW M8 GTE","100","GTE Class","97034","97034","Corey Errol Slade","5","2","0","Running","-27.369","0","","2:15.033","2:11.317","3","21","13","130","5","1","34","Australia/NZ","5342","5338","20","499","20","476","IMSA Sportscar Championship","55","0","130"
"7","102","Porsche 911 RSR","100","GTE Class","175141","175141","Victor Tanaka","7","6","0","Running","-40.149","0","","2:15.641","2:11.228","3","21","11","116","3","1","12","New England","4522","4520","18","276","18","262","IMSA Sportscar Championship","55","0","116"
"8","109","BMW M8 GTE","100","GTE Class","180414","180414","Arturo Amro","9","7","0","Running","-43.467","0","","2:15.799","2:12.308","2","21","6","101","1","1","34","Australia/NZ","4095","4088","19","320","19","329","IMSA Sportscar Championship","55","0","101"
"9","102","Porsche 911 RSR","100","GTE Class","341052","341052","Justin Rehm","14","9","0","Running","-44.135","0","","2:15.831","2:11.601","3","21","11","87","0","2","15","Canada","3239","3238","18","223","18","222","IMSA Sportscar Championship","55","0","87"
"10","109","BMW M8 GTE","100","GTE Class","22775","22775","Bret Thurman","11","14","0","Running","-57.938","0","","2:16.488","2:12.364","2","21","8","72","0","3","33","Northwest","2179","2192","18","236","18","247","IMSA Sportscar Championship","55","0","72"
"11","92","Ford GT - 2017","100","GTE Class","258334","258334","Ryo Fujisaki","12","10","0","Running","-59.579","0","","2:16.566","2:11.974","2","21","6","58","0","2","47","Asia","2694","2680","19","342","19","345","IMSA Sportscar Championship","55","0","58"
"12","109","BMW M8 GTE","100","GTE Class","337680","337680","Jeff Embury","13","16","0","Running","-1:07.168","0","","2:17.308","2:13.437","4","21","11","43","0","2","15","Canada","2099","2087","18","224","18","225","IMSA Sportscar Championship","55","0","43"
"13","92","Ford GT - 2017","100","GTE Class","272242","272242","Garrett Dix","15","15","0","Running","-1:21.331","0","","2:17.602","2:12.848","13","21","12","29","0","3","29","Midwest","2135","2108","13","154","13","177","IMSA Sportscar Championship","55","0","29"
"14","73","Audi R8 LMS","473","IMSA2 GT3","61852","61852","Johannes Schafranka","16","1","0","Running","-1:40.879","0","","2:18.533","2:13.889","9","21","2","82","5","1","42","DE-AT-CH","6140","6148","19","341","19","365","IMSA Sportscar Championship","45","0","82"
"15","73","Audi R8 LMS","473","IMSA2 GT3","314704","314704","Tony Watson","18","17","0","Running","-1 L","0","","2:20.797","2:15.354","8","20","9","65","3","4","22","Florida","1608","1655","17","153","17","167","IMSA Sportscar Championship","45","0","65"
"16","109","BMW M8 GTE","100","GTE Class","87289","87289","Coppitters Laurent","10","12","29","Disqualified","-2 L","0","","2:17.155","2:12.144","2","19","17","14","0","2","40","Benelux","2451","2401","18","222","18","202","IMSA Sportscar Championship","55","0","14"
"17","73","Audi R8 LMS","473","IMSA2 GT3","362478","362478","Chris Cyr","17","21","0","Running","-2 L","0","","2:27.946","2:19.272","4","19","12","49","1","R","25","Carolina","921","964","10","246","10","260","IMSA Sportscar Championship","45","0","49"
"18","73","Audi R8 LMS","473","IMSA2 GT3","88870","88870","Joe Normile","19","19","0","Running","-3 L","0","","2:28.430","2:19.000","16","18","12","32","0","7","14","New York","1076","1078","18","210","18","202","IMSA Sportscar Championship","45","0","32"
"19","73","Audi R8 LMS","473","IMSA2 GT3","146109","146109","Ryan Mazer","21","18","32","Disconnected","-6 L","0","","2:23.861","2:17.678","5","15","13","16","0","4","32","West","1436","1390","18","253","18","229","IMSA Sportscar Championship","45","0","16"
"20","93","Ferrari 488 GTE","100","GTE Class","240348","240348","Marcelo Mazon","8","11","32","Disconnected","-14 L","0","","2:13.743","2:12.636","5","7","13","7","0","3","45","Brazil","2608","2539","18","220","17","147","IMSA Sportscar Championship","55","0","7"
"21","73","Audi R8 LMS","473","IMSA2 GT3","152248","152248","Mark Hansel","20","20","32","Disconnected","-19 L","0","","2:45.146","2:35.400","2","2","5","8","0","7","22","Florida","908","854","17","129","17","115","IMSA Sportscar Championship","45","0","8"
