"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 8:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1327",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","354054","354054","Pawel Jerzy","2","8","0","Running","-00.000","12","","2:15.840","2:12.928","4","20","1","85","37","4","46","Central-Eastern Europe","1403","1495","13","173","14","274","IMSA Sportscar Championship","55","0","85"
"2","93","Ferrari 488 GTE","100","GTE Class","265103","265103","Alan Panon","3","4","0","Running","-15.325","0","","2:16.607","2:12.672","4","20","7","82","35","5","39","France","1424","1510","17","188","18","245","IMSA Sportscar Championship","55","0","82"
"3","93","Ferrari 488 GTE","100","GTE Class","165013","165013","João Candeias","6","19","0","Running","-25.311","0","","2:17.106","2:13.359","3","20","11","80","33","6","38","Iberia","1319","1406","15","362","15","356","IMSA Sportscar Championship","55","0","80"
"4","109","BMW M8 GTE","100","GTE Class","351808","351808","David Tatinclaux","5","10","0","Running","-32.244","0","","2:17.452","2:13.463","2","20","10","78","31","5","39","France","1380","1459","11","306","11","318","IMSA Sportscar Championship","55","0","78"
"5","102","Porsche 911 RSR","100","GTE Class","332627","332627","Alejandro Gali","8","23","0","Running","-37.933","0","","2:17.737","2:13.815","4","20","14","75","29","5","38","Iberia","1310","1387","15","322","15","315","IMSA Sportscar Championship","55","0","75"
"6","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","11","21","0","Running","-38.342","0","","2:17.757","2:14.339","4","20","13","73","27","6","42","DE-AT-CH","1315","1386","10","246","10","261","IMSA Sportscar Championship","55","0","73"
"7","109","BMW M8 GTE","100","GTE Class","362929","362929","Robin Kruger","14","30","0","Running","-51.044","0","","2:18.392","2:14.516","8","20","14","71","25","4","42","DE-AT-CH","1260","1329","11","308","11","315","IMSA Sportscar Championship","55","0","71"
"8","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","15","12","0","Running","-54.439","0","","2:18.562","2:14.260","4","20","7","68","23","4","45","Brazil","1367","1425","17","171","17","193","IMSA Sportscar Championship","55","0","68"
"9","102","Porsche 911 RSR","100","GTE Class","334197","334197","Chris Fogarty","31","13","0","Running","-59.576","0","","2:18.818","2:14.907","8","20","5","66","21","6","34","Australia/NZ","1365","1418","19","351","19","350","IMSA Sportscar Championship","55","0","66"
"10","93","Ferrari 488 GTE","100","GTE Class","359057","359057","Dennis Josefs","35","35","0","Running","-1:03.152","0","","2:18.996","2:13.853","12","20","6","64","19","5","42","DE-AT-CH","1237","1291","11","341","11","356","IMSA Sportscar Championship","55","0","64"
"11","102","Porsche 911 RSR","100","GTE Class","362426","362426","Robbie Thandi","16","29","0","Running","-1:11.349","0","","2:19.407","2:15.630","7","20","15","62","17","5","36","UK and I","1271","1318","10","268","10","275","IMSA Sportscar Championship","55","0","62"
"12","93","Ferrari 488 GTE","100","GTE Class","56581","56581","Carlos Blanco Lafuente","23","26","0","Running","-1:19.664","0","","2:19.823","2:14.895","17","20","12","59","15","6","38","Iberia","1294","1335","18","215","18","209","IMSA Sportscar Championship","55","0","59"
"13","109","BMW M8 GTE","100","GTE Class","285168","285168","Jérôme CHARVET","34","34","0","Running","-1:22.233","0","","2:19.951","2:14.721","8","20","8","57","13","7","39","France","1243","1281","11","361","11","370","IMSA Sportscar Championship","55","0","57"
"14","93","Ferrari 488 GTE","100","GTE Class","311225","311225","Marcio Alexandre Varanda","36","38","0","Running","-1:22.524","0","","2:19.965","2:13.468","12","20","8","55","11","6","42","DE-AT-CH","1220","1254","15","345","15","349","IMSA Sportscar Championship","55","0","55"
"15","102","Porsche 911 RSR","100","GTE Class","256573","256573","Patrick Weiß","25","14","0","Running","-1:43.465","0","","2:21.013","2:15.530","17","20","6","52","9","5","42","DE-AT-CH","1347","1369","19","365","19","365","IMSA Sportscar Championship","55","0","52"
"16","93","Ferrari 488 GTE","100","GTE Class","366812","366812","Marcis Putnieks","18","16","0","Running","-2:09.761","0","","2:22.328","2:17.682","11","20","12","50","7","5","46","Central-Eastern Europe","1337","1354","11","382","11","379","IMSA Sportscar Championship","55","0","50"
"17","93","Ferrari 488 GTE","100","GTE Class","152236","152236","Kris Fraser","10","6","0","Running","-1 L","0","","2:20.819","2:14.493","9","19","12","48","5","3","36","UK and I","1419","1427","13","149","13","169","IMSA Sportscar Championship","55","0","48"
"18","102","Porsche 911 RSR","100","GTE Class","345009","345009","Daniel Søndergaard","28","32","0","Running","-1 L","0","","2:24.538","2:15.692","3","19","13","45","3","7","43","Scandinavia","1255","1266","13","103","13","129","IMSA Sportscar Championship","55","0","45"
"19","102","Porsche 911 RSR","100","GTE Class","351987","351987","Mary de Juana","33","28","0","Running","-1 L","0","","2:25.223","2:15.444","13","19","16","43","1","7","38","Iberia","1283","1287","11","349","11","343","IMSA Sportscar Championship","55","0","43"
"20","109","BMW M8 GTE","100","GTE Class","286655","286655","Jip Harthoorn","17","3","0","Running","-1 L","0","","2:25.440","2:17.821","16","19","13","41","0","4","40","Benelux","1438","1431","10","225","10","241","IMSA Sportscar Championship","55","0","41"
"21","109","BMW M8 GTE","100","GTE Class","371305","371305","Rudi Garcia Hermida","26","5","0","Running","-1 L","0","","2:22.663","2:17.129","7","19","12","39","0","5","38","Iberia","1420","1408","11","304","11","313","IMSA Sportscar Championship","55","0","39"
"22","93","Ferrari 488 GTE","100","GTE Class","325123","325123","Thomas G McBride","13","20","29","Disqualified","-2 L","0","","2:20.775","2:14.773","2","18","18","36","0","5","14","New York","1316","1304","14","221","14","215","IMSA Sportscar Championship","55","0","36"
"23","102","Porsche 911 RSR","100","GTE Class","326601","326601","Dennis Langkamp","30","9","0","Running","-2 L","0","","2:24.587","2:16.323","4","18","14","34","0","4","42","DE-AT-CH","1398","1377","11","347","11","342","IMSA Sportscar Championship","55","0","34"
"24","102","Porsche 911 RSR","100","GTE Class","333334","333334","Alejandro Ruedas","1","25","0","Running","-4 L","8","","2:17.412","2:12.936","6","16","4","32","0","3","38","Iberia","1299","1277","19","352","19","358","IMSA Sportscar Championship","55","0","32"
"25","93","Ferrari 488 GTE","100","GTE Class","369655","369655","Thomas Doisy","20","15","0","Running","-6 L","0","","2:21.132","2:19.920","3","14","10","29","0","5","39","France","1346","1317","11","329","11","330","IMSA Sportscar Championship","55","0","29"
"26","109","BMW M8 GTE","100","GTE Class","332312","332312","Ian Boxell","22","22","29","Disqualified","-7 L","0","","2:18.148","2:16.005","6","13","18","27","0","7","36","UK and I","1310","1277","15","326","15","301","IMSA Sportscar Championship","55","0","27"
"27","93","Ferrari 488 GTE","100","GTE Class","342749","342749","Jose Maria Quintana","29","7","32","Disconnected","-8 L","0","","2:17.177","2:14.184","5","12","7","25","0","4","38","Iberia","1411","1368","15","337","15","334","IMSA Sportscar Championship","55","0","25"
"28","109","BMW M8 GTE","100","GTE Class","325242","325242","Rene Soll","4","37","32","Disconnected","-10 L","0","","2:15.301","2:15.441","9","10","14","22","0","8","42","DE-AT-CH","1223","1184","14","229","14","214","IMSA Sportscar Championship","55","0","22"
"29","93","Ferrari 488 GTE","100","GTE Class","73377","73377","Daniel J McNaughton","24","2","0","Running","-11 L","0","","4:10.585","2:17.986","6","9","12","20","0","R","36","UK and I","1470","1414","11","351","11","336","IMSA Sportscar Championship","55","0","20"
"30","109","BMW M8 GTE","100","GTE Class","365300","365300","Alex Alguba","19","11","0","Running","-12 L","0","","6:44.770","2:19.025","8","8","8","18","0","5","38","Iberia","1375","1318","13","186","13","180","IMSA Sportscar Championship","55","0","18"
"31","93","Ferrari 488 GTE","100","GTE Class","60396","60396","Roberto Dalfino","12","31","29","Disqualified","-13 L","0","","2:19.956","2:15.329","7","7","17","16","0","6","40","Benelux","1256","1200","11","378","11","347","IMSA Sportscar Championship","55","0","16"
"32","109","BMW M8 GTE","100","GTE Class","329190","329190","Alper Kayahan Dogan","32","18","32","Disconnected","-14 L","0","","2:18.098","2:15.536","4","6","13","13","0","6","1","International Club","1331","1266","11","305","10","251","IMSA Sportscar Championship","55","0","13"
"33","109","BMW M8 GTE","100","GTE Class","248434","248434","Washington Arguello","27","1","29","Disqualified","-15 L","0","","2:26.779","","","5","17","11","0","4","14","New York","1471","1394","10","215","9","159","IMSA Sportscar Championship","55","0","11"
"34","102","Porsche 911 RSR","100","GTE Class","352586","352586","Tristan Koning","7","17","29","Disqualified","-16 L","0","","2:14.115","","","4","20","9","0","4","42","DE-AT-CH","1331","1255","14","249","13","157","IMSA Sportscar Championship","55","0","9"
"35","93","Ferrari 488 GTE","100","GTE Class","252658","252658","Alex du Plessis","9","36","29","Disqualified","-17 L","0","","2:12.864","2:14.443","3","3","17","6","0","8","1","International Club","1226","1150","18","211","17","123","IMSA Sportscar Championship","55","0","6"
"36","102","Porsche 911 RSR","100","GTE Class","135206","135206","Michael Cangialosi","21","24","32","Disconnected","-19 L","0","","2:34.015","","","1","5","4","0","6","19","New Jersey","1300","1215","14","233","14","222","IMSA Sportscar Championship","55","0","4"
"37","109","BMW M8 GTE","100","GTE Class","295803","295803","Alwin Reid","37","27","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","15","Canada","1284","1192","18","282","18","282","IMSA Sportscar Championship","55","0","0"
"38","102","Porsche 911 RSR","100","GTE Class","199511","199511","Tim MacMillan","38","33","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","10","22","Florida","1247","1157","18","245","18","245","IMSA Sportscar Championship","55","0","0"
