"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 10:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2104",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","4","6","0","Running","-00.000","11","","2:05.023","2:02.646","11","22","5","160","22","3","6","California Club","2845","2933","14","280","15","347","IMSA Sportscar Championship","55","0","160"
"2","102","Porsche 911 RSR","100","GTE Class","266243","266243","Joan Espi","3","1","0","Running","-12.728","0","","2:05.602","2:03.026","13","22","12","152","20","2","38","Iberia","3216","3285","18","243","18","236","IMSA Sportscar Championship","55","0","152"
"3","93","Ferrari 488 GTE","100","GTE Class","336657","336657","Kevin O'Neill","6","17","0","Running","-14.715","0","","2:05.692","2:02.652","13","22","5","145","18","2","21","Georgia","2384","2469","19","323","19","335","IMSA Sportscar Championship","55","0","145"
"4","102","Porsche 911 RSR","100","GTE Class","203538","203538","EduOriol Ruiz Pulido","1","3","0","Running","-16.323","0","","2:05.766","2:03.101","18","22","1","138","16","2","38","Iberia","2935","2994","19","382","20","449","IMSA Sportscar Championship","55","0","138"
"5","109","BMW M8 GTE","100","GTE Class","179232","179232","Mitja Stiskovski3","11","15","0","Running","-16.981","1","","2:05.795","2:02.962","14","22","8","130","14","2","36","UK and I","2420","2487","18","228","18","233","IMSA Sportscar Championship","55","0","130"
"6","109","BMW M8 GTE","100","GTE Class","228863","228863","Valerio Luigi Casanova","18","13","0","Running","-17.335","0","","2:05.811","2:02.785","13","22","16","123","12","3","41","Italy","2611","2663","13","163","13","170","IMSA Sportscar Championship","55","0","123"
"7","102","Porsche 911 RSR","100","GTE Class","310141","310141","Cristian Streitemberger","2","7","0","Running","-21.950","10","","2:06.021","2:02.564","2","22","14","116","10","2","38","Iberia","2807","2844","17","102","17","113","IMSA Sportscar Championship","55","0","116"
"8","93","Ferrari 488 GTE","100","GTE Class","92358","92358","Jean-Marc Drevon","9","9","0","Running","-23.379","0","","2:06.086","2:03.290","14","22","5","109","8","2","39","France","2757","2787","18","256","18","271","IMSA Sportscar Championship","55","0","109"
"9","93","Ferrari 488 GTE","100","GTE Class","325718","325718","Antonio Navarro","15","22","0","Running","-23.711","0","","2:06.101","2:02.859","13","22","4","101","6","4","38","Iberia","2279","2316","19","358","19","368","IMSA Sportscar Championship","55","0","101"
"10","102","Porsche 911 RSR","100","GTE Class","280584","280584","Miguel Camarero Palomero2","19","14","0","Running","-24.089","0","","2:06.118","2:03.149","13","22","14","94","4","2","38","Iberia","2439","2462","19","328","19","304","IMSA Sportscar Championship","55","0","94"
"11","102","Porsche 911 RSR","100","GTE Class","78642","78642","Steve J Reed","8","23","0","Running","-25.600","0","","2:06.187","2:03.322","12","22","8","87","2","3","34","Australia/NZ","2279","2298","16","445","16","440","IMSA Sportscar Championship","55","0","87"
"12","109","BMW M8 GTE","100","GTE Class","289928","289928","Juan A. Escobar","14","21","0","Running","-29.922","0","","2:06.383","2:03.391","13","22","14","80","0","2","38","Iberia","2283","2294","19","335","19","310","IMSA Sportscar Championship","55","0","80"
"13","93","Ferrari 488 GTE","100","GTE Class","279800","279800","Marcos Vera","17","18","0","Running","-32.921","0","","2:06.519","2:03.570","20","22","9","72","0","2","38","Iberia","2366","2365","18","254","18","254","IMSA Sportscar Championship","55","0","72"
"14","93","Ferrari 488 GTE","100","GTE Class","334503","334503","Bryan Scaglione","20","16","0","Running","-33.021","0","","2:06.524","2:02.997","14","22","3","65","0","2","14","New York","2397","2387","17","127","17","174","IMSA Sportscar Championship","55","0","65"
"15","102","Porsche 911 RSR","100","GTE Class","330951","330951","Mate Gombocz","16","11","0","Running","-36.293","0","","2:06.673","2:03.454","12","22","16","58","0","2","36","UK and I","2726","2697","18","276","18","241","IMSA Sportscar Championship","55","0","58"
"16","109","BMW M8 GTE","100","GTE Class","276923","276923","Mikel Salaberria Regil","13","10","0","Running","-39.961","0","","2:06.839","2:02.777","13","22","9","50","0","2","38","Iberia","2733","2695","19","363","19","349","IMSA Sportscar Championship","55","0","50"
"17","102","Porsche 911 RSR","100","GTE Class","26699","26699","Jake Thompson","5","12","0","Running","-48.397","0","","2:05.630","2:03.096","4","22","5","43","0","2","15","Canada","2641","2597","15","300","15","317","IMSA Sportscar Championship","55","0","43"
"18","93","Ferrari 488 GTE","100","GTE Class","65546","65546","J J Lehtinen","23","19","0","Running","-1:50.960","0","","2:10.066","2:04.880","16","22","12","36","0","2","44","Finland","2348","2305","14","256","14","253","IMSA Sportscar Championship","55","0","36"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","208100","208100","A Abbott","24","26","0","Running","-2:04.104","0","","2:10.664","2:06.688","2","22","5","77","10","4","36","UK and I","1610","1686","11","352","11","370","IMSA Sportscar Championship","45","0","77"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","235424","235424","Johan Shirazi","29","24","0","Running","-2:08.776","0","","2:10.876","2:06.694","3","22","10","69","8","4","30","Texas","1727","1781","11","376","11","376","IMSA Sportscar Championship","45","0","69"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","317930","317930","Craig Newell2","25","32","0","Running","-1 L","0","","2:11.370","2:06.635","13","21","14","61","6","3","34","Australia/NZ","1071","1137","13","143","13","157","IMSA Sportscar Championship","45","0","61"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","126036","126036","Hunter Vickery","31","28","0","Running","-1 L","0","","2:11.751","2:07.288","6","21","13","53","4","4","6","California Club","1466","1494","15","326","15","319","IMSA Sportscar Championship","45","0","53"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","318841","318841","Alexander Pohl","33","31","0","Running","-1 L","0","","2:12.581","2:08.398","6","21","9","46","2","5","42","DE-AT-CH","1132","1158","11","348","11","355","IMSA Sportscar Championship","45","0","46"
