"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 8:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1503",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","359249","359249","Sean Muckle","2","4","0","Running","-00.000","19","","1:59.473","1:57.081","8","23","4","96","38","4","26","Illinois","1719","1807","11","363","11","381","IMSA Sportscar Championship","55","0","96"
"2","102","Porsche 911 RSR","100","GTE Class","330736","330736","Tomasz Oliwiak","7","33","0","Running","-03.232","0","","1:59.614","1:56.913","9","23","3","93","36","4","36","UK and I","1381","1478","14","240","14","271","IMSA Sportscar Championship","55","0","93"
"3","109","BMW M8 GTE","100","GTE Class","245598","245598","Martïal Thomas","10","24","0","Running","-12.492","0","","2:00.016","1:57.238","9","23","6","90","34","6","39","France","1432","1522","11","364","11","379","IMSA Sportscar Championship","55","0","90"
"4","109","BMW M8 GTE","100","GTE Class","114692","114692","Dennis Pütz","3","11","0","Running","-16.856","1","","2:00.206","1:57.041","2","23","7","88","32","4","42","DE-AT-CH","1576","1654","18","254","18","261","IMSA Sportscar Championship","55","0","88"
"5","93","Ferrari 488 GTE","100","GTE Class","349635","349635","Rafal Cesarz","13","14","0","Running","-20.657","0","","2:00.371","1:57.536","8","23","4","85","30","5","46","Central-Eastern Europe","1525","1600","10","260","10","294","IMSA Sportscar Championship","55","0","85"
"6","109","BMW M8 GTE","100","GTE Class","62699","62699","John Kueneman","6","3","0","Running","-24.243","2","","2:00.527","1:56.833","16","23","2","83","28","4","20","Ohio","1722","1784","20","444","20","457","IMSA Sportscar Championship","55","0","83"
"7","93","Ferrari 488 GTE","100","GTE Class","228364","228364","Rodrigo Azevedo","5","2","0","Running","-28.164","0","","2:00.698","1:56.936","9","23","9","80","26","3","45","Brazil","1784","1838","18","216","18","221","IMSA Sportscar Championship","55","0","80"
"8","109","BMW M8 GTE","100","GTE Class","221051","221051","Steffen Tackenberg","12","32","0","Running","-30.292","0","","2:00.790","1:57.848","13","23","8","78","24","5","42","DE-AT-CH","1390","1456","15","336","15","342","IMSA Sportscar Championship","55","0","78"
"9","109","BMW M8 GTE","100","GTE Class","322755","322755","Michael Ferrin","17","16","0","Running","-30.468","0","","2:00.797","1:57.864","6","23","1","75","22","5","6","California Club","1505","1561","19","374","19","398","IMSA Sportscar Championship","55","0","75"
"10","102","Porsche 911 RSR","100","GTE Class","356049","356049","Tony Nguyen3","8","7","0","Running","-36.172","0","","2:01.046","1:57.858","9","23","4","73","20","4","39","France","1656","1700","16","420","16","431","IMSA Sportscar Championship","55","0","73"
