"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 6:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1002",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","147666","147666","Zach Whitaker","3","7","0","Running","-00.000","6","","2:16.166","2:12.470","3","20","7","64","35","8","32","West","1169","1256","15","331","15","340","IMSA Sportscar Championship","55","0","64"
"2","102","Porsche 911 RSR","100","GTE Class","144548","144548","Charles Stark","4","6","0","Running","-15.214","0","","2:16.927","2:13.651","5","20","11","62","33","6","14","New York","1179","1260","10","270","10","285","IMSA Sportscar Championship","55","0","62"
"3","102","Porsche 911 RSR","100","GTE Class","352882","352882","Michael Meyers","6","2","0","Running","-35.135","0","","2:17.923","2:14.158","2","20","12","60","31","7","28","Michigan","1215","1288","18","273","18","255","IMSA Sportscar Championship","55","0","60"
"4","109","BMW M8 GTE","100","GTE Class","358809","358809","Demi Ogunremi","8","20","0","Running","-36.951","0","","2:18.013","2:13.761","3","20","13","58","29","7","43","Scandinavia","1034","1112","11","352","11","352","IMSA Sportscar Championship","55","0","58"
"5","102","Porsche 911 RSR","100","GTE Class","318841","318841","Alexander Pohl","10","24","0","Running","-1:00.621","0","","2:19.197","2:15.481","11","20","10","56","27","5","42","DE-AT-CH","986","1061","10","254","10","275","IMSA Sportscar Championship","55","0","56"
"6","102","Porsche 911 RSR","100","GTE Class","285427","285427","Laurent PONCET","14","15","0","Running","-1:05.990","0","","2:19.465","2:15.868","19","20","10","54","25","7","39","France","1069","1134","14","265","14","274","IMSA Sportscar Championship","55","0","54"
"7","93","Ferrari 488 GTE","100","GTE Class","331952","331952","Andrés Depetrini","12","9","0","Running","-1:08.889","0","","2:19.610","2:14.452","8","20","12","53","23","5","24","Hispanoamérica","1140","1195","9","188","10","251","IMSA Sportscar Championship","55","0","53"
"8","109","BMW M8 GTE","100","GTE Class","196862","196862","Oliver Wallisch","30","29","0","Running","-1:16.718","0","","2:20.001","2:15.257","6","20","8","51","21","7","42","DE-AT-CH","945","1006","15","343","15","348","IMSA Sportscar Championship","55","0","51"
"9","109","BMW M8 GTE","100","GTE Class","367776","367776","Christos Andriakopoulos","17","18","0","Running","-1:19.085","0","","2:20.120","2:15.820","6","20","5","49","19","6","1","International Club","1044","1093","11","323","11","345","IMSA Sportscar Championship","55","0","49"
"10","109","BMW M8 GTE","100","GTE Class","340782","340782","Frederic Herrmann","18","8","0","Running","-1:19.864","0","","2:20.159","2:15.933","13","20","13","47","17","6","39","France","1166","1203","11","341","11","343","IMSA Sportscar Championship","55","0","47"
"11","109","BMW M8 GTE","100","GTE Class","343284","343284","Sascha Hartmann","26","25","0","Running","-1:26.929","0","","2:20.511","2:15.823","6","20","11","45","15","7","42","DE-AT-CH","979","1021","14","244","14","252","IMSA Sportscar Championship","55","0","45"
"12","93","Ferrari 488 GTE","100","GTE Class","307783","307783","Bradley Hulse","32","31","0","Running","-1:34.426","0","","2:21.448","2:15.832","7","20","11","43","13","10","36","UK and I","870","914","10","291","11","342","IMSA Sportscar Championship","55","0","43"
"13","102","Porsche 911 RSR","100","GTE Class","300288","300288","Klaus Kohnen","13","17","0","Running","-1:51.520","0","","2:21.742","2:15.187","10","20","9","42","11","7","42","DE-AT-CH","1049","1076","10","270","10","291","IMSA Sportscar Championship","55","0","42"
"14","109","BMW M8 GTE","100","GTE Class","314247","314247","Marco Seitz","29","28","0","Running","-1:52.039","0","","2:21.767","2:14.130","15","20","6","40","9","5","42","DE-AT-CH","948","976","17","196","18","261","IMSA Sportscar Championship","55","0","40"
"15","92","Ford GT - 2017","100","GTE Class","337873","337873","Hakim El Boussouni","20","34","0","Running","-2:01.137","0","","2:22.222","2:17.307","9","20","8","38","7","10","42","DE-AT-CH","656","699","11","327","11","341","IMSA Sportscar Championship","55","0","38"
"16","93","Ferrari 488 GTE","100","GTE Class","345411","345411","Nicholas Paul","15","3","0","Running","-2:06.675","0","","2:22.499","2:16.285","2","20","12","36","5","6","36","UK and I","1204","1206","14","275","14","275","IMSA Sportscar Championship","55","0","36"
"17","102","Porsche 911 RSR","100","GTE Class","358979","358979","Nacho Echave","11","21","0","Running","-1 L","0","","2:20.083","2:15.237","4","19","9","34","3","6","38","Iberia","1033","1039","17","111","17","134","IMSA Sportscar Championship","55","0","34"
