"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.25 8:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1088",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","147666","147666","Zach Whitaker","1","25","0","Running","-00.000","22","","2:06.305","2:03.480","2","22","5","69","32","8","32","West","982","1084","14","258","14","282","IMSA Sportscar Championship","55","0","69"
"2","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","3","15","0","Running","-07.650","0","","2:06.653","2:03.764","4","22","13","66","30","6","36","UK and I","1165","1251","10","234","10","250","IMSA Sportscar Championship","55","0","66"
"3","93","Ferrari 488 GTE","100","GTE Class","219145","219145","João Nuno Brito Vaz De Sousa","2","2","0","Running","-10.098","0","","2:06.764","2:03.490","19","22","10","64","28","4","38","Iberia","1371","1440","15","356","15","353","IMSA Sportscar Championship","55","0","64"
"4","102","Porsche 911 RSR","100","GTE Class","293448","293448","Daniel Kloster","8","7","0","Running","-28.038","0","","2:07.579","2:04.585","6","22","0","62","26","5","42","DE-AT-CH","1292","1359","10","264","11","350","IMSA Sportscar Championship","55","0","62"
"5","102","Porsche 911 RSR","100","GTE Class","329581","329581","Nick Dors","14","9","0","Running","-31.778","0","","2:07.749","2:04.345","12","22","5","60","24","6","40","Benelux","1274","1336","17","169","18","243","IMSA Sportscar Championship","55","0","60"
"6","102","Porsche 911 RSR","100","GTE Class","344211","344211","Jonathan Arbour","13","8","0","Running","-41.640","0","","2:08.197","2:04.610","13","22","6","58","22","6","15","Canada","1281","1337","18","262","18","272","IMSA Sportscar Championship","55","0","58"
"7","109","BMW M8 GTE","100","GTE Class","55069","55069","Paul Schuman3","28","12","0","Running","-45.015","0","","2:08.350","2:04.390","12","22","13","56","20","5","18","Atlantic","1268","1318","17","132","17","138","IMSA Sportscar Championship","55","0","56"
"8","93","Ferrari 488 GTE","100","GTE Class","323036","323036","Frederik Hartmann","30","21","0","Running","-53.942","0","","2:08.756","2:05.149","11","22","2","53","18","7","42","DE-AT-CH","1060","1115","15","310","15","332","IMSA Sportscar Championship","55","0","53"
"9","109","BMW M8 GTE","100","GTE Class","369948","369948","Dennis Surace","12","11","0","Running","-1:09.533","0","","2:09.465","2:06.047","5","22","15","51","16","5","42","DE-AT-CH","1268","1306","15","328","15","318","IMSA Sportscar Championship","55","0","51"
"10","109","BMW M8 GTE","100","GTE Class","344404","344404","Nick Walsh","29","16","0","Running","-1:09.738","0","","2:09.474","2:05.337","10","22","5","49","14","5","15","Canada","1164","1201","11","355","11","372","IMSA Sportscar Championship","55","0","49"
"11","109","BMW M8 GTE","100","GTE Class","359892","359892","David Petr","7","4","0","Running","-1:29.255","0","","2:10.362","2:03.777","3","22","10","47","12","5","46","Central-Eastern Europe","1350","1372","15","332","15","333","IMSA Sportscar Championship","55","0","47"
"12","93","Ferrari 488 GTE","100","GTE Class","338106","338106","John Ingberg","20","22","0","Running","-1:32.352","0","","2:08.789","2:05.542","16","22","2","45","10","7","32","West","1049","1081","15","338","15","360","IMSA Sportscar Championship","55","0","45"
"13","93","Ferrari 488 GTE","100","GTE Class","356279","356279","Francisco Israel Medina Henriquez","15","14","0","Running","-1:33.524","0","","2:10.556","2:06.272","5","22","7","43","8","8","38","Iberia","1180","1198","14","281","14","296","IMSA Sportscar Championship","55","0","43"
"14","102","Porsche 911 RSR","100","GTE Class","322821","322821","Mario Afonso","18","19","0","Running","-1:38.463","0","","2:10.780","2:06.391","11","22","9","40","6","7","38","Iberia","1109","1125","14","264","14","275","IMSA Sportscar Championship","55","0","40"
"15","102","Porsche 911 RSR","100","GTE Class","351115","351115","Vladyslav Tkachenko","26","3","0","Running","-1:39.864","0","","2:10.843","2:05.054","21","22","15","38","4","4","46","Central-Eastern Europe","1371","1369","11","303","11","306","IMSA Sportscar Championship","55","0","38"
"16","102","Porsche 911 RSR","100","GTE Class","357760","357760","Troy Banks","17","24","0","Running","-1:47.425","0","","2:11.187","2:06.064","9","22","10","36","2","8","21","Georgia","1028","1037","15","332","15","333","IMSA Sportscar Championship","55","0","36"
"17","93","Ferrari 488 GTE","100","GTE Class","350847","350847","Jordi Alcoverro Albesa","11","30","0","Running","-1:58.778","0","","2:11.704","2:05.978","2","22","6","34","0","7","38","Iberia","776","795","10","272","11","341","IMSA Sportscar Championship","55","0","34"
"18","102","Porsche 911 RSR","100","GTE Class","314435","314435","Shane Stiles","22","31","0","Running","-1 L","0","","2:12.656","2:05.729","6","21","8","32","0","9","34","Australia/NZ","704","722","11","377","11","384","IMSA Sportscar Championship","55","0","32"
