"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 12:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1463",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","16991","16991","Neil Pearson","5","3","0","Running","-00.000","21","","1:17.942","1:16.062","9","35","2","93","36","3","34","Australia/NZ","2269","2336","18","220","18","256","IMSA Sportscar Championship","55","0","93"
"2","102","Porsche 911 RSR","100","GTE Class","308565","308565","Dennis Fræer Simonsen","6","11","0","Running","-09.256","2","","1:18.207","1:16.434","17","35","5","90","34","3","43","Scandinavia","1800","1877","14","280","15","344","IMSA Sportscar Championship","55","0","90"
"3","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","3","1","0","Running","-15.107","2","","1:18.374","1:16.167","27","35","11","87","32","2","46","Central-Eastern Europe","2370","2423","18","220","18","222","IMSA Sportscar Championship","55","0","87"
"4","109","BMW M8 GTE","100","GTE Class","321183","321183","Luke King","4","2","0","Running","-18.072","0","","1:18.459","1:16.616","6","35","6","85","30","3","1","International Club","2280","2331","18","271","18","282","IMSA Sportscar Championship","55","0","85"
"5","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","7","19","0","Running","-19.335","0","","1:18.495","1:16.610","26","35","11","82","28","6","1","International Club","1588","1658","11","367","11","371","IMSA Sportscar Championship","55","0","82"
"6","93","Ferrari 488 GTE","100","GTE Class","361138","361138","Joe Halton","13","22","0","Running","-29.467","1","","1:18.784","1:16.633","14","35","3","80","26","6","36","UK and I","1448","1518","18","241","18","270","IMSA Sportscar Championship","55","0","80"
"7","102","Porsche 911 RSR","100","GTE Class","354662","354662","Luciano Lisboa","14","8","0","Running","-31.781","0","","1:18.850","1:16.951","34","35","3","77","24","5","45","Brazil","1875","1923","18","275","19","345","IMSA Sportscar Championship","55","0","77"
"8","109","BMW M8 GTE","100","GTE Class","69143","69143","Chris Barns","23","13","0","Running","-35.714","0","","1:18.962","1:16.869","15","35","5","74","22","3","34","Australia/NZ","1766","1812","18","207","18","232","IMSA Sportscar Championship","55","0","74"
"9","102","Porsche 911 RSR","100","GTE Class","364531","364531","Derek Storch","16","17","0","Running","-44.851","0","","1:19.223","1:17.023","11","35","6","72","20","5","31","Great Plains","1647","1693","15","363","15","372","IMSA Sportscar Championship","55","0","72"
"10","109","BMW M8 GTE","100","GTE Class","172058","172058","Nicolas Barriere","2","6","0","Running","-46.899","0","","1:19.282","1:16.877","7","35","15","69","18","3","39","France","2112","2135","11","354","11","351","IMSA Sportscar Championship","55","0","69"
"11","93","Ferrari 488 GTE","100","GTE Class","363619","363619","Max Doridot","18","23","0","Running","-1:00.298","0","","1:18.372","1:16.560","5","35","5","67","16","4","39","France","1438","1482","11","397","12","456","IMSA Sportscar Championship","55","0","67"
"12","102","Porsche 911 RSR","100","GTE Class","286394","286394","Rebelo Romain","32","5","0","Running","-1:00.483","0","","1:19.669","1:17.137","13","35","10","64","14","3","39","France","2177","2188","15","327","15","329","IMSA Sportscar Championship","55","0","64"
"13","92","Ford GT - 2017","100","GTE Class","355110","355110","Jaehan An","19","18","0","Running","-1:00.715","0","","1:19.676","1:17.347","17","35","4","62","12","4","47","Asia","1608","1634","18","247","18","270","IMSA Sportscar Championship","55","0","62"
"14","109","BMW M8 GTE","100","GTE Class","321079","321079","Daniel Romoda","25","16","0","Running","-1:10.846","0","","1:19.966","1:16.897","15","35","14","59","10","7","42","DE-AT-CH","1691","1708","16","410","15","350","IMSA Sportscar Championship","55","0","59"
"15","93","Ferrari 488 GTE","100","GTE Class","286211","286211","Anthony Lievin","21","25","0","Running","-1:16.790","0","","1:20.136","1:17.635","20","35","6","56","8","5","39","France","1257","1287","18","265","18","278","IMSA Sportscar Championship","55","0","56"
"16","93","Ferrari 488 GTE","100","GTE Class","330822","330822","Zac B Booth","36","31","0","Running","-1 L","0","","1:20.336","1:17.545","31","34","2","54","6","10","36","UK and I","1031","1068","11","370","11","395","IMSA Sportscar Championship","55","0","54"
"17","92","Ford GT - 2017","100","GTE Class","362209","362209","Takuya Onbe","22","33","0","Running","-1 L","0","","1:20.474","1:17.542","29","34","16","51","4","5","47","Asia","817","861","11","314","11","315","IMSA Sportscar Championship","55","0","51"
"18","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","30","9","0","Running","-1 L","0","","1:20.498","1:17.307","34","34","10","49","2","3","36","UK and I","1841","1831","14","274","14","276","IMSA Sportscar Championship","55","0","49"
"19","102","Porsche 911 RSR","100","GTE Class","367634","367634","Patrick Strothmann","9","20","0","Running","-1 L","0","","1:20.644","1:16.856","3","34","16","46","0","4","42","DE-AT-CH","1554","1550","15","307","15","300","IMSA Sportscar Championship","55","0","46"
"20","93","Ferrari 488 GTE","100","GTE Class","357733","357733","Aitor Fernandez Blanco","12","27","0","Running","-1 L","0","","1:20.890","1:17.430","4","34","8","43","0","3","38","Iberia","1191","1198","11","342","11","355","IMSA Sportscar Championship","55","0","43"
"21","93","Ferrari 488 GTE","100","GTE Class","250007","250007","Patrick Sanchez","11","14","0","Running","-1 L","0","","1:21.017","1:16.766","14","34","8","41","0","3","39","France","1733","1711","20","427","20","415","IMSA Sportscar Championship","55","0","41"
"22","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","24","37","0","Running","-1 L","0","","1:21.060","1:17.811","25","34","11","38","0","10","34","Australia/NZ","691","716","10","213","10","236","IMSA Sportscar Championship","55","0","38"
"23","102","Porsche 911 RSR","100","GTE Class","369819","369819","Andrea Merlin","26","29","0","Running","-1 L","0","","1:21.772","1:18.015","30","34","11","36","0","5","41","Italy","1054","1053","10","277","10","292","IMSA Sportscar Championship","55","0","36"
"24","102","Porsche 911 RSR","100","GTE Class","370760","370760","Léonard Mazeaufroid","28","32","0","Running","-2 L","0","","1:24.425","1:18.501","14","33","9","33","0","6","39","France","860","863","15","344","15","345","IMSA Sportscar Championship","55","0","33"
"25","109","BMW M8 GTE","100","GTE Class","351850","351850","Freddy Hak","27","34","0","Running","-10 L","0","","1:52.094","1:18.625","15","25","12","31","0","8","40","Benelux","815","816","11","345","11","337","IMSA Sportscar Championship","55","0","31"
"26","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","34","26","0","Running","-10 L","0","","1:19.126","1:17.232","9","25","11","28","0","4","38","Iberia","1243","1216","11","376","11","368","IMSA Sportscar Championship","55","0","28"
"27","93","Ferrari 488 GTE","100","GTE Class","58023","58023","Luke Dowding","8","15","29","Disqualified","-11 L","0","","1:19.817","1:16.595","14","24","18","25","0","4","36","UK and I","1696","1643","17","169","17","131","IMSA Sportscar Championship","55","0","25"
"28","109","BMW M8 GTE","100","GTE Class","105309","105309","Robert Hooper","20","10","29","Disqualified","-11 L","0","","1:20.704","1:17.095","24","24","17","23","0","3","34","Australia/NZ","1818","1755","13","146","13","139","IMSA Sportscar Championship","55","0","23"
"29","102","Porsche 911 RSR","100","GTE Class","350595","350595","Pablo Pardines","17","24","32","Disconnected","-15 L","0","","1:25.115","1:17.869","11","20","13","20","0","5","38","Iberia","1309","1262","15","309","14","252","IMSA Sportscar Championship","55","0","20"
"30","93","Ferrari 488 GTE","100","GTE Class","290888","290888","Sergio Alvarez Poveda2","29","28","32","Disconnected","-16 L","0","","1:21.222","1:19.168","9","19","3","18","0","8","38","Iberia","1079","1038","14","233","14","248","IMSA Sportscar Championship","55","0","18"
"31","93","Ferrari 488 GTE","100","GTE Class","273246","273246","Marc Antonucci","33","21","32","Disconnected","-17 L","0","","1:22.533","1:18.812","2","18","7","15","0","4","15","Canada","1492","1426","18","207","18","204","IMSA Sportscar Championship","55","0","15"
"32","93","Ferrari 488 GTE","100","GTE Class","345350","345350","Kyu Chul Choi","1","12","32","Disconnected","-25 L","9","","1:16.992","1:16.221","3","10","7","12","0","5","47","Asia","1785","1702","14","207","14","204","IMSA Sportscar Championship","55","0","12"
