"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 10:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1943",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","256997","256997","David Dendelot","2","3","0","Running","-00.000","20","","2:14.685","2:11.989","3","21","9","151","21","2","40","Benelux","2879","2960","14","267","14","278","IMSA Sportscar Championship","55","0","151"
"2","93","Ferrari 488 GTE","100","GTE Class","324167","324167","Tobias Ogrodnik2","3","11","0","Running","-05.095","0","","2:14.928","2:12.543","5","21","13","143","19","3","42","DE-AT-CH","2431","2518","17","146","17","151","IMSA Sportscar Championship","55","0","143"
"3","102","Porsche 911 RSR","100","GTE Class","283899","283899","Ali Uzunhasanoglu","5","8","0","Running","-06.611","0","","2:15.000","2:12.221","10","21","11","136","17","3","1","International Club","2570","2644","14","234","14","247","IMSA Sportscar Championship","55","0","136"
"4","93","Ferrari 488 GTE","100","GTE Class","114543","114543","Steve Kimoune","9","7","0","Running","-12.631","0","","2:15.286","2:12.427","2","21","10","129","15","2","22","Florida","2645","2707","14","278","14","286","IMSA Sportscar Championship","55","0","129"
"5","93","Ferrari 488 GTE","100","GTE Class","94551","94551","Marco Schweigler","20","9","0","Running","-15.513","0","","2:15.423","2:12.151","12","21","12","122","13","2","42","DE-AT-CH","2558","2614","18","292","18","271","IMSA Sportscar Championship","55","0","122"
"6","109","BMW M8 GTE","100","GTE Class","260719","260719","Jonathan Petrenko","11","19","0","Running","-17.173","0","","2:15.503","2:12.612","11","21","1","115","11","3","40","Benelux","2173","2233","18","241","18","283","IMSA Sportscar Championship","55","0","115"
"7","93","Ferrari 488 GTE","100","GTE Class","348106","348106","Miguel A. Davila","8","21","0","Running","-18.063","0","","2:15.545","2:12.336","2","21","2","107","9","2","38","Iberia","2147","2198","18","259","18","294","IMSA Sportscar Championship","55","0","107"
"8","109","BMW M8 GTE","100","GTE Class","272578","272578","Michael Behrens","13","4","0","Running","-25.514","0","","2:15.900","2:12.582","8","21","9","100","7","2","42","DE-AT-CH","2801","2822","20","424","20","405","IMSA Sportscar Championship","55","0","100"
"9","93","Ferrari 488 GTE","100","GTE Class","278953","278953","Ewan Marshall","19","1","0","Running","-27.789","0","","2:16.008","2:12.354","8","21","12","93","5","2","36","UK and I","3026","3031","20","413","19","351","IMSA Sportscar Championship","55","0","93"
"10","93","Ferrari 488 GTE","100","GTE Class","353775","353775","Marcin Imielski","15","22","0","Running","-29.347","0","","2:16.198","2:13.041","19","21","8","86","3","3","46","Central-Eastern Europe","2147","2171","14","275","14","289","IMSA Sportscar Championship","55","0","86"
