"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 6:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1663",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","322681","322681","Noah Valerio","1","32","0","Running","-00.000","25","","1:42.320","1:39.838","2","27","2","48","1","7","6","California Club","965","1027","14","241","14","270","IMSA Sportscar Championship","60","0","48"
"2","93","Ferrari 488 GTE","100","GTE Class","355235","355235","Matheus Narciso","4","5","0","Running","-29.905","2","","1:43.427","1:41.553","3","27","1","116","23","3","45","Brazil","2710","2779","14","250","14","280","IMSA Sportscar Championship","55","0","116"
"3","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","5","2","0","Running","-40.671","0","","1:43.826","1:41.766","2","27","5","110","21","2","6","California Club","3355","3400","19","316","19","320","IMSA Sportscar Championship","55","0","110"
"4","93","Ferrari 488 GTE","100","GTE Class","221657","221657","David M Berry","15","3","0","Running","-56.717","0","","1:44.420","1:42.027","3","27","8","105","19","2","36","UK and I","2910","2957","20","446","20","422","IMSA Sportscar Championship","55","0","105"
"5","109","BMW M8 GTE","100","GTE Class","78249","78249","Aaron Farmer","10","11","0","Running","-1:03.126","0","","1:44.657","1:41.937","3","27","2","100","17","3","34","Australia/NZ","1867","1938","18","229","18","254","IMSA Sportscar Championship","55","0","100"
"6","102","Porsche 911 RSR","100","GTE Class","349152","349152","Balázs Pokornyi","3","7","0","Running","-1:05.276","0","","1:44.595","1:41.412","3","27","16","95","15","3","46","Central-Eastern Europe","2341","2388","14","282","14","258","IMSA Sportscar Championship","55","0","95"
"7","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","7","4","0","Running","-1:07.632","0","","1:44.824","1:41.919","3","27","8","90","13","3","30","Texas","2825","2850","19","315","19","309","IMSA Sportscar Championship","55","0","90"
"8","109","BMW M8 GTE","100","GTE Class","144773","144773","Gianluca Gabbiani","9","9","0","Running","-1:12.024","0","","1:44.987","1:42.461","10","27","6","85","11","4","41","Italy","1933","1977","18","232","18","241","IMSA Sportscar Championship","55","0","85"
"9","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","8","6","0","Running","-1:12.946","0","","1:45.021","1:42.480","15","27","14","80","9","2","46","Central-Eastern Europe","2698","2709","19","338","19","307","IMSA Sportscar Championship","55","0","80"
"10","109","BMW M8 GTE","100","GTE Class","366445","366445","Andreas Forss","6","10","0","Running","-1:36.031","0","","1:45.876","1:42.589","10","27","4","75","7","3","43","Scandinavia","1898","1926","14","264","14","284","IMSA Sportscar Championship","55","0","75"
"11","92","Ford GT - 2017","100","GTE Class","301045","301045","Travis Wahl","11","8","0","Running","-1 L","0","","1:45.251","1:42.404","13","26","12","70","5","3","32","West","2205","2214","18","256","18","234","IMSA Sportscar Championship","55","0","70"
"12","109","BMW M8 GTE","100","GTE Class","324502","324502","Horacio Calquin","14","26","0","Running","-1 L","0","","1:47.041","1:42.613","8","26","5","65","3","6","24","Hispanoamérica","1253","1291","10","227","10","250","IMSA Sportscar Championship","55","0","65"
"13","93","Ferrari 488 GTE","100","GTE Class","371951","371951","Lars Wätzig","21","16","0","Running","-1 L","0","","1:47.041","1:43.216","3","26","10","60","1","4","42","DE-AT-CH","1694","1705","15","333","15","327","IMSA Sportscar Championship","55","0","60"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","338969","338969","Thorsten Hufen","27","21","0","Running","-1 L","0","","1:47.244","1:43.814","2","26","9","70","7","3","42","DE-AT-CH","1425","1503","15","337","15","333","IMSA Sportscar Championship","45","0","70"
"15","93","Ferrari 488 GTE","100","GTE Class","351055","351055","Juan Manuel Gonzalez Fernandez","19","29","0","Running","-1 L","0","","1:47.470","1:43.729","5","26","13","55","0","6","38","Iberia","1125","1152","19","323","18","252","IMSA Sportscar Championship","55","0","55"
"16","102","Porsche 911 RSR","100","GTE Class","237109","237109","Mercier Alexandre","24","22","0","Running","-1 L","0","","1:47.544","1:43.860","20","26","15","50","0","3","39","France","1401","1407","9","192","9","195","IMSA Sportscar Championship","55","0","50"
"17","73","Audi R8 LMS","473","IMSA2 GT3","358818","358818","Ryan James4","28","12","0","Running","-1 L","0","","1:46.470","1:43.882","3","26","4","60","5","3","36","UK and I","1836","1872","16","404","16","410","IMSA Sportscar Championship","45","0","60"
