"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1785",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","320674","320674","Manuel Mayer","2","4","0","Running","-00.000","12","","1:48.583","1:46.464","2","25","0","131","20","2","42","DE-AT-CH","2312","2400","18","224","18","252","IMSA Sportscar Championship","55","0","131"
"2","93","Ferrari 488 GTE","100","GTE Class","255816","255816","Diego Arce","1","2","0","Running","-12.375","13","","1:49.078","1:46.541","2","25","6","124","18","3","38","Iberia","2362","2439","17","162","17","172","IMSA Sportscar Championship","55","0","124"
"3","93","Ferrari 488 GTE","100","GTE Class","346442","346442","Juan Ordu","4","5","0","Running","-13.644","0","","1:49.129","1:46.976","6","25","3","117","16","3","38","Iberia","2258","2330","18","237","18","253","IMSA Sportscar Championship","55","0","117"
"4","109","BMW M8 GTE","100","GTE Class","266171","266171","Jonas Melin","14","18","0","Running","-27.313","0","","1:49.675","1:47.025","2","25","3","111","14","3","43","Scandinavia","1988","2060","18","243","18","258","IMSA Sportscar Championship","55","0","111"
"5","102","Porsche 911 RSR","100","GTE Class","313797","313797","Nae Stefan","9","8","0","Running","-39.638","0","","1:50.169","1:47.729","3","25","5","104","12","2","38","Iberia","2188","2243","18","276","18","278","IMSA Sportscar Championship","55","0","104"
"6","93","Ferrari 488 GTE","100","GTE Class","347775","347775","Albert Torrado","18","12","0","Running","-44.141","0","","1:50.348","1:47.213","2","25","6","98","10","3","38","Iberia","2103","2151","19","338","19","332","IMSA Sportscar Championship","55","0","98"
"7","93","Ferrari 488 GTE","100","GTE Class","352555","352555","Adrián Schimpf","21","15","0","Running","-50.459","0","","1:50.601","1:47.976","9","25","5","91","8","3","38","Iberia","2074","2114","15","326","15","329","IMSA Sportscar Championship","55","0","91"
"8","93","Ferrari 488 GTE","100","GTE Class","203546","203546","Javi Alonso","3","6","0","Running","-50.712","0","","1:50.612","1:47.135","19","25","4","85","6","3","38","Iberia","2240","2265","11","363","11","373","IMSA Sportscar Championship","55","0","85"
"9","93","Ferrari 488 GTE","100","GTE Class","282524","282524","Iván Sancho Aparicio","13","9","0","Running","-50.794","0","","1:50.615","1:47.772","20","25","13","78","4","2","38","Iberia","2179","2196","20","464","20","417","IMSA Sportscar Championship","55","0","78"
"10","93","Ferrari 488 GTE","100","GTE Class","347777","347777","Frank Schlothmann","6","16","0","Running","-52.769","0","","1:50.694","1:47.478","7","25","7","72","2","3","42","DE-AT-CH","2038","2051","19","338","19","328","IMSA Sportscar Championship","55","0","72"
"11","102","Porsche 911 RSR","100","GTE Class","339783","339783","Maicol Benatti","8","13","0","Running","-53.085","0","","1:50.707","1:47.750","5","25","12","65","0","3","41","Italy","2089","2090","13","178","13","175","IMSA Sportscar Championship","55","0","65"
"12","93","Ferrari 488 GTE","100","GTE Class","264603","264603","Diego Dopacio Perez","19","10","0","Running","-59.919","0","","1:50.980","1:48.134","12","25","3","58","0","3","38","Iberia","2152","2143","19","330","19","335","IMSA Sportscar Championship","55","0","58"
"13","93","Ferrari 488 GTE","100","GTE Class","348106","348106","Miguel A. Davila","16","3","0","Running","-1:01.039","0","","1:51.024","1:48.178","2","25","14","52","0","2","38","Iberia","2333","2308","18","251","18","220","IMSA Sportscar Championship","55","0","52"
"14","109","BMW M8 GTE","100","GTE Class","289101","289101","Jacobo Ausin Leivas","17","19","0","Running","-1:01.369","0","","1:51.038","1:47.935","3","25","9","45","0","3","38","Iberia","1983","1961","20","435","20","411","IMSA Sportscar Championship","55","0","45"
"15","109","BMW M8 GTE","100","GTE Class","278249","278249","Daniel W Taylor","11","20","0","Running","-1:15.968","0","","1:51.622","1:47.932","2","25","9","39","0","3","36","UK and I","1945","1915","17","156","17","154","IMSA Sportscar Championship","55","0","39"
"16","93","Ferrari 488 GTE","100","GTE Class","307978","307978","Pedro Frazão","5","7","0","Running","-1:28.705","0","","1:52.132","1:47.010","2","25","11","32","0","3","38","Iberia","2206","2157","16","415","16","401","IMSA Sportscar Championship","55","0","32"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","348221","348221","Pablo de Paz Abeigón","22","22","0","Running","-1:35.631","0","","1:52.408","1:49.525","2","25","3","73","10","4","38","Iberia","1720","1788","14","271","14","289","IMSA Sportscar Championship","45","0","73"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","354800","354800","Bailey Watling","25","24","0","Running","-1 L","0","","1:53.448","1:50.129","4","24","0","65","8","4","36","UK and I","1407","1470","11","348","11","368","IMSA Sportscar Championship","45","0","65"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","74881","74881","Michael Bridges","29","28","0","Running","-1 L","0","","1:54.086","1:49.987","4","24","7","58","6","6","34","Australia/NZ","1200","1255","19","324","19","315","IMSA Sportscar Championship","45","0","58"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","318611","318611","Sandro Sutter","24","27","0","Running","-1 L","0","","1:54.376","1:50.741","6","24","8","51","4","6","42","DE-AT-CH","1218","1254","13","138","13","153","IMSA Sportscar Championship","45","0","51"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","325183","325183","Tobias Diedrich2","26","30","0","Running","-1 L","0","","1:55.284","1:50.850","2","24","1","43","2","7","42","DE-AT-CH","1021","1050","18","210","18","233","IMSA Sportscar Championship","45","0","43"
"22","73","Audi R8 LMS","473","IMSA2 GT3","312630","312630","Alvio Lampis","27","25","0","Running","-1 L","0","","1:55.885","1:51.017","10","24","2","36","0","5","41","Italy","1337","1332","11","352","11","367","IMSA Sportscar Championship","45","0","36"
