"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.14 12:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","3312",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","74294","74294","Alexander Voß","2","1","0","Running","-00.000","8","","2:13.087","2:10.480","2","21","5","265","22","1","42","DE-AT-CH","8785","8812","25","146","25","177","IMSA Sportscar Championship","55","0","265"
"2","93","Ferrari 488 GTE","100","GTE Class","308034","308034","Dominik Staib","1","4","0","Running","-00.397","13","","2:13.106","2:10.571","2","21","5","252","20","1","42","DE-AT-CH","6529","6580","26","228","26","244","IMSA Sportscar Championship","55","0","252"
"3","102","Porsche 911 RSR","100","GTE Class","104438","104438","Govand Keanie","4","6","0","Running","-03.793","0","","2:13.267","2:10.803","7","21","16","240","18","1","40","Benelux","5638","5697","14","217","14","220","IMSA Sportscar Championship","55","0","240"
"4","109","BMW M8 GTE","100","GTE Class","99134","99134","Antti Terho","3","3","0","Running","-05.231","0","","2:13.336","2:10.625","2","21","10","228","16","1","44","Finland","7440","7458","26","225","26","216","IMSA Sportscar Championship","55","0","228"
"5","93","Ferrari 488 GTE","100","GTE Class","35622","35622","Mark Fletcher","15","13","0","Running","-28.768","0","","2:14.456","2:11.334","2","21","4","216","14","1","36","UK and I","4272","4344","19","330","19","346","IMSA Sportscar Championship","55","0","216"
"6","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","18","18","0","Running","-32.993","0","","2:14.657","2:11.578","4","21","5","204","12","1","40","Benelux","3641","3719","17","136","17","176","IMSA Sportscar Championship","55","0","204"
"7","93","Ferrari 488 GTE","100","GTE Class","251248","251248","Ilkka Kattilakoski","9","17","0","Running","-33.435","0","","2:14.679","2:11.767","3","21","11","192","10","1","44","Finland","3892","3955","17","161","17","171","IMSA Sportscar Championship","55","0","192"
"8","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","14","11","0","Running","-41.954","0","","2:15.084","2:11.940","7","21","15","180","8","1","43","Scandinavia","4439","4481","18","231","18","219","IMSA Sportscar Championship","55","0","180"
"9","102","Porsche 911 RSR","100","GTE Class","248499","248499","Ville Ruola","19","12","0","Running","-52.047","0","","2:12.414","2:11.754","10","21","6","168","6","1","44","Finland","4291","4327","18","256","18","271","IMSA Sportscar Championship","55","0","168"
"10","109","BMW M8 GTE","100","GTE Class","180414","180414","Arturo Amro","23","16","0","Running","-54.285","0","","2:15.671","2:12.188","5","21","10","156","4","1","34","Australia/NZ","4088","4120","19","329","19","320","IMSA Sportscar Championship","55","0","156"
"11","102","Porsche 911 RSR","100","GTE Class","155293","155293","David Toth","22","19","0","Running","-59.909","0","","2:15.939","2:12.746","11","21","13","144","2","2","46","Central-Eastern Europe","3605","3640","15","346","15","337","IMSA Sportscar Championship","55","0","144"
"12","102","Porsche 911 RSR","100","GTE Class","116251","116251","Jasper Tulp","21","22","0","Running","-1:01.737","0","","2:16.026","2:12.547","11","21","10","132","0","1","40","Benelux","3480","3509","19","319","19","314","IMSA Sportscar Championship","55","0","132"
"13","93","Ferrari 488 GTE","100","GTE Class","139869","139869","Joël Demonceau","20","15","0","Running","-1:08.050","0","","2:16.326","2:12.750","11","21","8","120","0","1","40","Benelux","4099","4105","20","436","20","424","IMSA Sportscar Championship","55","0","120"
"14","93","Ferrari 488 GTE","100","GTE Class","304942","304942","Ferensitz Máté","11","21","0","Running","-1:27.508","0","","2:17.253","2:12.910","20","21","9","108","0","2","46","Central-Eastern Europe","3550","3560","19","325","19","320","IMSA Sportscar Championship","55","0","108"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","244537","244537","Antonio Vidal Jr","26","31","0","Running","-1:52.760","0","","2:18.455","2:14.991","7","21","6","138","16","2","38","Iberia","2454","2542","14","231","14","259","IMSA Sportscar Championship","45","0","138"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","318598","318598","Benjamin Doerner","30","32","0","Running","-1:59.558","0","","2:18.779","2:15.102","8","21","10","129","14","2","42","DE-AT-CH","2444","2521","18","244","18","242","IMSA Sportscar Championship","45","0","129"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","255335","255335","Julien Schaffo","25","27","0","Running","-1:59.933","0","","2:18.797","2:15.086","2","21","7","120","12","2","42","DE-AT-CH","2720","2777","17","178","18","245","IMSA Sportscar Championship","45","0","120"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","237223","237223","Andreas Luther","29","25","0","Running","-2:03.500","0","","2:18.966","2:15.167","3","21","8","112","10","2","42","DE-AT-CH","2933","2972","20","499","20","478","IMSA Sportscar Championship","45","0","112"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","292821","292821","Jeremy Chevalier","28","30","0","Running","-2:04.656","0","","2:19.022","2:15.272","5","21","6","103","8","2","39","France","2477","2518","14","252","14","278","IMSA Sportscar Championship","45","0","103"
"20","73","Audi R8 LMS","473","IMSA2 GT3","310532","310532","Lewis Ward","31","24","0","Running","-2:06.740","0","","2:19.121","2:14.911","6","21","5","94","6","2","36","UK and I","3191","3200","19","344","19","353","IMSA Sportscar Championship","45","0","94"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","341522","341522","kevin De Wael","32","35","0","Running","-2:12.092","0","","2:19.375","2:15.402","17","21","10","86","4","4","40","Benelux","2225","2251","19","386","19","361","IMSA Sportscar Championship","45","0","86"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","297002","297002","Christophe Meunier2","39","28","0","Running","-1 L","0","","2:19.993","2:14.840","9","20","12","77","2","2","39","France","2645","2646","19","352","19","329","IMSA Sportscar Championship","45","0","77"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","311175","311175","Joao CF Augusto","36","29","0","Running","-1 L","0","","2:20.340","2:16.335","7","20","7","69","0","2","45","Brazil","2572","2564","13","132","13","173","IMSA Sportscar Championship","45","0","69"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","341579","341579","Dennis van der Linde","35","36","0","Running","-1 L","0","","2:20.686","2:16.057","6","20","12","60","0","3","40","Benelux","2052","2050","19","315","19","303","IMSA Sportscar Championship","45","0","60"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","348683","348683","Matthias Jopp","33","38","0","Running","-1 L","0","","2:20.777","2:15.081","10","20","11","51","0","4","42","DE-AT-CH","1754","1751","15","386","15","371","IMSA Sportscar Championship","45","0","51"
"26","73","Audi R8 LMS","473","IMSA2 GT3","180696","180696","Michael Beuster-Waurig","27","34","0","Running","-1 L","0","","2:21.612","2:15.248","13","20","15","43","0","2","42","DE-AT-CH","2290","2256","20","408","19","337","IMSA Sportscar Championship","45","0","43"
"27","73","Audi R8 LMS","473","IMSA2 GT3","236915","236915","Nate Lee","40","37","0","Running","-3 L","0","","2:20.462","2:15.076","16","18","15","34","0","3","34","Australia/NZ","1817","1788","14","228","14","225","IMSA Sportscar Championship","45","0","34"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","284922","284922","Oliver Mandrish","38","39","32","Disconnected","-4 L","0","","2:24.189","2:17.789","10","17","16","25","0","5","15","Canada","1520","1491","15","343","15","322","IMSA Sportscar Championship","45","0","25"
"29","102","Porsche 911 RSR","100","GTE Class","19446","19446","Vincenzo Amico","12","7","0","Running","-6 L","0","","3:13.436","2:12.730","8","15","5","96","0","1","36","UK and I","5588","5545","17","152","17","174","IMSA Sportscar Championship","55","0","96"
