"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.17 10:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1262",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","7","15","0","Running","-00.000","10","","1:44.537","1:42.224","7","26","0","80","28","8","43","Scandinavia","1324","1416","20","485","20","499","IMSA Sportscar Championship","55","0","80"
"2","102","Porsche 911 RSR","100","GTE Class","143169","143169","Joel Mangnall","5","8","0","Running","-12.268","0","","1:45.009","1:42.420","2","26","3","77","26","4","34","Australia/NZ","1579","1653","18","240","18","260","IMSA Sportscar Championship","55","0","77"
"3","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","9","4","0","Running","-16.135","0","","1:45.157","1:42.968","6","26","0","74","24","2","46","Central-Eastern Europe","1759","1819","18","256","18","288","IMSA Sportscar Championship","55","0","74"
"4","102","Porsche 911 RSR","100","GTE Class","366800","366800","Marvin Summer","12","17","0","Running","-34.486","0","","1:45.863","1:42.879","4","26","7","71","22","4","42","DE-AT-CH","1180","1259","10","250","10","266","IMSA Sportscar Championship","55","0","71"
"5","93","Ferrari 488 GTE","100","GTE Class","165960","165960","Sebastian Dienst2","10","7","0","Running","-40.804","0","","1:46.382","1:41.999","5","26","14","68","20","6","1","International Club","1616","1668","11","345","11","335","IMSA Sportscar Championship","55","0","68"
"6","102","Porsche 911 RSR","100","GTE Class","191982","191982","Brendan Cook","6","10","0","Running","-42.088","0","","1:46.013","1:41.421","3","26","14","65","18","4","34","Australia/NZ","1401","1455","14","282","14","263","IMSA Sportscar Championship","55","0","65"
"7","102","Porsche 911 RSR","100","GTE Class","322387","322387","Kasper Jacobsen","1","5","0","Running","-44.857","16","","1:46.262","1:41.629","4","26","12","62","16","4","43","Scandinavia","1712","1746","15","353","15","337","IMSA Sportscar Championship","55","0","62"
"8","109","BMW M8 GTE","100","GTE Class","356276","356276","Michael McNewman","17","22","0","Running","-48.435","0","","1:46.741","1:43.131","12","26","5","60","14","7","39","France","1052","1110","17","152","17","174","IMSA Sportscar Championship","55","0","60"
"9","102","Porsche 911 RSR","100","GTE Class","374842","374842","Jesper Syversen","16","25","0","Running","-52.568","0","","1:46.558","1:43.064","3","26","7","57","12","8","43","Scandinavia","977","1033","15","370","15","367","IMSA Sportscar Championship","55","0","57"
"10","93","Ferrari 488 GTE","100","GTE Class","350178","350178","Fredric Hedberg","2","2","0","Running","-59.825","0","","1:46.838","1:42.802","3","26","7","54","10","5","43","Scandinavia","1794","1805","11","373","11","378","IMSA Sportscar Championship","55","0","54"
"11","93","Ferrari 488 GTE","100","GTE Class","373850","373850","Kean van den Berg","26","19","0","Running","-1:04.925","0","","1:46.062","1:42.646","12","26","1","51","8","5","40","Benelux","1142","1175","11","343","11","363","IMSA Sportscar Championship","55","0","51"
"12","102","Porsche 911 RSR","100","GTE Class","367776","367776","Christos Andriakopoulos","13","20","0","Running","-1:04.956","0","","1:47.035","1:42.943","4","26","13","48","6","6","1","International Club","1114","1141","15","356","15","338","IMSA Sportscar Championship","55","0","48"
"13","109","BMW M8 GTE","100","GTE Class","326817","326817","Johannes Dobbek","14","11","0","Running","-1:09.985","0","","1:47.228","1:43.227","11","26","4","45","4","6","42","DE-AT-CH","1392","1398","18","256","18","269","IMSA Sportscar Championship","55","0","45"
"14","93","Ferrari 488 GTE","100","GTE Class","56581","56581","Carlos Blanco Lafuente","15","12","0","Running","-1:12.346","0","","1:47.319","1:43.465","11","26","6","42","2","6","38","Iberia","1379","1380","18","218","18","226","IMSA Sportscar Championship","55","0","42"
"15","93","Ferrari 488 GTE","100","GTE Class","310984","310984","Tomasz Klepczynski","11","14","0","Running","-1:24.751","0","","1:48.093","1:43.229","14","26","10","40","0","4","46","Central-Eastern Europe","1366","1361","14","277","14","270","IMSA Sportscar Championship","55","0","40"
"16","93","Ferrari 488 GTE","100","GTE Class","200088","200088","Cameron Kuc","18","26","0","Running","-1 L","0","","1:49.890","1:44.572","3","25","9","37","0","7","34","Australia/NZ","927","937","10","206","10","223","IMSA Sportscar Championship","55","0","37"
"17","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","28","28","0","Running","-1 L","0","","1:50.390","1:44.730","23","25","9","34","0","10","34","Australia/NZ","762","776","10","205","10","219","IMSA Sportscar Championship","55","0","34"
"18","93","Ferrari 488 GTE","100","GTE Class","345842","345842","Samuel Morley3","27","21","0","Running","-2 L","0","","1:45.853","1:42.273","15","24","9","31","0","6","36","UK and I","1114","1101","13","160","13","171","IMSA Sportscar Championship","55","0","31"
"19","93","Ferrari 488 GTE","100","GTE Class","314054","314054","Jan-Eike Zanders","8","24","29","Disqualified","-7 L","0","","1:45.549","1:42.864","10","19","19","28","0","5","42","DE-AT-CH","1007","993","13","120","13","106","IMSA Sportscar Championship","55","0","28"
"20","92","Ford GT - 2017","100","GTE Class","349567","349567","Jordan Jones7","23","9","0","Running","-7 L","0","","2:27.957","1:45.779","8","19","12","25","0","5","34","Australia/NZ","1417","1375","11","330","11","323","IMSA Sportscar Championship","55","0","25"
"21","102","Porsche 911 RSR","100","GTE Class","276625","276625","Ryan Fisher11","4","13","32","Disconnected","-11 L","0","","1:44.242","1:41.458","2","15","8","22","0","3","17","Virginias","1374","1327","13","154","13","157","IMSA Sportscar Championship","55","0","22"
"22","109","BMW M8 GTE","100","GTE Class","372757","372757","Abel Sallán Aznar","3","6","32","Disconnected","-13 L","0","","1:57.195","1:43.595","8","13","8","20","0","3","38","Iberia","1669","1603","10","250","10","250","IMSA Sportscar Championship","55","0","20"
"23","102","Porsche 911 RSR","100","GTE Class","110931","110931","Bruce Barnes","19","23","32","Disconnected","-16 L","0","","1:51.810","1:47.006","7","10","7","17","0","7","34","Australia/NZ","1027","984","10","242","10","239","IMSA Sportscar Championship","55","0","17"
"24","109","BMW M8 GTE","100","GTE Class","143481","143481","Steve Hudak","20","29","32","Disconnected","-20 L","0","","1:54.960","1:49.377","2","6","4","14","0","9","32","West","435","427","15","319","15","314","IMSA Sportscar Championship","55","0","14"
"25","102","Porsche 911 RSR","100","GTE Class","278468","278468","Lukas Krystek","22","3","32","Disconnected","-22 L","0","","1:50.485","","","4","14","11","0","3","46","Central-Eastern Europe","1762","1671","10","251","10","224","IMSA Sportscar Championship","55","0","11"
"26","92","Ford GT - 2017","100","GTE Class","22075","22075","Colin Gorton","25","18","32","Disconnected","-23 L","0","","1:51.474","1:46.026","2","3","5","8","0","7","34","Australia/NZ","1149","1079","15","321","15","311","IMSA Sportscar Championship","55","0","8"
"27","109","BMW M8 GTE","100","GTE Class","330944","330944","Leonard Lee2","21","1","32","Disconnected","-25 L","0","","00.000","","","1","8","5","0","5","47","Asia","1816","1711","15","315","14","252","IMSA Sportscar Championship","55","0","5"
