"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.02 12:45 AM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1549",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","122407","122407","Kevin Binkley","1","3","0","Running","-00.000","33","","1:18.681","1:16.095","20","35","1","79","2","1","21","Georgia","4043","4059","20","499","20","499","IMSA Sportscar Championship","60","0","79"
"2","102","Porsche 911 RSR","100","GTE Class","249698","249698","Thomas Petitjean","4","4","0","Running","-33.167","2","","1:19.629","1:17.500","33","35","10","99","27","1","39","France","3698","3739","14","276","14","284","IMSA Sportscar Championship","55","0","99"
"3","102","Porsche 911 RSR","100","GTE Class","307384","307384","Nicholas Pallotta","6","12","0","Running","-50.342","0","","1:20.120","1:18.162","32","35","8","95","25","3","15","Canada","1639","1724","15","352","15","358","IMSA Sportscar Championship","55","0","95"
"4","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","9","8","0","Running","-52.077","0","","1:20.169","1:18.084","32","35","5","91","23","2","46","Central-Eastern Europe","2647","2695","15","336","15","354","IMSA Sportscar Championship","55","0","91"
"5","102","Porsche 911 RSR","100","GTE Class","272454","272454","Dino Filippa","10","1","0","Running","-1:01.710","0","","1:20.444","1:17.391","33","35","16","88","21","1","24","Hispanoamérica","6533","6525","17","150","17","145","IMSA Sportscar Championship","55","0","88"
"6","109","BMW M8 GTE","100","GTE Class","97483","97483","Marcos Vescovi","7","7","0","Running","-1:05.595","0","","1:20.555","1:18.298","35","35","8","84","19","2","45","Brazil","2722","2755","17","160","17","186","IMSA Sportscar Championship","55","0","84"
"7","109","BMW M8 GTE","100","GTE Class","356613","356613","Markus Lehtonen2","11","21","0","Running","-1:06.418","0","","1:20.579","1:18.569","33","35","0","80","17","4","44","Finland","1318","1388","11","366","12","443","IMSA Sportscar Championship","55","0","80"
"8","109","BMW M8 GTE","100","GTE Class","108882","108882","Christopher Kempa","13","11","0","Running","-1:10.066","0","","1:20.683","1:18.676","13","35","5","77","15","3","31","Great Plains","1737","1784","14","221","14","254","IMSA Sportscar Championship","55","0","77"
"9","102","Porsche 911 RSR","100","GTE Class","53046","53046","Cisco Schmauch","16","18","0","Running","-1 L","0","","1:21.353","1:19.309","24","34","3","73","13","7","6","California Club","1469","1519","14","284","15","358","IMSA Sportscar Championship","55","0","73"
"10","102","Porsche 911 RSR","100","GTE Class","29562","29562","Manuel Paredes","14","15","0","Running","-1 L","0","","1:21.857","1:19.418","18","34","9","69","11","4","24","Hispanoamérica","1610","1647","15","333","15","339","IMSA Sportscar Championship","55","0","69"
"11","93","Ferrari 488 GTE","100","GTE Class","329334","329334","Matthew Badua","22","30","0","Running","-1 L","0","","1:22.814","1:19.588","21","34","11","66","9","8","25","Carolina","851","916","10","297","11","350","IMSA Sportscar Championship","55","0","66"
"12","102","Porsche 911 RSR","100","GTE Class","346904","346904","Diego Jose Ciantini","28","20","0","Running","-1 L","0","","1:22.837","1:18.975","18","34","6","62","7","4","24","Hispanoamérica","1326","1360","10","273","10","298","IMSA Sportscar Championship","55","0","62"
"13","73","Audi R8 LMS","473","IMSA2 GT3","349465","349465","George Lewis4","32","6","0","Running","-2 L","0","","1:23.493","1:20.938","25","33","7","68","4","3","36","UK and I","2818","2849","19","342","19","342","IMSA Sportscar Championship","45","0","68"
"14","93","Ferrari 488 GTE","100","GTE Class","36983","36983","Larry Krupp","18","13","0","Running","-2 L","0","","1:23.507","1:20.721","2","33","6","58","5","4","28","Michigan","1633","1648","19","357","19","357","IMSA Sportscar Championship","55","0","58"
"15","93","Ferrari 488 GTE","100","GTE Class","335327","335327","Péter Brusznyiczki","29","23","0","Running","-2 L","0","","1:24.698","1:21.491","31","33","5","55","3","5","46","Central-Eastern Europe","1247","1270","19","349","19","352","IMSA Sportscar Championship","55","0","55"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","230129","230129","Jacob Harris","33","24","0","Running","-2 L","0","","1:24.794","1:21.252","20","33","16","51","2","7","23","Mid-South","1202","1245","10","228","10","240","IMSA Sportscar Championship","45","0","51"
"17","93","Ferrari 488 GTE","100","GTE Class","142594","142594","Albert Diradour","21","32","0","Running","-2 L","0","","1:25.529","1:20.783","23","33","11","51","1","7","17","Virginias","836","873","10","278","10","293","IMSA Sportscar Championship","55","0","51"
