"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 6:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2367",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","119141","119141","David Jahn","5","4","0","Running","-00.000","20","","1:17.647","1:16.036","2","35","1","180","21","2","42","DE-AT-CH","3396","3478","15","382","16","453","IMSA Sportscar Championship","55","0","180"
"2","93","Ferrari 488 GTE","100","GTE Class","311944","311944","Brandon Tabone","3","2","0","Running","-02.410","2","","1:17.716","1:15.888","5","35","5","171","19","1","1","International Club","3636","3704","19","323","19","334","IMSA Sportscar Championship","55","0","171"
"3","102","Porsche 911 RSR","100","GTE Class","88512","88512","Sven Dreier","7","3","0","Running","-08.054","0","","1:17.877","1:16.113","5","35","0","162","17","2","42","DE-AT-CH","3562","3623","19","348","19","378","IMSA Sportscar Championship","55","0","162"
"4","109","BMW M8 GTE","100","GTE Class","313794","313794","Mikkel Søndergaard","1","16","0","Running","-10.258","12","","1:17.941","1:15.991","3","35","9","154","15","2","43","Scandinavia","2806","2879","13","167","13","196","IMSA Sportscar Championship","55","0","154"
"5","93","Ferrari 488 GTE","100","GTE Class","206106","206106","Marco Cesana","9","15","0","Running","-10.380","0","","1:17.944","1:16.048","5","35","16","145","13","2","41","Italy","2814","2878","14","245","14","241","IMSA Sportscar Championship","55","0","145"
"6","93","Ferrari 488 GTE","100","GTE Class","30132","30132","Richard Hounslow","2","11","0","Running","-11.052","0","","1:17.963","1:16.180","2","35","6","137","11","2","36","UK and I","2875","2928","17","133","17","169","IMSA Sportscar Championship","55","0","137"
"7","102","Porsche 911 RSR","100","GTE Class","88407","88407","Marc Matten","6","5","0","Running","-11.342","0","","1:17.971","1:16.203","30","35","6","128","9","2","42","DE-AT-CH","3396","3425","18","239","18","256","IMSA Sportscar Championship","55","0","128"
"8","92","Ford GT - 2017","100","GTE Class","326122","326122","Corentin Coulot","14","10","0","Running","-15.198","1","","1:18.081","1:16.431","18","35","3","120","7","2","39","France","2890","2924","20","429","20","437","IMSA Sportscar Championship","55","0","120"
"9","93","Ferrari 488 GTE","100","GTE Class","216941","216941","Aitor Lejarraga","8","1","0","Running","-17.083","0","","1:18.135","1:16.220","10","35","12","111","5","1","38","Iberia","3670","3673","20","494","20","447","IMSA Sportscar Championship","55","0","111"
"10","93","Ferrari 488 GTE","100","GTE Class","217267","217267","Roman Wilfinger","11","14","0","Running","-29.213","0","","1:18.482","1:16.622","11","35","6","102","3","2","42","DE-AT-CH","2832","2850","20","421","20","418","IMSA Sportscar Championship","55","0","102"
"11","92","Ford GT - 2017","100","GTE Class","326871","326871","Marcel Gräbner","4","12","0","Running","-40.632","0","","1:18.808","1:16.307","6","35","16","94","1","2","42","DE-AT-CH","2861","2869","18","278","18","244","IMSA Sportscar Championship","55","0","94"
"12","92","Ford GT - 2017","100","GTE Class","252687","252687","Adri Montes","19","9","0","Running","-40.706","0","","1:18.810","1:16.441","4","35","10","85","0","2","38","Iberia","2968","2964","16","448","16","436","IMSA Sportscar Championship","55","0","85"
"13","93","Ferrari 488 GTE","100","GTE Class","229060","229060","Juan Antonio Hueso","10","17","0","Running","-44.879","0","","1:18.929","1:16.519","10","35","13","77","0","3","38","Iberia","2765","2758","14","263","14","262","IMSA Sportscar Championship","55","0","77"
"14","93","Ferrari 488 GTE","100","GTE Class","135685","135685","Miguel Sanchez Sanchez","16","8","0","Running","-49.001","0","","1:19.047","1:16.600","5","35","13","68","0","2","38","Iberia","2984","2962","19","335","19","314","IMSA Sportscar Championship","55","0","68"
"15","109","BMW M8 GTE","100","GTE Class","156993","156993","Gyorgy Rab","12","19","0","Running","-54.476","0","","1:19.204","1:16.455","6","35","14","60","0","2","46","Central-Eastern Europe","2666","2644","18","257","18","235","IMSA Sportscar Championship","55","0","60"
"16","109","BMW M8 GTE","100","GTE Class","284452","284452","Daniel Hernandez Galan","22","22","0","Running","-54.716","0","","1:19.210","1:16.451","31","35","9","51","0","3","38","Iberia","2576","2548","19","330","19","318","IMSA Sportscar Championship","55","0","51"
