"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 8:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1693",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","144677","144677","Ruben Denker","1","1","0","Running","-00.000","23","","1:57.667","1:55.397","2","23","2","109","29","1","42","DE-AT-CH","4424","4456","20","413","20","427","IMSA Sportscar Championship","55","0","109"
"2","109","BMW M8 GTE","100","GTE Class","160810","160810","Adam Hyland","3","2","0","Running","-07.125","0","","1:57.977","1:55.582","2","23","9","105","27","2","34","Australia/NZ","3245","3291","14","238","14","254","IMSA Sportscar Championship","55","0","105"
"3","92","Ford GT - 2017","100","GTE Class","287129","287129","Ieuan Meredith","4","6","0","Running","-23.600","0","","1:58.693","1:56.187","11","23","1","101","25","2","36","UK and I","2438","2498","20","411","20","428","IMSA Sportscar Championship","55","0","101"
"4","102","Porsche 911 RSR","100","GTE Class","113406","113406","Nacho Yarnoz","8","4","0","Running","-29.214","0","","1:58.937","1:56.379","3","23","0","97","23","2","38","Iberia","2956","2995","19","371","20","442","IMSA Sportscar Championship","55","0","97"
"5","102","Porsche 911 RSR","100","GTE Class","43775","43775","Dylan Carroll","5","16","0","Running","-44.233","0","","1:59.590","1:56.194","10","23","12","93","21","4","34","Australia/NZ","1646","1719","18","209","18","209","IMSA Sportscar Championship","55","0","93"
"6","109","BMW M8 GTE","100","GTE Class","46513","46513","Darryn Huxham","6","9","0","Running","-1:12.267","0","","2:00.809","1:56.991","14","23","11","90","19","3","34","Australia/NZ","2025","2078","20","434","20","410","IMSA Sportscar Championship","55","0","90"
"7","109","BMW M8 GTE","100","GTE Class","341990","341990","Jerzy Wawrzyczek","16","14","0","Running","-1:18.746","0","","2:01.090","1:58.128","5","23","0","86","17","4","46","Central-Eastern Europe","1726","1783","11","391","12","462","IMSA Sportscar Championship","55","0","86"
"8","93","Ferrari 488 GTE","100","GTE Class","141998","141998","Erno Feszl","7","3","0","Running","-1:19.091","0","","2:01.106","1:56.727","22","23","5","82","15","2","46","Central-Eastern Europe","3074","3084","19","349","19","354","IMSA Sportscar Championship","55","0","82"
"9","109","BMW M8 GTE","100","GTE Class","349489","349489","Valentijn Veurtjes","21","31","0","Running","-1:31.989","0","","2:01.666","1:58.451","10","23","8","78","13","5","40","Benelux","1131","1200","14","211","14","233","IMSA Sportscar Championship","55","0","78"
"10","109","BMW M8 GTE","100","GTE Class","263801","263801","Lemal Jean Baptiste","15","8","0","Running","-1:33.215","0","","2:01.719","1:57.828","10","23","9","75","11","2","40","Benelux","2227","2246","19","347","19","333","IMSA Sportscar Championship","55","0","75"
"11","109","BMW M8 GTE","100","GTE Class","292863","292863","Scott Harvie","12","5","0","Running","-1:38.446","0","","2:01.947","1:57.985","14","23","4","71","9","2","34","Australia/NZ","2590","2592","18","290","19","351","IMSA Sportscar Championship","55","0","71"
"12","109","BMW M8 GTE","100","GTE Class","257981","257981","Les Peck","17","10","0","Running","-1 L","0","","2:03.216","1:59.453","6","22","6","67","7","3","34","Australia/NZ","1962","1977","18","216","18","235","IMSA Sportscar Championship","55","0","67"
"13","109","BMW M8 GTE","100","GTE Class","93215","93215","Sebastian Murray-Wessberg","9","23","0","Running","-1 L","0","","2:00.325","1:57.632","4","22","5","63","5","4","34","Australia/NZ","1382","1413","20","472","20","463","IMSA Sportscar Championship","55","0","63"
"14","102","Porsche 911 RSR","100","GTE Class","271292","271292","Paul Barber","18","15","0","Running","-1 L","0","","2:02.403","1:59.299","8","22","0","60","3","4","34","Australia/NZ","1688","1700","20","430","20","450","IMSA Sportscar Championship","55","0","60"
"15","102","Porsche 911 RSR","100","GTE Class","339534","339534","Kyle  Edwards-Lambe","11","28","0","Running","-1 L","0","","2:00.740","1:58.007","8","22","6","56","1","6","34","Australia/NZ","1226","1251","14","240","14","260","IMSA Sportscar Championship","55","0","56"
"16","102","Porsche 911 RSR","100","GTE Class","349163","349163","Justin Fullen","20","32","0","Running","-1 L","0","","2:04.881","1:58.938","2","22","10","52","0","6","25","Carolina","1089","1114","15","352","15","349","IMSA Sportscar Championship","55","0","52"
"17","73","Audi R8 LMS","473","IMSA2 GT3","348421","348421","Christian Heine","32","13","0","Running","-1 L","0","","2:05.438","2:01.004","22","22","0","68","3","3","42","DE-AT-CH","1738","1797","19","381","20","450","IMSA Sportscar Championship","45","0","68"
"18","102","Porsche 911 RSR","100","GTE Class","283437","283437","Wouter Bakker","24","20","29","Disqualified","-2 L","0","","2:04.964","1:59.214","4","21","17","48","0","4","40","Benelux","1535","1534","10","257","10","255","IMSA Sportscar Championship","55","0","48"
"19","102","Porsche 911 RSR","100","GTE Class","351709","351709","Leigh Van Den Berghe","27","26","0","Running","-2 L","0","","2:00.523","1:56.626","20","21","12","45","0","5","34","Australia/NZ","1261","1264","14","205","14","214","IMSA Sportscar Championship","55","0","45"
"20","102","Porsche 911 RSR","100","GTE Class","359992","359992","Justin Talent3","19","17","0","Running","-2 L","0","","2:02.287","1:59.480","9","21","12","41","0","4","34","Australia/NZ","1552","1537","10","240","10","252","IMSA Sportscar Championship","55","0","41"
"21","93","Ferrari 488 GTE","100","GTE Class","294544","294544","John Ha","22","21","32","Disconnected","-6 L","0","","2:04.439","1:59.613","3","17","3","37","0","5","34","Australia/NZ","1430","1413","19","351","19","355","IMSA Sportscar Championship","55","0","37"
"22","102","Porsche 911 RSR","100","GTE Class","256840","256840","Richard Byers2","14","22","0","Running","-6 L","0","","2:49.730","1:58.084","3","17","13","33","0","5","36","UK and I","1429","1406","8","499","8","499","IMSA Sportscar Championship","55","0","33"
"23","102","Porsche 911 RSR","100","GTE Class","173422","173422","Jordan Colbert","26","25","0","Running","-7 L","0","","2:51.733","1:58.889","16","16","6","30","0","6","34","Australia/NZ","1329","1303","13","141","13","166","IMSA Sportscar Championship","55","0","30"
"24","109","BMW M8 GTE","100","GTE Class","47174","47174","Shane Dunn","25","30","0","Running","-7 L","0","","2:05.435","2:01.410","5","16","2","26","0","6","36","UK and I","1167","1142","17","149","17","181","IMSA Sportscar Championship","55","0","26"
"25","102","Porsche 911 RSR","100","GTE Class","350566","350566","Santiago Deprez Zapatero","10","18","29","Disqualified","-8 L","0","","2:01.651","1:57.747","9","15","17","22","0","4","38","Iberia","1536","1488","19","302","18","225","IMSA Sportscar Championship","55","0","22"
"26","102","Porsche 911 RSR","100","GTE Class","329111","329111","Dani B Sanchez","13","12","32","Disconnected","-8 L","0","","1:59.859","1:57.001","10","15","4","18","0","3","38","Iberia","1911","1842","16","446","16","446","IMSA Sportscar Championship","55","0","18"
"27","102","Porsche 911 RSR","100","GTE Class","165644","165644","Aiden Sinclair","29","29","32","Disconnected","-8 L","0","","2:08.369","1:58.352","4","15","14","15","0","6","34","Australia/NZ","1225","1177","10","238","10","236","IMSA Sportscar Championship","55","0","15"
"28","109","BMW M8 GTE","100","GTE Class","324294","324294","Gabriel Dal Bello","30","34","29","Disqualified","-14 L","0","","2:17.194","2:00.515","8","9","17","11","0","8","34","Australia/NZ","706","679","14","237","14","208","IMSA Sportscar Championship","55","0","11"
"29","109","BMW M8 GTE","100","GTE Class","281187","281187","Hüseyin KELES","23","11","29","Disqualified","-15 L","0","","2:02.865","1:59.508","3","8","18","7","0","3","1","International Club","1947","1857","11","304","10","244","IMSA Sportscar Championship","55","0","7"
