"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1217",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","318380","318380","Daniel Souto","1","16","0","Running","-00.000","25","","1:48.328","1:46.110","2","25","1","77","28","5","38","Iberia","1339","1427","19","317","19","333","IMSA Sportscar Championship","55","0","77"
"2","102","Porsche 911 RSR","100","GTE Class","360602","360602","Brett Young3","5","14","0","Running","-14.417","0","","1:48.905","1:46.604","3","25","1","74","26","4","34","Australia/NZ","1398","1477","11","319","11","338","IMSA Sportscar Championship","55","0","74"
"3","109","BMW M8 GTE","100","GTE Class","69143","69143","Chris Barns","8","6","0","Running","-16.235","0","","1:48.977","1:46.381","3","25","7","71","24","3","34","Australia/NZ","1473","1542","17","163","17","169","IMSA Sportscar Championship","55","0","71"
"4","93","Ferrari 488 GTE","100","GTE Class","330280","330280","Russell Mead","3","15","0","Running","-17.975","0","","1:49.047","1:46.689","4","25","2","68","22","4","36","UK and I","1385","1452","10","252","10","278","IMSA Sportscar Championship","55","0","68"
"5","93","Ferrari 488 GTE","100","GTE Class","363111","363111","Matthias Heuchele","7","7","0","Running","-18.437","0","","1:49.065","1:46.201","5","25","4","66","20","6","42","DE-AT-CH","1470","1526","16","450","16","450","IMSA Sportscar Championship","55","0","66"
"6","93","Ferrari 488 GTE","100","GTE Class","314054","314054","Jan-Eike Zanders","10","18","0","Running","-28.052","0","","1:49.450","1:46.749","5","25","13","63","18","5","42","DE-AT-CH","1298","1355","13","167","13","161","IMSA Sportscar Championship","55","0","63"
"7","93","Ferrari 488 GTE","100","GTE Class","350595","350595","Pablo Pardines","9","10","0","Running","-31.048","0","","1:49.570","1:46.668","20","25","1","60","16","5","38","Iberia","1435","1479","15","310","15","328","IMSA Sportscar Championship","55","0","60"
"8","102","Porsche 911 RSR","100","GTE Class","361355","361355","Gareth Potter","14","11","0","Running","-33.701","0","","1:49.676","1:46.725","7","25","2","57","14","7","42","DE-AT-CH","1428","1465","19","331","19","343","IMSA Sportscar Championship","55","0","57"
"9","93","Ferrari 488 GTE","100","GTE Class","218511","218511","Keld Nielsen","4","9","0","Running","-36.184","0","","1:49.665","1:45.855","14","25","6","55","12","4","43","Scandinavia","1439","1469","14","249","14","252","IMSA Sportscar Championship","55","0","55"
"10","102","Porsche 911 RSR","100","GTE Class","349047","349047","Juan Ruiz Cardoso2","15","3","0","Running","-37.918","0","","1:49.844","1:46.892","4","25","2","52","10","4","38","Iberia","1522","1541","14","272","14","294","IMSA Sportscar Championship","55","0","52"
