"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 4:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","2502",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","317732","317732","Matthias Dehaene","1","5","0","Running","-00.000","20","","1:58.032","1:55.613","3","23","2","183","24","2","40","Benelux","3337","3423","19","368","19","389","IMSA Sportscar Championship","55","0","183"
"2","102","Porsche 911 RSR","100","GTE Class","89514","89514","Karthik Pai","4","1","0","Running","-08.405","0","","1:58.398","1:55.944","2","23","1","175","22","1","30","Texas","3511","3584","19","300","19","327","IMSA Sportscar Championship","55","0","175"
"3","102","Porsche 911 RSR","100","GTE Class","261331","261331","Rowan Gill","3","3","0","Running","-11.101","0","","1:58.515","1:56.044","2","23","11","167","20","2","12","New England","3391","3459","19","315","19","305","IMSA Sportscar Championship","55","0","167"
"4","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","2","2","0","Running","-13.099","3","","1:58.602","1:55.690","2","23","5","160","18","1","40","Benelux","3463","3521","18","228","18","248","IMSA Sportscar Championship","55","0","160"
"5","93","Ferrari 488 GTE","100","GTE Class","270852","270852","Jerome Jany","6","21","0","Running","-13.818","0","","1:58.633","1:56.054","6","23","5","152","16","2","39","France","2694","2767","15","336","15","348","IMSA Sportscar Championship","55","0","152"
"6","102","Porsche 911 RSR","100","GTE Class","158297","158297","Neil Bledsoe","7","4","0","Running","-14.060","0","","1:58.643","1:55.901","13","23","4","144","14","2","29","Midwest","3384","3428","19","351","19","361","IMSA Sportscar Championship","55","0","144"
"7","93","Ferrari 488 GTE","100","GTE Class","190799","190799","Henrique Baltazar","8","9","0","Running","-17.648","0","","1:58.799","1:55.993","7","23","15","137","12","2","45","Brazil","3132","3175","18","259","18","234","IMSA Sportscar Championship","55","0","137"
"8","109","BMW M8 GTE","100","GTE Class","342011","342011","Andre Melchers","12","20","0","Running","-20.272","0","","1:58.913","1:56.011","3","23","9","129","10","2","42","DE-AT-CH","2697","2745","18","233","18","236","IMSA Sportscar Championship","55","0","129"
"9","102","Porsche 911 RSR","100","GTE Class","88407","88407","Marc Matten","14","8","0","Running","-26.424","0","","1:59.181","1:56.447","9","23","3","122","8","2","42","DE-AT-CH","3198","3224","18","217","18","247","IMSA Sportscar Championship","55","0","122"
"10","109","BMW M8 GTE","100","GTE Class","92358","92358","Jean-Marc Drevon","18","14","0","Running","-26.589","0","","1:59.188","1:56.198","4","23","3","114","6","2","39","France","2958","2983","20","443","20","450","IMSA Sportscar Championship","55","0","114"
"11","109","BMW M8 GTE","100","GTE Class","29180","29180","Jari Tallgren","10","22","0","Running","-27.381","0","","1:59.222","1:56.371","4","23","6","106","4","2","44","Finland","2664","2689","18","273","18","283","IMSA Sportscar Championship","55","0","106"
