"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 4:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","3372",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","15748","15748","Piotr Karasiewicz","1","16","0","Running","-00.000","23","","2:00.313","1:57.474","2","23","0","83","0","1","36","UK and I","4226","4226","19","330","19","360","IMSA Sportscar Championship","60","0","83"
"2","102","Porsche 911 RSR","100","GTE Class","104438","104438","Govand Keanie","3","5","0","Running","-1:23.424","0","","2:03.940","2:01.539","7","23","16","266","21","1","40","Benelux","5697","5771","13","162","13","171","IMSA Sportscar Championship","55","0","266"
"3","93","Ferrari 488 GTE","100","GTE Class","177755","177755","Romano Berinic","6","1","0","Running","-1:29.106","0","","2:04.187","2:01.140","2","23","11","253","19","1","46","Central-Eastern Europe","6431","6481","19","371","19","347","IMSA Sportscar Championship","55","0","253"
"4","93","Ferrari 488 GTE","100","GTE Class","54792","54792","Fulvio Barozzini","5","2","0","Running","-1:31.361","0","","2:04.285","2:01.298","2","23","5","240","17","1","41","Italy","6380","6422","19","306","19","319","IMSA Sportscar Championship","55","0","240"
"5","102","Porsche 911 RSR","100","GTE Class","110992","110992","Marco Gabriele Nesi","4","3","0","Running","-1:35.161","0","","2:04.450","2:00.977","2","23","14","228","15","1","41","Italy","6338","6371","25","101","25","98","IMSA Sportscar Championship","55","0","228"
"6","102","Porsche 911 RSR","100","GTE Class","62396","62396","Tyson Meier","9","8","0","Running","-1:35.481","0","","2:04.464","2:01.531","4","23","7","215","13","1","29","Midwest","5285","5331","18","247","18","259","IMSA Sportscar Championship","55","0","215"
"7","102","Porsche 911 RSR","100","GTE Class","218959","218959","Chris Fuller2","8","6","0","Running","-1:41.662","0","","2:04.733","2:01.978","10","23","15","202","11","1","36","UK and I","5543","5575","19","307","18","244","IMSA Sportscar Championship","55","0","202"
"8","109","BMW M8 GTE","100","GTE Class","227349","227349","Carlos Vila.","16","7","0","Running","-1:44.054","0","","2:04.836","2:02.026","3","23","8","190","9","1","22","Florida","5420","5445","14","286","14","298","IMSA Sportscar Championship","55","0","190"
"9","109","BMW M8 GTE","100","GTE Class","288957","288957","Blaine Williams Jr","13","13","0","Running","-1:44.316","0","","2:04.848","2:02.174","10","23","9","177","7","1","25","Carolina","4439","4478","20","457","20","435","IMSA Sportscar Championship","55","0","177"
"10","102","Porsche 911 RSR","100","GTE Class","308108","308108","Rafael Bervanger.","11","9","0","Running","-1:46.404","0","","2:04.939","2:02.313","11","23","11","164","5","1","45","Brazil","5043","5058","18","277","18","261","IMSA Sportscar Championship","55","0","164"
"11","102","Porsche 911 RSR","100","GTE Class","219696","219696","Josh Thompson","21","4","0","Running","-1:47.509","0","","2:04.986","2:01.963","4","23","7","152","3","1","36","UK and I","6223","6205","25","122","25","143","IMSA Sportscar Championship","55","0","152"
"12","102","Porsche 911 RSR","100","GTE Class","155293","155293","David Toth","7","20","0","Running","-1:56.743","0","","2:05.389","2:01.613","3","23","15","139","1","2","46","Central-Eastern Europe","3829","3855","18","225","18","212","IMSA Sportscar Championship","55","0","139"
"13","92","Ford GT - 2017","100","GTE Class","176407","176407","Mattias Bengtsson","18","24","0","Running","-1:59.296","0","","2:05.499","2:02.446","5","23","11","126","0","2","43","Scandinavia","3347","3375","19","338","19","322","IMSA Sportscar Championship","55","0","126"
"14","102","Porsche 911 RSR","100","GTE Class","316131","316131","Jan Stange","12","12","0","Running","-2:03.333","0","","2:05.675","2:02.103","4","23","15","114","0","1","42","DE-AT-CH","4598","4588","19","354","19","320","IMSA Sportscar Championship","55","0","114"
"15","102","Porsche 911 RSR","100","GTE Class","218216","218216","Agustin Martin","22","19","0","Running","-2:06.161","0","","2:05.797","2:02.245","4","23","16","101","0","1","42","DE-AT-CH","3857","3856","18","228","18","211","IMSA Sportscar Championship","55","0","101"
"16","109","BMW M8 GTE","100","GTE Class","226651","226651","Ron Hämäläinen","20","21","0","Running","-1 L","0","","2:06.061","2:02.912","4","22","3","88","0","1","44","Finland","3529","3527","19","305","19","323","IMSA Sportscar Championship","55","0","88"
"17","102","Porsche 911 RSR","100","GTE Class","196141","196141","Aitor Ferradal","14","23","0","Running","-1 L","0","","2:06.437","2:02.113","4","22","9","76","0","2","38","Iberia","3450","3441","19","307","19","305","IMSA Sportscar Championship","55","0","76"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","303929","303929","Christian Haas","23","25","0","Running","-1 L","0","","2:08.739","2:05.086","2","22","7","138","15","2","42","DE-AT-CH","3250","3317","20","485","20","465","IMSA Sportscar Championship","45","0","138"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","351566","351566","Sven Bebber","25","27","0","Running","-1 L","0","","2:08.808","2:05.222","3","22","6","128","13","2","42","DE-AT-CH","2604","2677","17","135","17","169","IMSA Sportscar Championship","45","0","128"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","42830","42830","Jaroslav Polma","26","15","0","Running","-1 L","0","","2:07.659","2:05.342","2","22","2","119","11","1","46","Central-Eastern Europe","4336","4354","20","499","20","499","IMSA Sportscar Championship","45","0","119"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","181524","181524","Alain McKane","27","34","0","Running","-1 L","0","","2:09.205","2:05.669","17","22","4","110","9","3","36","UK and I","2023","2090","14","269","14","298","IMSA Sportscar Championship","45","0","110"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","362693","362693","Vicente Fernández Martín","29","31","0","Running","-1 L","0","","2:09.570","2:05.608","2","22","3","101","7","2","38","Iberia","2316","2360","15","352","15","371","IMSA Sportscar Championship","45","0","101"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","310516","310516","Calum Wright","32","26","0","Running","-1 L","0","","2:09.661","2:05.914","7","22","11","92","5","3","36","UK and I","2769","2787","19","333","19","319","IMSA Sportscar Championship","45","0","92"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","287888","287888","Istvan Fodor","38","28","0","Running","-1 L","0","","2:09.661","2:05.204","2","22","13","82","3","3","46","Central-Eastern Europe","2597","2607","18","219","18","211","IMSA Sportscar Championship","45","0","82"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","260515","260515","Aaron Corey","33","32","0","Running","-1 L","0","","2:10.063","2:06.136","7","22","0","73","1","4","15","Canada","2298","2305","19","386","20","457","IMSA Sportscar Championship","45","0","73"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","133215","133215","John D Cook","34","37","0","Running","-1 L","0","","2:10.348","2:06.145","2","22","7","64","0","3","36","UK and I","1805","1817","14","229","14","251","IMSA Sportscar Championship","45","0","64"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","323713","323713","Seyit Baris Karasakiz","35","39","0","Running","-1 L","0","","2:10.608","2:06.483","12","22","3","55","0","4","1","International Club","1710","1713","15","369","15","388","IMSA Sportscar Championship","45","0","55"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","292821","292821","Jeremy Chevalier","28","29","0","Running","-1 L","0","","2:11.685","2:06.007","4","22","10","46","0","2","39","France","2473","2438","14","262","14","270","IMSA Sportscar Championship","45","0","46"
"29","93","Ferrari 488 GTE","100","GTE Class","277400","277400","Nick Madsen","19","22","0","Running","-2 L","0","","2:06.291","2:03.122","12","21","16","63","0","2","43","Scandinavia","3487","3468","13","108","13","128","IMSA Sportscar Championship","55","0","63"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","262735","262735","Raul Rodrigo Lorite","31","30","0","Running","-2 L","0","","2:12.615","2:06.121","2","21","4","36","0","2","38","Iberia","2360","2316","19","338","19","349","IMSA Sportscar Championship","45","0","36"
"31","72","Mercedes AMG GT3","473","IMSA2 GT3","366065","366065","David Rodriguez Castro","37","33","0","Running","-2 L","0","","2:13.641","2:08.578","7","21","9","27","0","4","38","Iberia","2209","2158","15","345","15","344","IMSA Sportscar Championship","45","0","27"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","238904","238904","Philippe Savoie","36","36","0","Running","-2 L","0","","2:10.924","2:07.330","2","21","3","18","0","3","15","Canada","1844","1794","20","436","20","441","IMSA Sportscar Championship","45","0","18"
"33","102","Porsche 911 RSR","100","GTE Class","293221","293221","Linus Technau","17","10","29","Disqualified","-3 L","0","","2:06.148","2:02.179","4","20","18","50","0","1","42","DE-AT-CH","4922","4859","19","310","18","234","IMSA Sportscar Championship","55","0","50"
"34","73","Audi R8 LMS","473","IMSA2 GT3","304695","304695","O. Escudero","30","38","0","Running","-13 L","0","","2:10.894","2:06.903","6","10","15","9","0","3","38","Iberia","1740","1682","14","255","14","231","IMSA Sportscar Championship","45","0","9"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","340036","340036","Benjamin Siess","24","35","32","Disconnected","-14 L","0","","2:10.366","2:05.879","3","9","9","4","0","4","42","DE-AT-CH","2007","1926","14","222","14","217","IMSA Sportscar Championship","45","0","4"
"36","102","Porsche 911 RSR","100","GTE Class","248499","248499","Ville Ruola","15","14","32","Disconnected","-19 L","0","","2:08.666","2:07.900","3","4","5","38","0","1","44","Finland","4355","4297","19","342","19","326","IMSA Sportscar Championship","55","0","38"
"37","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","2","11","32","Disconnected","-20 L","0","","2:05.265","2:00.937","2","3","3","25","0","3","30","Texas","4833","4754","15","337","15","334","IMSA Sportscar Championship","55","0","25"
"38","109","BMW M8 GTE","100","GTE Class","316492","316492","Klaus-Dietrich Schulze","10","18","32","Disconnected","-21 L","0","","2:13.574","","","2","4","12","0","1","42","DE-AT-CH","4073","4003","19","330","19","318","IMSA Sportscar Championship","55","0","12"
"39","102","Porsche 911 RSR","100","GTE Class","252984","252984","Mario Juri2","39","17","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","1","42","DE-AT-CH","4156","4075","17","155","17","155","IMSA Sportscar Championship","55","0","0"
