"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.20 2:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2812",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","6","13","0","Running","-00.000","26","","1:41.118","1:38.820","3","27","1","79","5","2","39","France","3428","3457","19","315","19","335","IMSA Sportscar Championship","60","0","79"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","317930","317930","Craig Newell2","3","28","0","Running","-29.878","0","","1:42.224","1:39.736","22","27","6","63","3","3","34","Australia/NZ","357","465","14","288","14","295","IMSA Sportscar Championship","60","0","63"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","62761","62761","Riley Halverson II","1","21","0","Running","-35.374","1","","1:42.428","1:39.163","16","27","14","47","1","3","25","Carolina","2097","2092","11","330","11","322","IMSA Sportscar Championship","60","0","47"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","280010","280010","Colin Mellars","4","26","0","Running","-43.195","0","","1:42.800","1:39.499","7","27","10","31","0","3","14","New York","1449","1432","18","254","18","242","IMSA Sportscar Championship","60","0","31"
"5","93","Ferrari 488 GTE","100","GTE Class","75474","75474","Brian Lockwood","9","3","0","Running","-51.262","0","","1:43.188","1:40.526","4","27","8","226","11","1","22","Florida","5883","5940","14","261","14","265","IMSA Sportscar Championship","55","0","226"
"6","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","161659","161659","Kellen Guthrie","2","25","0","Running","-56.326","0","","1:43.204","1:38.699","13","27","4","15","0","3","6","California Club","1670","1612","19","345","19","347","IMSA Sportscar Championship","60","0","15"
"7","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","8","1","0","Running","-59.953","0","","1:43.338","1:40.878","2","27","7","205","9","1","24","Hispanoamérica","6028","6067","18","256","18","256","IMSA Sportscar Championship","55","0","205"
"8","93","Ferrari 488 GTE","100","GTE Class","285837","285837","Santiago Frean","13","11","0","Running","-1:02.387","0","","1:43.428","1:41.319","5","27","7","184","7","1","24","Hispanoamérica","3873","3943","14","246","14","257","IMSA Sportscar Championship","55","0","184"
"9","109","BMW M8 GTE","100","GTE Class","42094","42094","Shinya Michimi","12","4","0","Running","-1:02.435","0","","1:43.430","1:41.293","4","27","7","164","5","1","1","International Club","5083","5108","19","320","19","317","IMSA Sportscar Championship","55","0","164"
"10","93","Ferrari 488 GTE","100","GTE Class","105139","105139","Daniel Benefield","10","2","0","Running","-1:04.452","0","","1:43.650","1:40.779","8","27","9","143","3","1","34","Australia/NZ","6024","6014","20","465","20","437","IMSA Sportscar Championship","55","0","143"
"11","102","Porsche 911 RSR","100","GTE Class","266382","266382","Tobiias Soriano T.","11","5","0","Running","-1:08.576","0","","1:43.657","1:40.982","2","27","9","123","1","1","24","Hispanoamérica","4776","4775","18","239","18","233","IMSA Sportscar Championship","55","0","123"
"12","102","Porsche 911 RSR","100","GTE Class","72866","72866","Jake Donald","7","7","0","Running","-1:13.560","0","","1:43.842","1:40.907","2","27","7","102","0","1","16","Pennsylvania","4375","4367","19","312","19","308","IMSA Sportscar Championship","55","0","102"
"13","102","Porsche 911 RSR","100","GTE Class","249754","249754","Alexandre Crespo","17","17","0","Running","-1:22.866","0","","1:44.186","1:41.612","2","27","2","82","0","2","45","Brazil","2902","2913","18","256","18","277","IMSA Sportscar Championship","55","0","82"
"14","93","Ferrari 488 GTE","100","GTE Class","334418","334418","Peter Bürger","15","15","0","Running","-1:28.692","0","","1:44.402","1:41.268","2","27","5","61","0","10","42","DE-AT-CH","3253","3239","14","299","15","354","IMSA Sportscar Championship","55","0","61"
