"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.16 4:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1004",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","147666","147666","Zach Whitaker","1","21","0","Running","-00.000","26","","1:44.781","1:41.302","3","26","6","64","33","8","32","West","988","1084","14","242","14","256","IMSA Sportscar Championship","55","0","64"
"2","109","BMW M8 GTE","100","GTE Class","332290","332290","Philipp Weinzettl","6","4","0","Running","-25.915","0","","1:45.778","1:42.255","2","26","4","62","31","6","42","DE-AT-CH","1350","1421","10","256","10","281","IMSA Sportscar Championship","55","0","62"
"3","102","Porsche 911 RSR","100","GTE Class","374675","374675","Riccardo Benincasa","26","24","0","Running","-30.612","0","","1:45.958","1:43.329","7","26","7","60","29","7","41","Italy","909","999","11","341","11","348","IMSA Sportscar Championship","55","0","60"
"4","93","Ferrari 488 GTE","100","GTE Class","351055","351055","Juan Manuel Gonzalez Fernandez","7","19","0","Running","-37.781","0","","1:46.234","1:43.251","2","26","0","58","27","6","38","Iberia","1037","1113","19","310","19","334","IMSA Sportscar Championship","55","0","58"
"5","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","24","7","0","Running","-38.822","0","","1:44.996","1:42.367","2","26","3","56","25","4","38","Iberia","1293","1350","11","358","11","371","IMSA Sportscar Championship","55","0","56"
"6","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","12","9","0","Running","-54.614","0","","1:46.881","1:42.615","7","26","10","54","23","6","39","France","1257","1310","11","352","11","351","IMSA Sportscar Championship","55","0","54"
"7","92","Ford GT - 2017","100","GTE Class","245907","245907","Chris R McNickle","4","16","0","Running","-1:05.381","0","","1:47.296","1:43.003","2","26","3","52","21","7","31","Great Plains","1081","1137","10","291","11","355","IMSA Sportscar Championship","55","0","52"
"8","102","Porsche 911 RSR","100","GTE Class","374842","374842","Jesper Syversen","27","25","0","Running","-1:12.547","0","","1:47.571","1:43.650","9","26","4","50","19","8","43","Scandinavia","853","917","15","339","15","350","IMSA Sportscar Championship","55","0","50"
"9","102","Porsche 911 RSR","100","GTE Class","346206","346206","Michel Bassot","5","22","0","Running","-1:24.952","0","","1:48.048","1:43.013","2","26","14","48","17","8","39","France","947","999","17","181","17","157","IMSA Sportscar Championship","55","0","48"
"10","109","BMW M8 GTE","100","GTE Class","343003","343003","Leon du Preez2","14","20","0","Running","-1:34.993","0","","1:48.434","1:44.351","10","26","6","46","15","6","36","UK and I","1001","1044","11","354","11","362","IMSA Sportscar Championship","55","0","46"
"11","109","BMW M8 GTE","100","GTE Class","305771","305771","Fredrik Rybråten","16","12","0","Running","-1 L","0","","1:49.170","1:44.426","2","25","13","44","13","5","43","Scandinavia","1229","1254","11","325","11","321","IMSA Sportscar Championship","55","0","44"
"12","92","Ford GT - 2017","100","GTE Class","305969","305969","Matthew Wielhouwer","10","18","0","Running","-1 L","0","","1:48.683","1:43.938","2","25","7","42","11","6","28","Michigan","1038","1067","10","270","10","284","IMSA Sportscar Championship","55","0","42"
"13","93","Ferrari 488 GTE","100","GTE Class","364920","364920","Tim Kasigkeit","23","6","0","Running","-1 L","0","","1:49.471","1:44.085","19","25","7","40","9","5","42","DE-AT-CH","1300","1309","11","366","11","370","IMSA Sportscar Championship","55","0","40"
"14","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","18","28","0","Running","-1 L","0","","1:50.866","1:45.733","25","25","4","38","7","10","34","Australia/NZ","719","757","10","207","10","232","IMSA Sportscar Championship","55","0","38"
"15","102","Porsche 911 RSR","100","GTE Class","367296","367296","Alessandro Parigi","20","2","0","Running","-1 L","0","","1:51.250","1:44.975","21","25","2","36","5","5","41","Italy","1365","1361","10","279","11","347","IMSA Sportscar Championship","55","0","36"
"16","109","BMW M8 GTE","100","GTE Class","363644","363644","Gustavo Henriquez Montesdeoca","31","32","0","Running","-2 L","0","","1:53.642","1:47.170","14","24","2","34","3","9","38","Iberia","605","641","15","359","15","373","IMSA Sportscar Championship","55","0","34"
"17","102","Porsche 911 RSR","100","GTE Class","359415","359415","Gintaras Stepaciovas","21","8","0","Running","-4 L","0","","2:01.121","1:43.425","20","22","6","32","1","6","46","Central-Eastern Europe","1259","1248","11","347","11","353","IMSA Sportscar Championship","55","0","32"
"18","93","Ferrari 488 GTE","100","GTE Class","340888","340888","Daniel Lancha sánchez","9","31","32","Disconnected","-13 L","0","","1:47.817","1:44.287","5","13","12","31","0","6","38","Iberia","641","662","10","233","10","226","IMSA Sportscar Championship","55","0","31"
"19","109","BMW M8 GTE","100","GTE Class","348682","348682","Gaizka Aizpuru","8","5","32","Disconnected","-13 L","0","","1:51.442","1:45.461","3","13","9","29","0","5","38","Iberia","1343","1316","10","256","10","252","IMSA Sportscar Championship","55","0","29"
"20","93","Ferrari 488 GTE","100","GTE Class","26433","26433","Victor Phillips","29","29","32","Disconnected","-14 L","0","","1:51.326","1:47.193","6","12","11","27","0","10","27","Indiana","706","710","11","367","11","351","IMSA Sportscar Championship","55","0","27"
"21","102","Porsche 911 RSR","100","GTE Class","354873","354873","Carlos Melero","22","23","0","Running","-14 L","0","","4:00.588","1:46.143","6","12","6","25","0","8","38","Iberia","922","906","11","339","11","336","IMSA Sportscar Championship","55","0","25"
"22","109","BMW M8 GTE","100","GTE Class","301198","301198","Konsta Lappalainen","3","14","32","Disconnected","-15 L","0","","1:43.447","1:42.062","2","11","12","23","0","5","44","Finland","1178","1141","17","151","17","122","IMSA Sportscar Championship","55","0","23"
"23","93","Ferrari 488 GTE","100","GTE Class","251100","251100","Daniel Giannoni","2","11","32","Disconnected","-16 L","0","","1:43.443","1:42.366","2","10","9","21","0","3","36","UK and I","1231","1186","13","162","13","151","IMSA Sportscar Championship","55","0","21"
"24","92","Ford GT - 2017","100","GTE Class","151200","151200","Eddie Kerner","25","17","32","Disconnected","-18 L","0","","1:46.285","1:43.193","7","8","8","19","0","6","26","Illinois","1046","1005","9","172","9","166","IMSA Sportscar Championship","55","0","19"
"25","102","Porsche 911 RSR","100","GTE Class","322784","322784","Ankit Tyagi","19","1","32","Disconnected","-20 L","0","","1:46.177","1:44.985","6","6","6","17","0","8","47","Asia","1381","1317","11","347","11","338","IMSA Sportscar Championship","55","0","17"
"26","102","Porsche 911 RSR","100","GTE Class","299520","299520","Tyler Curran","28","26","32","Disconnected","-20 L","0","","1:53.267","1:48.016","4","6","9","15","0","8","19","New Jersey","780","744","10","249","10","235","IMSA Sportscar Championship","55","0","15"
"27","93","Ferrari 488 GTE","100","GTE Class","182450","182450","Jamie McEwan","15","13","32","Disconnected","-23 L","0","","1:52.328","1:46.474","3","3","11","13","0","7","36","UK and I","1216","1148","18","219","17","141","IMSA Sportscar Championship","55","0","13"
"28","102","Porsche 911 RSR","100","GTE Class","58509","58509","Connor Babel","30","30","29","Disqualified","-24 L","0","","1:54.048","","","2","17","11","0","9","14","New York","660","622","10","214","9","151","IMSA Sportscar Championship","55","0","11"
"29","102","Porsche 911 RSR","100","GTE Class","353762","353762","RaÃºl SÃ¡nchez","13","10","32","Disconnected","-24 L","0","","1:55.178","","","2","9","9","0","8","38","Iberia","1238","1157","10","208","9","158","IMSA Sportscar Championship","55","0","9"
"30","92","Ford GT - 2017","100","GTE Class","298952","298952","Ricardo Juarez","17","27","32","Disconnected","-25 L","0","","1:58.119","","","1","4","7","0","8","24","Hispanoamérica","777","718","9","148","9","143","IMSA Sportscar Championship","55","0","7"
"31","102","Porsche 911 RSR","100","GTE Class","307783","307783","Bradley Hulse","32","33","32","Disconnected","-25 L","0","","00.000","","","1","5","5","0","10","36","UK and I","492","451","10","256","10","246","IMSA Sportscar Championship","55","0","5"
"32","102","Porsche 911 RSR","100","GTE Class","318984","318984","Ivan Adame","11","34","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","10","6","California Club","393","346","10","224","10","216","IMSA Sportscar Championship","55","0","0"
"33","92","Ford GT - 2017","100","GTE Class","320046","320046","Tristan Bollwinkel","33","3","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","4","42","DE-AT-CH","1353","1245","18","235","18","235","IMSA Sportscar Championship","55","0","0"
"34","93","Ferrari 488 GTE","100","GTE Class","373850","373850","Kean van den Berg","34","15","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","5","40","Benelux","1124","1027","11","316","11","316","IMSA Sportscar Championship","55","0","0"
