"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 2:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","3065",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","229541","229541","Carl E Jansson","1","1","0","Running","-00.000","28","","1:38.774","1:36.348","2","28","0","129","1","1","43","Scandinavia","7907","7915","25","145","25","192","IMSA Sportscar Championship","60","0","129"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","344273","344273","Martin Senyszyn","2","12","0","Running","-1:05.632","0","","1:41.118","1:37.586","4","28","7","64","0","3","42","DE-AT-CH","3149","3141","19","356","19","348","IMSA Sportscar Championship","60","0","64"
"3","93","Ferrari 488 GTE","100","GTE Class","75474","75474","Brian Lockwood","3","4","0","Running","-1 L","0","","1:42.869","1:40.702","2","27","15","194","16","1","22","Florida","5499","5549","14","269","14","251","IMSA Sportscar Championship","55","0","194"
"4","93","Ferrari 488 GTE","100","GTE Class","19446","19446","Vincenzo Amico","7","3","0","Running","-1 L","0","","1:42.870","1:40.214","3","27","12","181","14","1","36","UK and I","5653","5689","18","228","18","214","IMSA Sportscar Championship","55","0","181"
"5","93","Ferrari 488 GTE","100","GTE Class","218216","218216","Agustin Martin","5","9","0","Running","-1 L","0","","1:42.874","1:40.292","2","27","12","169","12","1","42","DE-AT-CH","3925","3985","18","212","18","204","IMSA Sportscar Championship","55","0","169"
"6","93","Ferrari 488 GTE","100","GTE Class","195548","195548","Juan Diego Salguero","8","6","0","Running","-1 L","0","","1:43.068","1:40.619","2","27","8","157","10","1","38","Iberia","4918","4944","19","319","19","313","IMSA Sportscar Championship","55","0","157"
"7","93","Ferrari 488 GTE","100","GTE Class","311541","311541","Maxim Bunevich","6","2","0","Running","-1 L","0","","1:43.385","1:40.423","2","27","10","145","8","1","46","Central-Eastern Europe","6098","6093","25","120","25","112","IMSA Sportscar Championship","55","0","145"
"8","109","BMW M8 GTE","100","GTE Class","297219","297219","Simon Avital","9","11","0","Running","-1 L","0","","1:43.428","1:41.027","22","27","5","133","6","2","15","Canada","3354","3392","20","477","20","465","IMSA Sportscar Championship","55","0","133"
"9","93","Ferrari 488 GTE","100","GTE Class","311328","311328","Mikkel Gade","19","25","0","Running","-1 L","0","","1:43.430","1:41.025","14","27","8","121","4","2","43","Scandinavia","2415","2467","17","147","17","154","IMSA Sportscar Championship","55","0","121"
"10","93","Ferrari 488 GTE","100","GTE Class","355235","355235","Matheus Narciso","14","18","0","Running","-1 L","0","","1:43.924","1:41.752","5","27","13","109","2","3","45","Brazil","2779","2809","14","280","14","265","IMSA Sportscar Championship","55","0","109"
