"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.03 4:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1241",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","80076","80076","John Memmer","1","17","0","Running","-00.000","28","","1:21.436","1:19.678","3","34","7","77","20","6","27","Indiana","1025","1131","10","251","10","281","IMSA Sportscar Championship","55","0","77"
"2","109","BMW M8 GTE","100","GTE Class","248752","248752","Nate Siefker","19","15","0","Running","-17.016","6","","1:21.936","1:20.260","24","34","4","73","18","5","29","Midwest","1102","1194","10","248","10","285","IMSA Sportscar Championship","55","0","73"
"3","102","Porsche 911 RSR","100","GTE Class","341478","341478","Belmiro Dos Santos","3","5","0","Running","-40.290","0","","1:22.621","1:20.613","3","34","2","69","16","5","38","Iberia","1500","1563","10","244","10","287","IMSA Sportscar Championship","55","0","69"
"4","109","BMW M8 GTE","100","GTE Class","371715","371715","Dimitri Picard","5","8","0","Running","-45.565","0","","1:22.777","1:20.839","18","34","9","65","14","4","39","France","1382","1441","11","396","12","443","IMSA Sportscar Championship","55","0","65"
"5","109","BMW M8 GTE","100","GTE Class","313351","313351","Dennis Mors","4","2","0","Running","-58.769","0","","1:23.165","1:20.107","3","34","15","61","12","3","42","DE-AT-CH","1578","1619","11","364","11","357","IMSA Sportscar Championship","55","0","61"
"6","93","Ferrari 488 GTE","100","GTE Class","150021","150021","Vance Briggs","2","13","0","Running","-1:00.441","0","","1:23.214","1:20.922","33","34","9","57","10","5","36","UK and I","1167","1218","18","250","18","254","IMSA Sportscar Championship","55","0","57"
"7","109","BMW M8 GTE","100","GTE Class","234335","234335","Oscar Artiñano","8","7","0","Running","-1:06.800","0","","1:23.401","1:21.255","14","34","9","53","8","5","38","Iberia","1430","1458","19","312","19","311","IMSA Sportscar Championship","55","0","53"
"8","109","BMW M8 GTE","100","GTE Class","44403","44403","Shawn Begg","16","4","0","Running","-1 L","0","","1:23.928","1:21.510","13","33","13","50","6","5","15","Canada","1514","1529","18","250","18","236","IMSA Sportscar Championship","55","0","50"
"9","102","Porsche 911 RSR","100","GTE Class","342888","342888","Martin Lex","13","18","0","Running","-1 L","0","","1:24.232","1:21.995","16","33","1","46","4","8","42","DE-AT-CH","993","1025","14","294","15","374","IMSA Sportscar Championship","55","0","46"
"10","92","Ford GT - 2017","100","GTE Class","135319","135319","Joshua Borje-Bonkowski","11","20","29","Disqualified","-1 L","0","","1:24.724","1:22.514","13","33","17","42","2","6","32","West","889","918","14","229","14","225","IMSA Sportscar Championship","55","0","42"
"11","93","Ferrari 488 GTE","100","GTE Class","326837","326837","Sorin Vasile2","20","19","0","Running","-1 L","0","","1:24.821","1:21.904","15","33","12","38","0","8","46","Central-Eastern Europe","910","928","14","290","14","284","IMSA Sportscar Championship","55","0","38"
"12","93","Ferrari 488 GTE","100","GTE Class","368834","368834","Patrycja Ciechomska","7","21","0","Running","-1 L","0","","1:24.834","1:21.271","28","33","17","34","0","5","46","Central-Eastern Europe","828","842","10","293","10","289","IMSA Sportscar Championship","55","0","34"
"13","102","Porsche 911 RSR","100","GTE Class","257173","257173","Stephen Martyak","18","12","0","Running","-1 L","0","","1:25.251","1:21.895","14","33","11","30","0","7","30","Texas","1244","1225","10","263","10","278","IMSA Sportscar Championship","55","0","30"
"14","109","BMW M8 GTE","100","GTE Class","327721","327721","Pedro Parreira","12","14","0","Running","-3 L","0","","1:29.675","1:22.113","29","31","8","26","0","5","39","France","1127","1105","11","333","11","346","IMSA Sportscar Championship","55","0","26"
"15","109","BMW M8 GTE","100","GTE Class","48845","48845","Andras Laszlo Kovacs","17","9","0","Running","-4 L","0","","1:22.578","1:20.636","27","30","6","23","0","4","46","Central-Eastern Europe","1333","1291","19","340","19","340","IMSA Sportscar Championship","55","0","23"
"16","102","Porsche 911 RSR","100","GTE Class","317592","317592","Andrey kotsarev","9","16","0","Running","-8 L","0","","1:31.310","1:22.314","7","26","20","19","0","7","46","Central-Eastern Europe","1092","1053","10","294","10","271","IMSA Sportscar Championship","55","0","19"
"17","102","Porsche 911 RSR","100","GTE Class","63621","63621","Oleksandr Borodai","15","3","32","Disconnected","-12 L","0","","1:21.687","1:19.771","20","22","15","15","0","4","46","Central-Eastern Europe","1533","1462","10","258","10","252","IMSA Sportscar Championship","55","0","15"
"18","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","14","1","0","Running","-16 L","0","","1:37.543","1:20.522","5","18","16","11","0","6","43","Scandinavia","1598","1515","15","357","15","324","IMSA Sportscar Championship","55","0","11"
"19","93","Ferrari 488 GTE","100","GTE Class","151371","151371","Graham Wilgaus","10","10","29","Disqualified","-25 L","0","","1:24.957","1:21.473","3","9","18","7","0","5","36","UK and I","1300","1221","18","245","17","148","IMSA Sportscar Championship","55","0","7"
"20","102","Porsche 911 RSR","100","GTE Class","307243","307243","Tomaz Jaksa","6","11","29","Disqualified","-27 L","0","","1:24.786","1:20.923","5","7","17","3","0","7","46","Central-Eastern Europe","1295","1208","15","324","14","245","IMSA Sportscar Championship","55","0","3"
"21","109","BMW M8 GTE","100","GTE Class","350898","350898","Ben Clark2","21","6","32","Disconnected","-34 L","0","","00.000","","","0","0","0","0","6","36","UK and I","1498","1392","15","391","15","391","IMSA Sportscar Championship","55","0","0"
