"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.01 6:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1224",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","360331","360331","Mateusz Jezierski","1","1","0","Running","-00.000","26","","1:14.408","1:12.269","2","37","10","77","19","4","46","Central-Eastern Europe","1692","1765","18","274","18","264","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","349751","349751","Robert Johansson4","7","13","0","Running","-17.614","0","","1:14.884","1:12.686","2","37","5","72","17","5","43","Scandinavia","1322","1402","18","240","18","259","IMSA Sportscar Championship","55","0","72"
"3","109","BMW M8 GTE","100","GTE Class","299160","299160","Erik Schram","5","15","0","Running","-23.442","3","","1:15.042","1:12.343","6","37","6","68","15","5","40","Benelux","1304","1375","14","241","14","266","IMSA Sportscar Championship","55","0","68"
"4","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","9","14","0","Running","-23.616","0","","1:15.046","1:12.568","35","37","3","64","13","4","38","Iberia","1316","1376","14","288","15","361","IMSA Sportscar Championship","55","0","64"
"5","109","BMW M8 GTE","100","GTE Class","275685","275685","Jon Haines","10","7","0","Running","-31.162","0","","1:15.250","1:13.088","33","37","6","60","11","5","6","California Club","1454","1498","19","310","19","317","IMSA Sportscar Championship","55","0","60"
"6","102","Porsche 911 RSR","100","GTE Class","330418","330418","Sven Bentmann","8","21","0","Running","-44.822","0","","1:15.619","1:12.846","2","37","9","56","9","6","42","DE-AT-CH","1015","1071","10","255","10","277","IMSA Sportscar Championship","55","0","56"
"7","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","11","10","0","Running","-45.009","0","","1:15.624","1:12.863","3","37","15","52","7","6","47","Asia","1377","1404","17","153","17","145","IMSA Sportscar Championship","55","0","52"
"8","109","BMW M8 GTE","100","GTE Class","280829","280829","Vilettes Vincent","6","6","0","Running","-48.010","0","","1:15.535","1:12.679","2","37","2","48","5","5","39","France","1456","1470","14","241","14","278","IMSA Sportscar Championship","55","0","48"
"9","102","Porsche 911 RSR","100","GTE Class","347934","347934","Zachary Pagan2","4","16","0","Running","-52.302","8","","1:15.822","1:12.519","2","37","5","44","3","5","6","California Club","1230","1244","10","267","10","298","IMSA Sportscar Championship","55","0","44"
"10","93","Ferrari 488 GTE","100","GTE Class","227949","227949","Joonas Kortman","14","22","0","Running","-1 L","0","","1:16.588","1:14.628","32","36","1","40","1","8","44","Finland","1006","1023","14","266","15","346","IMSA Sportscar Championship","55","0","40"
