"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.29 10:45 AM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1798",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","309265","309265","Gyumin Kim","1","2","0","Running","-00.000","35","","1:13.488","1:11.865","2","37","1","97","13","2","47","Asia","3610","3649","19","350","19","376","IMSA Sportscar Championship","55","0","97"
"2","102","Porsche 911 RSR","100","GTE Class","229722","229722","Emre Berkson","3","3","0","Running","-11.561","2","","1:13.801","1:12.190","4","37","0","89","11","1","1","International Club","3580","3606","18","240","18","281","IMSA Sportscar Championship","55","0","89"
"3","93","Ferrari 488 GTE","100","GTE Class","23727","23727","Reidar Andresen","2","4","0","Running","-29.434","0","","1:14.284","1:12.465","30","37","3","82","9","2","43","Scandinavia","3133","3154","19","381","19","394","IMSA Sportscar Championship","55","0","82"
"4","109","BMW M8 GTE","100","GTE Class","143169","143169","Joel Mangnall","4","9","0","Running","-30.214","0","","1:14.305","1:12.802","17","37","0","74","7","4","34","Australia/NZ","1770","1814","18","244","18","289","IMSA Sportscar Championship","55","0","74"
"5","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","6","11","0","Running","-45.709","0","","1:14.748","1:12.758","2","37","1","67","5","4","38","Iberia","1473","1514","15","313","15","340","IMSA Sportscar Championship","55","0","67"
"6","93","Ferrari 488 GTE","100","GTE Class","276158","276158","Tom Decreton","10","15","0","Running","-1:10.343","0","","1:15.389","1:12.703","12","37","9","59","3","7","25","Carolina","1125","1168","11","369","11","376","IMSA Sportscar Championship","55","0","59"
"7","72","Mercedes AMG GT3","473","IMSA2 GT3","299144","299144","Miguel Castro","16","5","0","Running","-1:14.609","0","","1:15.504","1:13.124","16","37","10","116","3","2","38","Iberia","2562","2636","14","261","14","269","IMSA Sportscar Championship","45","0","116"
"8","72","Mercedes AMG GT3","473","IMSA2 GT3","359103","359103","Marco Erdmann","15","1","0","Running","-1:14.630","0","","1:15.505","1:12.990","8","37","12","77","1","2","42","DE-AT-CH","3616","3613","19","323","19","308","IMSA Sportscar Championship","45","0","77"
"9","73","Audi R8 LMS","473","IMSA2 GT3","349465","349465","George Lewis4","18","6","0","Running","-1 L","0","","1:15.559","1:13.080","18","36","8","38","0","3","36","UK and I","2447","2426","19","361","19","351","IMSA Sportscar Championship","45","0","38"
"10","72","Mercedes AMG GT3","473","IMSA2 GT3","335710","335710","Gregory Peeters","17","8","0","Running","-1 L","0","","1:15.628","1:13.316","10","36","1","19","0","4","40","Benelux","1842","1792","11","390","12","458","IMSA Sportscar Championship","45","0","19"
"11","93","Ferrari 488 GTE","100","GTE Class","360299","360299","Johan Lauret","7","12","0","Running","-1 L","0","","1:15.727","1:12.972","12","36","11","52","1","6","39","France","1408","1424","11","357","11","360","IMSA Sportscar Championship","55","0","52"
"12","92","Ford GT - 2017","100","GTE Class","364909","364909","Daniel Schulz2","9","10","0","Running","-1 L","0","","1:16.044","1:13.287","36","36","3","44","0","4","42","DE-AT-CH","1641","1634","11","333","11","354","IMSA Sportscar Championship","55","0","44"
"13","102","Porsche 911 RSR","100","GTE Class","327657","327657","Jim Carr","5","14","0","Running","-1 L","0","","1:16.222","1:13.803","20","36","7","37","0","7","36","UK and I","1150","1149","14","249","14","267","IMSA Sportscar Championship","55","0","37"
"14","109","BMW M8 GTE","100","GTE Class","368453","368453","Nicky Bocken","11","18","0","Running","-2 L","0","","1:18.662","1:14.188","35","35","1","29","0","8","40","Benelux","886","885","15","352","15","377","IMSA Sportscar Championship","55","0","29"
"15","93","Ferrari 488 GTE","100","GTE Class","287887","287887","Haytham Jones","14","17","0","Running","-2 L","0","","1:19.404","1:15.436","28","35","12","22","0","7","36","UK and I","887","872","11","361","11","360","IMSA Sportscar Championship","55","0","22"
"16","93","Ferrari 488 GTE","100","GTE Class","163509","163509","Laurent Jolliet","13","13","0","Running","-2 L","0","","1:20.527","1:15.353","26","35","6","14","0","6","39","France","1176","1132","12","499","12","499","IMSA Sportscar Championship","55","0","14"
"17","102","Porsche 911 RSR","100","GTE Class","357190","357190","Elias Bengtsson","12","7","32","Disconnected","-31 L","0","","1:15.752","1:13.903","2","6","12","7","0","3","43","Scandinavia","2057","1964","11","371","11","345","IMSA Sportscar Championship","55","0","7"
"18","93","Ferrari 488 GTE","100","GTE Class","330418","330418","Sven Bentmann","8","16","29","Disqualified","-32 L","0","","1:15.749","1:13.934","2","5","18","3","0","6","42","DE-AT-CH","1100","1031","11","354","11","321","IMSA Sportscar Championship","55","0","3"
