"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 4:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2060",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","3","17","0","Running","-00.000","21","","2:04.633","2:02.083","2","22","5","160","23","3","6","California Club","2427","2528","14","249","14","275","IMSA Sportscar Championship","55","0","160"
"2","102","Porsche 911 RSR","100","GTE Class","255335","255335","Julien Schaffo","6","6","0","Running","-16.901","0","","2:05.401","2:02.351","6","22","12","153","21","2","42","DE-AT-CH","2896","2974","18","249","18","233","IMSA Sportscar Championship","55","0","153"
"3","102","Porsche 911 RSR","100","GTE Class","247954","247954","Nicolas Potel2","4","20","0","Running","-18.441","0","","2:05.471","2:02.429","3","22","9","146","19","3","39","France","2322","2410","19","351","19","340","IMSA Sportscar Championship","55","0","146"
"4","102","Porsche 911 RSR","100","GTE Class","88407","88407","Marc Matten","8","1","0","Running","-22.253","0","","2:05.644","2:02.511","3","22","9","139","17","2","42","DE-AT-CH","3316","3366","18","252","18","253","IMSA Sportscar Championship","55","0","139"
"5","102","Porsche 911 RSR","100","GTE Class","359108","359108","Anton Burger","2","3","0","Running","-26.044","0","","2:05.817","2:02.432","3","22","6","132","15","2","42","DE-AT-CH","3157","3203","19","302","19","310","IMSA Sportscar Championship","55","0","132"
"6","102","Porsche 911 RSR","100","GTE Class","340421","340421","Dominique Cicou","7","11","0","Running","-26.490","0","","2:05.837","2:02.963","10","22","15","125","13","2","42","DE-AT-CH","2579","2634","17","195","17","172","IMSA Sportscar Championship","55","0","125"
"7","93","Ferrari 488 GTE","100","GTE Class","202398","202398","Juan Aragones","14","10","0","Running","-27.438","0","","2:05.880","2:02.817","6","22","2","118","11","2","38","Iberia","2607","2653","20","435","20","448","IMSA Sportscar Championship","55","0","118"
"8","109","BMW M8 GTE","100","GTE Class","352508","352508","Jacek Kowalski","5","7","0","Running","-28.014","0","","2:05.906","2:02.664","5","22","11","111","9","2","46","Central-Eastern Europe","2800","2831","19","326","19","314","IMSA Sportscar Championship","55","0","111"
"9","93","Ferrari 488 GTE","100","GTE Class","291184","291184","Manel Mansilla López","15","16","0","Running","-30.617","0","","2:06.024","2:02.673","2","22","10","104","7","3","38","Iberia","2472","2505","15","329","15","329","IMSA Sportscar Championship","55","0","104"
"10","93","Ferrari 488 GTE","100","GTE Class","347361","347361","David Fuentes","11","21","0","Running","-32.249","1","","2:06.098","2:03.021","3","22","11","97","5","3","38","Iberia","2305","2335","18","264","18","254","IMSA Sportscar Championship","55","0","97"
"11","109","BMW M8 GTE","100","GTE Class","261846","261846","Carlos Olvera Pascual","16","13","0","Running","-33.811","0","","2:06.169","2:03.458","21","22","14","90","3","1","38","Iberia","2549","2563","14","216","14","223","IMSA Sportscar Championship","55","0","90"
"12","93","Ferrari 488 GTE","100","GTE Class","300574","300574","Cüneyt Saldirdak","13","19","0","Running","-37.172","0","","2:06.322","2:03.177","4","22","11","83","1","3","42","DE-AT-CH","2335","2348","20","464","20","430","IMSA Sportscar Championship","55","0","83"
"13","109","BMW M8 GTE","100","GTE Class","305367","305367","John Attali","21","22","0","Running","-49.445","0","","2:06.880","2:03.402","12","22","12","76","0","2","39","France","2244","2252","13","165","13","182","IMSA Sportscar Championship","55","0","76"
"14","102","Porsche 911 RSR","100","GTE Class","347777","347777","Frank Schlothmann","20","23","0","Running","-52.847","0","","2:07.034","2:03.152","3","22","6","69","0","3","42","DE-AT-CH","2215","2216","19","340","19","342","IMSA Sportscar Championship","55","0","69"
"15","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","17","24","0","Running","-55.864","0","","2:07.171","2:03.334","4","22","8","62","0","3","39","France","2197","2190","19","339","19","332","IMSA Sportscar Championship","55","0","62"
"16","102","Porsche 911 RSR","100","GTE Class","255816","255816","Diego Arce","23","12","0","Running","-56.866","0","","2:07.217","2:03.985","9","22","13","55","0","3","38","Iberia","2551","2524","18","292","18","258","IMSA Sportscar Championship","55","0","55"
"17","93","Ferrari 488 GTE","100","GTE Class","273161","273161","Nick Carty","19","8","0","Running","-57.248","0","","2:07.234","2:04.136","22","22","11","48","0","2","32","West","2722","2682","18","291","18","273","IMSA Sportscar Championship","55","0","48"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","366247","366247","Herbert Fröschl","25","32","0","Running","-1 L","0","","2:10.828","2:05.859","2","21","9","84","14","R","42","DE-AT-CH","1476","1564","11","378","11","382","IMSA Sportscar Championship","45","0","84"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","316976","316976","José Galván","30","29","0","Running","-1 L","0","","2:10.995","2:06.656","16","21","6","78","12","4","38","Iberia","1609","1678","20","422","20","419","IMSA Sportscar Championship","45","0","78"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","346926","346926","Kevin Dornieden","27","25","0","Running","-1 L","0","","2:11.589","2:06.578","6","21","13","72","10","5","42","DE-AT-CH","1692","1745","11","346","11","347","IMSA Sportscar Championship","45","0","72"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","299922","299922","Oliver Aquino","29","33","0","Running","-1 L","0","","2:11.464","2:06.265","2","21","7","66","8","4","47","Asia","1472","1521","11","306","11","323","IMSA Sportscar Championship","45","0","66"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","358019","358019","Riccardo Vignoli","31","26","0","Running","-1 L","0","","2:10.567","2:06.843","4","21","8","60","6","4","41","Italy","1685","1712","19","358","19","344","IMSA Sportscar Championship","45","0","60"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","314054","314054","Jan-Eike Zanders","32","38","0","Running","-1 L","0","","2:12.537","2:07.193","10","21","13","54","4","5","42","DE-AT-CH","1056","1099","14","252","14","249","IMSA Sportscar Championship","45","0","54"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","286143","286143","Cameron Smith6","37","31","0","Running","-1 L","0","","2:13.849","2:08.288","2","21","11","48","2","5","36","UK and I","1480","1489","17","144","17","152","IMSA Sportscar Championship","45","0","48"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","335865","335865","Miro Nuutinen","34","37","0","Running","-1 L","0","","2:14.418","2:07.889","15","21","7","42","0","6","44","Finland","1234","1241","11","359","11","372","IMSA Sportscar Championship","45","0","42"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","368046","368046","Michael Lord","33","36","0","Running","-1 L","0","","2:15.728","2:08.171","20","21","10","36","0","5","36","UK and I","1258","1252","11","380","11","381","IMSA Sportscar Championship","45","0","36"
"27","93","Ferrari 488 GTE","100","GTE Class","356801","356801","Sergey Smirnov","10","5","0","Running","-3 L","0","","2:25.977","2:02.484","3","19","7","41","0","2","46","Central-Eastern Europe","3018","2960","18","213","18","224","IMSA Sportscar Championship","55","0","41"
"28","109","BMW M8 GTE","100","GTE Class","101128","101128","Stefan Grossmann","22","9","29","Disqualified","-4 L","0","","2:07.823","2:03.625","3","18","17","34","0","2","42","DE-AT-CH","2665","2610","18","254","18","213","IMSA Sportscar Championship","55","0","34"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","367668","367668","Björn Fischer","36","28","29","Disqualified","-4 L","0","","2:12.840","2:07.150","9","18","20","30","0","3","42","DE-AT-CH","1644","1607","10","261","10","250","IMSA Sportscar Championship","45","0","30"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","330740","330740","Leandro Matheus","39","35","29","Disqualified","-4 L","0","","2:14.486","2:07.162","4","18","17","24","0","4","45","Brazil","1301","1266","13","173","13","163","IMSA Sportscar Championship","45","0","24"
"31","102","Porsche 911 RSR","100","GTE Class","263801","263801","Lemal Jean Baptiste","12","18","32","Disconnected","-5 L","0","","2:06.975","2:03.068","3","17","6","27","0","2","40","Benelux","2410","2355","19","350","19","346","IMSA Sportscar Championship","55","0","27"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","123785","123785","Jacob Hudson","35","39","32","Disconnected","-9 L","0","","2:18.227","2:08.876","7","13","15","18","0","9","23","Mid-South","643","633","10","231","10","230","IMSA Sportscar Championship","45","0","18"
"33","109","BMW M8 GTE","100","GTE Class","321660","321660","Francisco de la Fuente","18","15","29","Disqualified","-11 L","0","","2:06.092","2:03.833","5","11","17","20","0","2","38","Iberia","2498","2431","18","249","18","205","IMSA Sportscar Championship","55","0","20"
"34","72","Mercedes AMG GT3","473","IMSA2 GT3","338969","338969","Thorsten Hufen","26","30","29","Disqualified","-17 L","0","","00.000","","","5","4","12","0","3","42","DE-AT-CH","1481","1411","14","240","14","239","IMSA Sportscar Championship","45","0","12"
"35","72","Mercedes AMG GT3","473","IMSA2 GT3","351468","351468","Jorge Espogeira","28","27","32","Disconnected","-20 L","0","","00.000","","","2","10","6","0","4","38","Iberia","1650","1559","15","326","15","306","IMSA Sportscar Championship","45","0","6"
"36","102","Porsche 911 RSR","100","GTE Class","160157","160157","Pablo Gonzalez2","9","14","32","Disconnected","-21 L","0","","2:09.864","","","1","2","13","0","2","38","Iberia","2510","2435","18","258","18","255","IMSA Sportscar Championship","55","0","13"
"37","102","Porsche 911 RSR","100","GTE Class","252687","252687","Adri Montes","1","4","32","Disconnected","-21 L","0","","00.000","","","1","4","6","0","2","38","Iberia","3026","2928","11","372","11","366","IMSA Sportscar Championship","55","0","6"
"38","72","Mercedes AMG GT3","473","IMSA2 GT3","372562","372562","Emanuel Cotiga","38","34","32","Disconnected","-22 L","0","","00.000","","","0","8","0","0","4","38","Iberia","1457","1361","11","324","11","307","IMSA Sportscar Championship","45","0","0"
