"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.18 10:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2316",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","75295","75295","Lee Tomlinson","1","20","0","Running","-00.000","25","","1:41.076","1:38.791","24","27","4","56","0","3","36","UK and I","2177","2177","19","335","19","341","IMSA Sportscar Championship","60","0","56"
"2","93","Ferrari 488 GTE","100","GTE Class","53455","53455","Norbert Leitner","2","1","0","Running","-48.237","0","","1:42.885","1:40.588","2","27","5","158","23","1","46","Central-Eastern Europe","5577","5610","19","372","19","367","IMSA Sportscar Championship","55","0","158"
"3","93","Ferrari 488 GTE","100","GTE Class","285765","285765","Alexander Weitzel","3","4","0","Running","-53.263","2","","1:43.071","1:40.581","3","27","10","151","21","1","42","DE-AT-CH","3889","3943","18","241","18","232","IMSA Sportscar Championship","55","0","151"
"4","102","Porsche 911 RSR","100","GTE Class","326157","326157","Ivo Costa","5","6","0","Running","-53.326","0","","1:43.073","1:40.466","2","27","5","144","19","1","38","Iberia","3794","3842","17","186","18","244","IMSA Sportscar Championship","55","0","144"
"5","93","Ferrari 488 GTE","100","GTE Class","361210","361210","Daniel Pásztor","4","3","0","Running","-54.440","0","","1:43.114","1:40.549","3","27","4","137","17","2","46","Central-Eastern Europe","3905","3942","18","249","18","263","IMSA Sportscar Championship","55","0","137"
"6","93","Ferrari 488 GTE","100","GTE Class","94922","94922","Jorge Maenen","6","2","0","Running","-56.994","0","","1:43.272","1:40.582","2","27","8","130","15","1","40","Benelux","4129","4153","17","154","17","164","IMSA Sportscar Championship","55","0","130"
"7","109","BMW M8 GTE","100","GTE Class","62699","62699","John Kueneman","15","19","0","Running","-1:33.483","0","","1:44.560","1:41.828","13","27","6","123","13","4","20","Ohio","2212","2279","19","326","19","324","IMSA Sportscar Championship","55","0","123"
"8","93","Ferrari 488 GTE","100","GTE Class","366208","366208","Tiago Loureiro","16","23","0","Running","-1:40.428","0","","1:44.817","1:41.614","3","27","2","116","11","4","36","UK and I","2013","2078","17","118","17","158","IMSA Sportscar Championship","55","0","116"
"9","93","Ferrari 488 GTE","100","GTE Class","313295","313295","Giacomo Grammatico","12","18","0","Running","-1:42.804","0","","1:44.905","1:42.320","2","27","3","109","9","4","42","DE-AT-CH","2230","2280","19","320","19","333","IMSA Sportscar Championship","55","0","109"
"10","92","Ford GT - 2017","100","GTE Class","41073","41073","Richard Westbrook","24","14","0","Running","-1 L","0","","1:45.375","1:42.820","5","26","9","103","7","4","36","UK and I","2426","2461","18","244","18","238","IMSA Sportscar Championship","55","0","103"
"11","72","Mercedes AMG GT3","473","IMSA2 GT3","105683","105683","Chris Schutte","26","5","0","Running","-1 L","0","","1:45.398","1:42.403","11","26","10","100","8","1","1","International Club","3877","3913","18","280","18","260","IMSA Sportscar Championship","45","0","100"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","309198","309198","Salvatore Gottuso","27","7","0","Running","-1 L","0","","1:45.398","1:42.458","3","26","10","87","6","2","41","Italy","3382","3405","19","334","19","317","IMSA Sportscar Championship","45","0","87"
