"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.24 6:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1681",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","330031","330031","Henrique F M Santos","3","2","0","Running","-00.000","9","","2:04.623","2:01.499","4","22","8","107","34","4","45","Brazil","1858","1947","17","177","17","190","IMSA Sportscar Championship","55","0","107"
"2","93","Ferrari 488 GTE","100","GTE Class","303552","303552","AJ Herrera","6","5","0","Running","-06.680","0","","2:04.926","2:01.835","3","22","6","103","32","3","30","Texas","1847","1930","15","314","15","327","IMSA Sportscar Championship","55","0","103"
"3","93","Ferrari 488 GTE","100","GTE Class","347128","347128","Marvin Strehl","2","10","0","Running","-07.680","1","","2:04.972","2:01.579","22","22","9","100","30","4","42","DE-AT-CH","1762","1844","15","340","15","344","IMSA Sportscar Championship","55","0","100"
"4","102","Porsche 911 RSR","100","GTE Class","334256","334256","Panagiotis Dimakakos","13","9","0","Running","-14.974","0","","2:05.303","2:02.413","4","22","11","97","28","3","1","International Club","1789","1864","15","306","15","307","IMSA Sportscar Championship","55","0","97"
"5","102","Porsche 911 RSR","100","GTE Class","122392","122392","Alex Kitslaar","9","18","0","Running","-17.998","0","","2:05.441","2:01.824","6","22","10","94","26","3","22","Florida","1694","1767","18","239","18","240","IMSA Sportscar Championship","55","0","94"
"6","109","BMW M8 GTE","100","GTE Class","107706","107706","Aljoscha Wilhelmus","10","28","0","Running","-18.321","1","","2:05.455","2:01.984","21","22","14","91","24","3","42","DE-AT-CH","1577","1650","11","341","11","341","IMSA Sportscar Championship","55","0","91"
"7","92","Ford GT - 2017","100","GTE Class","204116","204116","Michael Grodotzki","11","19","0","Running","-28.960","0","","2:05.939","2:01.630","4","22","15","88","22","3","42","DE-AT-CH","1681","1743","14","228","14","229","IMSA Sportscar Championship","55","0","88"
"8","102","Porsche 911 RSR","100","GTE Class","352779","352779","Alex Rodríguez2","4","21","0","Running","-29.036","0","","2:05.943","2:01.964","4","22","7","84","20","4","38","Iberia","1668","1725","18","244","18","254","IMSA Sportscar Championship","55","0","84"
"9","109","BMW M8 GTE","100","GTE Class","352260","352260","Jonathan Poulet","17","26","0","Running","-31.118","0","","2:06.037","2:03.059","22","22","4","81","18","5","40","Benelux","1588","1643","15","354","15","371","IMSA Sportscar Championship","55","0","81"
"10","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","7","29","0","Running","-32.754","0","","2:06.111","2:01.888","4","22","9","78","16","4","42","DE-AT-CH","1571","1621","15","355","15","354","IMSA Sportscar Championship","55","0","78"
"11","109","BMW M8 GTE","100","GTE Class","332644","332644","Jason Reardon","5","15","0","Running","-34.992","0","","2:06.213","2:01.459","4","22","5","75","14","3","30","Texas","1728","1766","17","131","17","168","IMSA Sportscar Championship","55","0","75"
"12","102","Porsche 911 RSR","100","GTE Class","121856","121856","Jose Luis Lopez Abellan","19","14","0","Running","-42.157","0","","2:06.538","2:03.204","22","22","5","72","12","4","38","Iberia","1730","1762","19","348","19","355","IMSA Sportscar Championship","55","0","72"
"13","93","Ferrari 488 GTE","100","GTE Class","265103","265103","Alan Panon","24","23","0","Running","-42.611","0","","2:06.559","2:03.010","5","22","2","69","10","5","39","France","1641","1671","19","349","19","370","IMSA Sportscar Championship","55","0","69"
"14","109","BMW M8 GTE","100","GTE Class","52550","52550","Mauro Trevisan","26","6","0","Running","-49.103","0","","2:06.854","2:03.260","16","22","0","66","8","4","45","Brazil","1843","1859","18","253","18","296","IMSA Sportscar Championship","55","0","66"
"15","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","35","27","0","Running","-55.013","0","","2:07.122","2:02.997","20","22","4","62","6","8","43","Scandinavia","1585","1606","20","499","20","499","IMSA Sportscar Championship","55","0","62"
"16","102","Porsche 911 RSR","100","GTE Class","358592","358592","Steve Jung","21","11","0","Running","-1:01.111","0","","2:07.400","2:03.258","4","22","3","59","4","4","40","Benelux","1761","1769","19","366","19","379","IMSA Sportscar Championship","55","0","59"
"17","102","Porsche 911 RSR","100","GTE Class","325607","325607","Anja Bergmann","15","12","0","Running","-1:01.720","0","","2:07.428","2:03.434","5","22","10","56","2","3","42","DE-AT-CH","1739","1742","18","261","18","254","IMSA Sportscar Championship","55","0","56"
"18","93","Ferrari 488 GTE","100","GTE Class","361747","361747","Kevin Dauguet","25","4","0","Running","-1:09.892","0","","2:07.799","2:03.213","22","22","10","53","0","5","39","France","1852","1846","19","324","19","315","IMSA Sportscar Championship","55","0","53"
"19","92","Ford GT - 2017","100","GTE Class","290447","290447","Richard Dewberry","29","35","0","Running","-1:23.094","0","","2:08.399","2:04.448","5","22","6","50","0","5","21","Georgia","1476","1479","20","444","20","437","IMSA Sportscar Championship","55","0","50"
"20","109","BMW M8 GTE","100","GTE Class","140209","140209","Mats Sjoblom","34","30","0","Running","-1:48.366","0","","2:09.547","2:05.147","20","22","3","47","0","4","43","Scandinavia","1518","1514","20","414","20","424","IMSA Sportscar Championship","55","0","47"
"21","93","Ferrari 488 GTE","100","GTE Class","349751","349751","Robert Johansson4","32","17","0","Running","-1:59.980","0","","2:10.075","2:02.756","4","22","16","44","0","5","43","Scandinavia","1705","1687","18","291","18","248","IMSA Sportscar Championship","55","0","44"
"22","92","Ford GT - 2017","100","GTE Class","54706","54706","Frank-Eddie Nikolaisen","1","7","32","Disconnected","-3 L","11","","2:05.191","2:01.581","5","19","14","40","0","3","43","Scandinavia","1835","1806","17","127","17","125","IMSA Sportscar Championship","55","0","40"
"23","92","Ford GT - 2017","100","GTE Class","364531","364531","Derek Storch","27","31","29","Disqualified","-6 L","0","","2:08.156","2:03.062","5","16","17","37","0","5","31","Great Plains","1505","1485","15","341","15","317","IMSA Sportscar Championship","55","0","37"
"24","109","BMW M8 GTE","100","GTE Class","357443","357443","Graeam Graumans","8","22","0","Running","-6 L","0","","2:53.876","2:02.049","3","16","15","34","0","4","40","Benelux","1649","1617","10","257","10","253","IMSA Sportscar Championship","55","0","34"
"25","109","BMW M8 GTE","100","GTE Class","283066","283066","Christophe Adam2","28","32","0","Running","-6 L","0","","2:53.948","2:03.741","11","16","9","31","0","4","39","France","1505","1473","14","241","14","244","IMSA Sportscar Championship","55","0","31"
"26","109","BMW M8 GTE","100","GTE Class","336913","336913","Burak Akmaz","18","25","0","Running","-6 L","0","","2:54.807","2:06.939","15","16","7","28","0","6","1","International Club","1627","1584","14","215","14","229","IMSA Sportscar Championship","55","0","28"
"27","102","Porsche 911 RSR","100","GTE Class","210500","210500","Kevin Sommer","31","20","0","Running","-10 L","0","","3:52.994","2:03.589","5","12","9","25","0","5","42","DE-AT-CH","1673","1622","15","317","15","310","IMSA Sportscar Championship","55","0","25"
"28","102","Porsche 911 RSR","100","GTE Class","236362","236362","Nicklas Gjerulff","22","1","32","Disconnected","-14 L","0","","2:08.726","2:03.264","5","8","13","22","0","4","43","Scandinavia","1870","1806","11","350","11","333","IMSA Sportscar Championship","55","0","22"
"29","93","Ferrari 488 GTE","100","GTE Class","302167","302167","Julien Arboux","14","3","32","Disconnected","-15 L","0","","2:08.599","2:02.211","5","7","13","18","0","3","39","France","1857","1788","18","240","18","207","IMSA Sportscar Championship","55","0","18"
"30","93","Ferrari 488 GTE","100","GTE Class","338352","338352","Jaco van den Bosch","33","33","32","Disconnected","-15 L","0","","2:08.764","2:02.502","5","7","14","15","0","5","40","Benelux","1495","1435","15","340","15","313","IMSA Sportscar Championship","55","0","15"
"31","102","Porsche 911 RSR","100","GTE Class","351744","351744","Jaroslaw Tymicki","23","16","32","Disconnected","-16 L","0","","2:12.954","2:02.832","5","6","11","12","0","6","42","DE-AT-CH","1708","1633","11","335","11","324","IMSA Sportscar Championship","55","0","12"
"32","93","Ferrari 488 GTE","100","GTE Class","287571","287571","Philippe Salinas","12","8","32","Disconnected","-16 L","0","","2:10.790","2:03.196","5","6","9","9","0","3","39","France","1801","1717","18","261","18","233","IMSA Sportscar Championship","55","0","9"
"33","93","Ferrari 488 GTE","100","GTE Class","369349","369349","Michael Jacobsen2","30","34","32","Disconnected","-18 L","0","","2:16.621","","","4","10","6","0","4","43","Scandinavia","1479","1403","11","346","11","331","IMSA Sportscar Championship","55","0","6"
"34","109","BMW M8 GTE","100","GTE Class","259341","259341","Jaco Pretorius","20","13","32","Disconnected","-21 L","0","","00.000","","","1","4","3","0","4","1","International Club","1737","1644","15","355","15","345","IMSA Sportscar Championship","55","0","3"
"35","102","Porsche 911 RSR","100","GTE Class","208100","208100","A Abbott","16","24","32","Disconnected","-21 L","0","","00.000","","","1","4","1","0","4","36","UK and I","1629","1535","11","352","11","344","IMSA Sportscar Championship","55","0","1"
